3.69468,3.69468,4.938
1.19313,1.19313,1.956
0.688872,0.688872,1.951
0.323794,0.323794,2.742
0.878456,0.878456,2.409
0.919271,0.919271,2.599
-0.0119727,-0.0119727,1.277
1.00472,1.00472,2.714
-0.681431,-0.681431,0.727
0.529982,0.529982,2.441
1.96774,1.96774,2.478
1.3625,1.3625,1.708
1.3265,1.3265,2.189
0.767471,0.767471,1.962
0.319844,0.319844,2.095
1.65267,1.65267,2.683
0.547108,0.547108,1.722
0.013361,0.013361,1.468
0.891761,0.891761,2.968
-0.322645,-0.322645,1.059
0.610618,0.610618,2.855
-0.57232,-0.57232,0.475
-0.258482,-0.258482,0.875
0.439456,0.439456,1.109
2.93114,2.93114,2.641
-0.0669916,-0.0669916,1.327
-0.0367257,-0.0367257,1.023
0.8743,0.8743,1.999
-0.355506,-0.355506,1.132
0.667297,0.667297,1.465
0.433518,0.433518,1.878
-0.0372973,-0.0372973,2.492
2.57928,2.57928,2.033
-0.348019,-0.348019,1.646
-0.687881,-0.687881,0.592
0.0170929,0.0170929,1.44
0.444972,0.444972,1.951
0.251552,0.251552,1.832
1.33196,1.33196,2.677
0.326342,0.326342,2.05
0.710105,0.710105,1.322
0.552519,0.552519,2.138
2.65314,2.65314,3.925
-0.420937,-0.420937,1.097
0.971006,0.971006,2.006
2.95611,2.95611,3.05
-0.0205997,-0.0205997,1.761
0.0816264,0.0816264,1.886
-0.270237,-0.270237,1.563
0.956666,0.956666,2.875
3.93928,3.93928,4.104
2.87356,2.87356,2.748
-0.214845,-0.214845,1.003
0.334874,0.334874,2.878
-0.253973,-0.253973,1.513
3.67967,3.67967,3.776
1.08937,1.08937,2.417
0.404496,0.404496,2.1
0.15684,0.15684,1.719
-0.0168493,-0.0168493,1.406
0.0602876,0.0602876,1.388
1.27117,1.27117,1.333
-0.593035,-0.593035,0.612
0.103586,0.103586,1.644
1.00135,1.00135,0.813
-0.144878,-0.144878,1.313
5.28637,5.28637,5.00001
2.70435,2.70435,2.268
0.237043,0.237043,1.229
1.08257,1.08257,2.438
-0.172589,-0.172589,2.323
0.409171,0.409171,1.605
2.17583,2.17583,3.648
-0.59115,-0.59115,0.931
1.74817,1.74817,2.383
0.890526,0.890526,2.182
-0.466719,-0.466719,0.813
0.0574564,0.0574564,0.906
0.22993,0.22993,2.753
-0.685231,-0.685231,1.04
2.38277,2.38277,2.375
-0.252292,-0.252292,1.427
-0.654798,-0.654798,0.854
0.9083,0.9083,1.625
-0.134839,-0.134839,1.188
1.69646,1.69646,1.845
3.14839,3.14839,3.148
1.74661,1.74661,2.865
1.59604,1.59604,3.637
-0.587111,-0.587111,0.889
-0.16155,-0.16155,1.885
-0.636272,-0.636272,0.85
-0.496485,-0.496485,0.827
-0.615301,-0.615301,0.713
0.356917,0.356917,1.905
1.62202,1.62202,1.865
-0.64744,-0.64744,1.167
1.01843,1.01843,1.164
-0.510218,-0.510218,1.125
-0.655919,-0.655919,0.854
-0.424579,-0.424579,0.375
-0.377948,-0.377948,0.709
-0.698054,-0.698054,0.727
2.53026,2.53026,1.125
4.35963,4.35963,5.00001
-0.262179,-0.262179,1.795
-0.529067,-0.529067,2.688
1.14402,1.14402,1.725
0.784611,0.784611,1.716
-0.481205,-0.481205,1.767
-0.629916,-0.629916,1.702
2.51164,2.51164,2.738
-0.172829,-0.172829,1.741
2.74539,2.74539,3.625
0.883377,0.883377,2.091
2.12908,2.12908,3.375
-0.692682,-0.692682,0.857
4.45356,4.45356,4.19
0.0668572,0.0668572,1.176
-0.550976,-0.550976,1.875
2.53906,2.53906,3.45
-0.455506,-0.455506,1.714
-0.588465,-0.588465,1.875
-0.534115,-0.534115,0.963
1.17836,1.17836,2.269
2.80342,2.80342,2.549
-0.166593,-0.166593,1.313
2.73503,2.73503,2.953
2.20901,2.20901,1.66
2.48898,2.48898,2.132
1.19646,1.19646,2.438
-0.718315,-0.718315,0.782
-0.559249,-0.559249,1.23
-0.00908923,-0.00908923,1.288
-0.493443,-0.493443,0.962
-0.704599,-0.704599,0.394
-0.277033,-0.277033,1.5
1.71048,1.71048,1.913
-0.0128687,-0.0128687,1.242
-0.448339,-0.448339,1.356
2.36308,2.36308,3.445
0.879981,0.879981,2.308
2.03984,2.03984,2.339
4.0622,4.0622,3.576
4.33515,4.33515,3.404
-0.497801,-0.497801,0.927
1.96378,1.96378,3.447
-0.196418,-0.196418,1.45
-0.232718,-0.232718,1.148
-0.581928,-0.581928,0.824
-0.30822,-0.30822,1.145
-0.587961,-0.587961,1.104
-0.441021,-0.441021,1.105
0.425689,0.425689,1.125
5.26525,5.26525,5.00001
2.57033,2.57033,5.00001
0.200155,0.200155,1.097
-0.183617,-0.183617,0.882
0.690156,0.690156,1.907
2.55478,2.55478,5.00001
3.0318,3.0318,1.938
0.39785,0.39785,1.804
1.58576,1.58576,5.00001
1.85949,1.85949,1.594
-0.489101,-0.489101,0.949
2.93374,2.93374,2.456
-0.686971,-0.686971,0.539
4.09993,4.09993,4.613
-0.497586,-0.497586,1.303
4.36532,4.36532,5.00001
-0.438581,-0.438581,1.128
-0.609052,-0.609052,1.127
-0.070531,-0.070531,1.247
-0.306785,-0.306785,0.893
-0.306618,-0.306618,1.212
-0.512986,-0.512986,1.186
3.11534,3.11534,3.3
-0.690145,-0.690145,0.773
0.0290475,0.0290475,1.632
0.333285,0.333285,1.347
1.05039,1.05039,2.466
0.129299,0.129299,1.22
-0.283531,-0.283531,1.279
-0.550261,-0.550261,1.798
-0.69678,-0.69678,0.604
0.13971,0.13971,1.085
0.0103106,0.0103106,1.004
-0.554873,-0.554873,1.271
2.97568,2.97568,2.719
-0.623822,-0.623822,0.905
-0.587211,-0.587211,1.07
-0.604296,-0.604296,1.356
2.16224,2.16224,1.938
1.50869,1.50869,2.397
5.34837,5.34837,5.00001
1.24352,1.24352,1.676
-0.510709,-0.510709,1.081
1.33132,1.33132,2.63
-0.683618,-0.683618,0.976
-0.379786,-0.379786,1.52
-0.57667,-0.57667,1.494
0.34702,0.34702,0.932
-0.487288,-0.487288,0.983
-0.611246,-0.611246,0.755
-0.456727,-0.456727,1.099
2.37119,2.37119,2.588
-0.514947,-0.514947,1.06
3.40314,3.40314,3.298
2.19347,2.19347,3.542
0.877612,0.877612,1.908
-0.450263,-0.450263,1.25
-0.667438,-0.667438,0.883
3.33893,3.33893,2.75
1.63014,1.63014,0.675
0.306388,0.306388,1
2.68092,2.68092,5.00001
-0.566637,-0.566637,0.777
-0.54963,-0.54963,0.958
0.94417,0.94417,1.137
0.284777,0.284777,1.334
2.76836,2.76836,3.72
0.0362645,0.0362645,1.625
-0.478303,-0.478303,0.996
-0.415047,-0.415047,2.371
2.22916,2.22916,4.125
1.04755,1.04755,1.96
-0.716148,-0.716148,1.625
-0.592605,-0.592605,0.906
-0.0404196,-0.0404196,1.375
0.22286,0.22286,1.163
1.39306,1.39306,3.439
2.64312,2.64312,4.201
-0.699006,-0.699006,0.899
0.170672,0.170672,1.563
3.08051,3.08051,3.788
-0.0162875,-0.0162875,2.484
-0.377951,-0.377951,2.193
0.782316,0.782316,1.379
1.23242,1.23242,2.65
-0.26866,-0.26866,1.625
-0.365312,-0.365312,1.07
1.33892,1.33892,1.901
0.868957,0.868957,1.808
2.12712,2.12712,2.125
-0.653108,-0.653108,4.5
-0.471234,-0.471234,0.675
0.401254,0.401254,1.157
1.28097,1.28097,2.006
-0.593849,-0.593849,0.738
-0.67612,-0.67612,0.809
-0.632727,-0.632727,0.749
0.169071,0.169071,1.261
1.24024,1.24024,2.061
-0.0504086,-0.0504086,1.17
0.528661,0.528661,1.614
0.39527,0.39527,1.299
1.02983,1.02983,1.869
1.92578,1.92578,3.036
-0.633112,-0.633112,0.629
-0.189505,-0.189505,1.152
0.859986,0.859986,2.195
-0.635365,-0.635365,0.584
1.34175,1.34175,1.844
-0.6781,-0.6781,0.541
-0.481804,-0.481804,1.22
1.31471,1.31471,2.375
0.122394,0.122394,1.211
1.90244,1.90244,1.82
-0.695493,-0.695493,1.554
2.37194,2.37194,3.143
0.831336,0.831336,1.173
2.29896,2.29896,3.847
1.21758,1.21758,1.694
1.2446,1.2446,1.429
-0.49157,-0.49157,0.995
0.933033,0.933033,2.805
0.00525091,0.00525091,1.304
3.21794,3.21794,5.00001
-0.432272,-0.432272,0.9
2.96836,2.96836,4.269
-0.449163,-0.449163,0.859
-0.194796,-0.194796,1.333
2.20819,2.20819,2.854
1.94564,1.94564,2.526
-0.674065,-0.674065,0.843
-0.437911,-0.437911,0.792
0.584239,0.584239,1.1
1.74328,1.74328,3.067
-0.598191,-0.598191,0.879
-0.467464,-0.467464,1.75
3.19428,3.19428,3.022
2.94809,2.94809,3.8
-0.453709,-0.453709,1.938
-0.338226,-0.338226,1.603
-0.701491,-0.701491,1.042
2.68111,2.68111,5.00001
-0.672029,-0.672029,0.477
3.206,3.206,3.58
2.76629,2.76629,1.125
0.336901,0.336901,1.228
-0.630331,-0.630331,0.654
0.358372,0.358372,2.143
-0.297975,-0.297975,1.5
0.972348,0.972348,3.5
-0.63184,-0.63184,1.214
-0.387149,-0.387149,0.7
0.962873,0.962873,1.654
1.47514,1.47514,2.326
2.76777,2.76777,2.742
2.18135,2.18135,3.379
1.34926,1.34926,2.644
1.03948,1.03948,2.84
-0.473097,-0.473097,1.418
-0.496994,-0.496994,0.912
1.31119,1.31119,2.304
1.40217,1.40217,2.424
0.8059,0.8059,1.678
-0.479579,-0.479579,1
1.1015,1.1015,2.098
2.11426,2.11426,2.594
0.242341,0.242341,1.329
0.179647,0.179647,1.775
-0.403909,-0.403909,0.735
2.02508,2.02508,2.241
0.616694,0.616694,0.75
2.02453,2.02453,2.358
2.52773,2.52773,2.257
1.32639,1.32639,1.469
1.99603,1.99603,1.602
0.957272,0.957272,2.917
3.04986,3.04986,2.5
-0.400821,-0.400821,1.418
-0.473741,-0.473741,0.878
-0.551209,-0.551209,0.761
-0.636183,-0.636183,2.75
1.03531,1.03531,2.07
1.49768,1.49768,1.188
1.48674,1.48674,1.875
0.478661,0.478661,3.106
2.03855,2.03855,2.26
-0.267206,-0.267206,1.163
2.53948,2.53948,3.988
0.413403,0.413403,1.625
-0.632801,-0.632801,0.906
1.38077,1.38077,2.879
2.08241,2.08241,2.615
-0.290008,-0.290008,1.458
2.96464,2.96464,2.571
3.74356,3.74356,3.977
3.30428,3.30428,5
-0.589338,-0.589338,0.584
5.34712,5.34712,5.00001
-0.659224,-0.659224,0.571
3.5972,3.5972,3.478
-0.550104,-0.550104,0.828
1.34095,1.34095,0.469
-0.673826,-0.673826,0.695
2.5428,2.5428,2.889
0.278291,0.278291,1.589
0.734171,0.734171,1.091
-0.486418,-0.486418,0.645
-0.405291,-0.405291,1.275
-0.513068,-0.513068,1.212
-0.626421,-0.626421,0.973
2.33826,2.33826,2.225
0.782551,0.782551,2.476
1.84797,1.84797,2.682
-0.378938,-0.378938,0.637
1.91992,1.91992,2.652
-0.494985,-0.494985,0.792
-0.447522,-0.447522,1.185
0.62174,0.62174,1.592
1.43369,1.43369,1.906
0.0213816,0.0213816,1.5
0.923719,0.923719,1.849
-0.463153,-0.463153,1.268
0.212455,0.212455,1.984
-0.674011,-0.674011,1.34
-0.659672,-0.659672,1.038
4.55046,4.55046,5.00001
-0.68009,-0.68009,0.971
-0.610362,-0.610362,0.764
-0.691685,-0.691685,0.735
1.10839,1.10839,1.618
-0.678182,-0.678182,0.653
-0.0561234,-0.0561234,0.89
1.0064,1.0064,1.699
-0.702111,-0.702111,0.652
-0.225675,-0.225675,2.5
1.75814,1.75814,2.224
-0.6582,-0.6582,0.584
-0.696169,-0.696169,0.838
-0.643752,-0.643752,0.988
-0.313308,-0.313308,0.903
-0.219998,-0.219998,1.096
-0.711139,-0.711139,2.25
2.81953,2.81953,1.75
-0.577184,-0.577184,1.175
-0.678521,-0.678521,0.483
4.82258,4.82258,5.00001
-0.478166,-0.478166,1.238
-0.610822,-0.610822,0.997
-0.666923,-0.666923,0.53
0.321748,0.321748,1.555
2.46154,2.46154,2.441
0.670792,0.670792,2.118
0.383951,0.383951,1.915
1.00412,1.00412,2.248
4.94617,4.94617,5.00001
1.17124,1.17124,2.455
-0.0423917,-0.0423917,1.208
1.06004,1.06004,1.437
-0.663084,-0.663084,1.024
1.18897,1.18897,2.521
-0.592153,-0.592153,0.573
-0.621758,-0.621758,1.014
-0.702258,-0.702258,0.616
-0.71224,-0.71224,0.641
-0.682409,-0.682409,0.625
3.12071,3.12071,2.944
-0.693642,-0.693642,0.725
-0.669134,-0.669134,0.712
-0.548658,-0.548658,0.979
-0.33599,-0.33599,1.05
-0.601583,-0.601583,1.414
0.497041,0.497041,1.167
-0.670816,-0.670816,0.86
-0.589485,-0.589485,0.809
1.67955,1.67955,2.291
-0.386708,-0.386708,0.562
-0.597129,-0.597129,0.833
0.495345,0.495345,1.656
1.42795,1.42795,2.274
-0.561229,-0.561229,1.565
0.331225,0.331225,1.457
1.4276,1.4276,1.625
5.10326,5.10326,5.00001
0.515545,0.515545,1.871
-0.347571,-0.347571,1.819
0.329706,0.329706,0.828
-0.639611,-0.639611,0.72
1.96674,1.96674,1.953
1.83299,1.83299,2.65
-0.704313,-0.704313,0.669
-0.671509,-0.671509,0.875
-0.679834,-0.679834,1.379
0.376979,0.376979,1.15
2.40232,2.40232,2.075
1.31537,1.31537,2.908
0.320129,0.320129,0.945
0.517217,0.517217,2.795
3.06391,3.06391,2.051
-0.707253,-0.707253,0.519
1.6336,1.6336,2.14
-0.654023,-0.654023,1.266
-0.667392,-0.667392,0.943
0.739857,0.739857,1.194
0.325941,0.325941,1.819
0.880521,0.880521,2.327
-0.563751,-0.563751,0.871
-0.685882,-0.685882,0.647
-0.408397,-0.408397,0.938
-0.685523,-0.685523,0.592
-0.622674,-0.622674,0.721
5.01898,5.01898,5.00001
0.54432,0.54432,2.386
-0.70805,-0.70805,0.444
-0.684888,-0.684888,0.633
1.88021,1.88021,5.00001
2.54796,2.54796,3.521
1.08716,1.08716,2.627
-0.676051,-0.676051,0.917
5.0913,5.0913,4.721
-0.255244,-0.255244,0.864
-0.701873,-0.701873,0.574
4.04162,4.04162,5.00001
-0.676202,-0.676202,0.864
-0.685586,-0.685586,0.544
5.1779,5.1779,5.00001
2.53828,2.53828,3.292
-0.659641,-0.659641,1.792
0.894767,0.894767,1.943
0.131713,0.131713,2.603
0.0473565,0.0473565,0.831
-0.560403,-0.560403,0.656
2.99312,2.99312,4.541
-0.538614,-0.538614,1.021
-0.568963,-0.568963,0.717
0.211843,0.211843,1.594
0.0478325,0.0478325,1.875
0.573922,0.573922,1.961
1.14664,1.14664,2.379
-0.377802,-0.377802,0.743
0.0274614,0.0274614,1.354
2.88048,2.88048,2.014
1.48564,1.48564,1.653
-0.416019,-0.416019,0.55
-0.587472,-0.587472,0.65
2.98417,2.98417,3.587
0.588392,0.588392,1.812
-0.68105,-0.68105,0.615
4.36199,4.36199,4.559
2.49899,2.49899,4.445
-0.358718,-0.358718,0.375
1.56649,1.56649,5
-0.351278,-0.351278,0.413
2.18976,2.18976,2.235
0.499241,0.499241,1.875
1.26844,1.26844,5.00001
-0.271278,-0.271278,1.388
-0.637193,-0.637193,0.852
-0.572342,-0.572342,1.188
1.27798,1.27798,1.812
0.64922,0.64922,2.688
-0.284654,-0.284654,1.471
3.22072,3.22072,3.842
-0.529944,-0.529944,0.699
-0.174451,-0.174451,0.919
-0.24199,-0.24199,1.09
-0.264452,-0.264452,1.117
2.50081,2.50081,3.359
-0.118514,-0.118514,0.942
-0.658884,-0.658884,1
1.78225,1.78225,5.00001
4.23843,4.23843,3.585
-0.649058,-0.649058,0.62
-0.635887,-0.635887,1.103
0.011562,0.011562,1.265
0.210065,0.210065,1.681
0.681287,0.681287,1.607
-0.512362,-0.512362,0.804
-0.556318,-0.556318,0.953
-0.609909,-0.609909,0.72
-0.648241,-0.648241,0.847
1.75672,1.75672,1.841
-0.69805,-0.69805,0.514
0.0534195,0.0534195,1.794
-0.669134,-0.669134,0.839
4.79425,4.79425,5.00001
2.24006,2.24006,2.766
-0.707225,-0.707225,0.503
-0.534283,-0.534283,1.304
2.07501,2.07501,2.605
0.787061,0.787061,1.531
1.95637,1.95637,3.938
-0.682946,-0.682946,0.558
2.00015,2.00015,2.365
-0.692978,-0.692978,0.517
-0.000167283,-0.000167283,2.28
1.30099,1.30099,2.858
0.476338,0.476338,1.525
-0.500105,-0.500105,0.539
0.760115,0.760115,2.54
2.75145,2.75145,3.871
2.66656,2.66656,1.199
-0.713229,-0.713229,1.238
-0.152949,-0.152949,1.041
0.0285603,0.0285603,0.694
1.6792,1.6792,1.834
-0.666265,-0.666265,0.48
-0.509282,-0.509282,1.872
2.08687,2.08687,2.072
-0.645893,-0.645893,0.649
0.27852,0.27852,1.375
-0.648827,-0.648827,0.652
1.64555,1.64555,2.374
0.038328,0.038328,5.00001
3.34008,3.34008,2.391
1.25965,1.25965,1.885
5.33478,5.33478,5.00001
1.65993,1.65993,2.5
-0.373268,-0.373268,1.056
-0.379221,-0.379221,0.759
2.93475,2.93475,3.547
-0.584165,-0.584165,1.597
-0.237724,-0.237724,2.175
2.29397,2.29397,1.665
-0.694892,-0.694892,0.58
3.05924,3.05924,2.623
0.370154,0.370154,1.435
-0.660957,-0.660957,0.501
-0.55242,-0.55242,0.716
1.80809,1.80809,1.5
3.00164,3.00164,2.676
-0.428404,-0.428404,0.95
-0.679235,-0.679235,0.685
2.83175,2.83175,3.59
0.0266079,0.0266079,0.813
4.23214,4.23214,5.00001
-0.65008,-0.65008,0.662
1.1159,1.1159,2.692
-0.374115,-0.374115,0.808
1.25758,1.25758,1.955
-0.682746,-0.682746,0.483
-0.655114,-0.655114,0.619
0.385819,0.385819,2.657
1.24766,1.24766,1.095
-0.673495,-0.673495,0.415
4.36635,4.36635,5.00001
-0.690115,-0.690115,0.541
-0.539697,-0.539697,0.691
-0.161595,-0.161595,0.9
-0.648543,-0.648543,0.646
-0.667195,-0.667195,0.629
1.57182,1.57182,2.217
3.80018,3.80018,3.853
2.02363,2.02363,2.278
0.811346,0.811346,2.028
0.107823,0.107823,1.131
-0.58251,-0.58251,0.647
1.41001,1.41001,3.25
-0.532629,-0.532629,0.77
-0.437343,-0.437343,0.925
3.90223,3.90223,5.00001
-0.563213,-0.563213,0.888
0.429072,0.429072,1.703
0.0644147,0.0644147,1.32
-0.223841,-0.223841,0.973
4.57187,4.57187,1.125
-0.0724626,-0.0724626,0.694
2.73307,2.73307,3.677
0.239176,0.239176,1.773
3.0783,3.0783,5.00001
-0.0762365,-0.0762365,0.838
1.26106,1.26106,2.524
3.83716,3.83716,3.218
2.27331,2.27331,2.263
0.00383259,0.00383259,1.788
1.49467,1.49467,2.234
0.455569,0.455569,1.213
2.48621,2.48621,2.723
-0.56904,-0.56904,1.275
0.151487,0.151487,1.453
4.34508,4.34508,2.493
-0.0842791,-0.0842791,1.555
-0.208751,-0.208751,1.266
-0.395333,-0.395333,0.845
-0.669174,-0.669174,0.644
1.87695,1.87695,2.521
0.688816,0.688816,0.875
1.18693,1.18693,1.707
3.12397,3.12397,3.875
-0.595571,-0.595571,0.956
1.22559,1.22559,2.084
-0.251943,-0.251943,0.696
0.288371,0.288371,1.196
-0.0855989,-0.0855989,0.968
-0.616995,-0.616995,0.6
-0.639511,-0.639511,0.546
-0.630469,-0.630469,0.603
-0.395229,-0.395229,1.234
-0.292575,-0.292575,1.344
0.231494,0.231494,1.464
1.34815,1.34815,1.807
1.01325,1.01325,1.872
-0.387501,-0.387501,0.899
-0.508137,-0.508137,0.67
-0.656774,-0.656774,0.684
2.92516,2.92516,3.445
0.573766,0.573766,1.93
0.476144,0.476144,1.25
0.733764,0.733764,2.111
3.25171,3.25171,2.308
0.961127,0.961127,1.962
-0.6992,-0.6992,1.171
-0.649713,-0.649713,0.704
-0.549784,-0.549784,1.142
1.23532,1.23532,2.152
1.61541,1.61541,1.335
-0.534532,-0.534532,0.743
-0.196188,-0.196188,1.336
-0.388488,-0.388488,0.906
3.41908,3.41908,3.009
-0.239172,-0.239172,0.824
-0.305961,-0.305961,0.912
1.70196,1.70196,2.448
0.309459,0.309459,1.661
-0.338503,-0.338503,1.625
-0.3519,-0.3519,0.713
1.09877,1.09877,2.451
-0.410468,-0.410468,0.713
0.745031,0.745031,1.817
-0.609525,-0.609525,0.717
1.11343,1.11343,2.487
3.00099,3.00099,4.89
0.741929,0.741929,1.106
-0.70008,-0.70008,1.257
4.97292,4.97292,4.302
-0.621948,-0.621948,0.631
1.61659,1.61659,2.045
-0.417439,-0.417439,0.833
2.84265,2.84265,2.085
5.27038,5.27038,4.596
0.348125,0.348125,1.392
1.89382,1.89382,2.016
-0.642911,-0.642911,0.515
1.64587,1.64587,1.897
2.91157,2.91157,3.908
-0.589192,-0.589192,1.069
-0.540257,-0.540257,0.492
-0.576498,-0.576498,1.125
-0.679055,-0.679055,0.71
0.385281,0.385281,2.616
-0.549411,-0.549411,1.125
-0.663648,-0.663648,0.425
-0.311561,-0.311561,1.114
-0.666098,-0.666098,0.813
3.04441,3.04441,3.46
-0.60776,-0.60776,1.391
0.707209,0.707209,1.671
1.48185,1.48185,3.483
1.5802,1.5802,2.046
1.32626,1.32626,2.275
0.881328,0.881328,2.057
3.6584,3.6584,4.847
0.233525,0.233525,2.063
1.54507,1.54507,2.54
-0.59567,-0.59567,1.034
-0.0994408,-0.0994408,1.68
0.261158,0.261158,1.478
-0.487155,-0.487155,0.774
0.804977,0.804977,3.5
-0.639149,-0.639149,0.52
1.60907,1.60907,1.907
-0.500238,-0.500238,0.71
0.248257,0.248257,0.713
2.19443,2.19443,3.391
-0.606967,-0.606967,0.629
1.72063,1.72063,1.697
1.55346,1.55346,5.00001
-0.567645,-0.567645,1.611
-0.547427,-0.547427,0.677
-0.40268,-0.40268,0.806
-0.603372,-0.603372,0.78
2.74931,2.74931,2.351
-0.657916,-0.657916,0.608
-0.665755,-0.665755,0.531
2.17944,2.17944,3.24
0.250044,0.250044,1.488
1.99116,1.99116,2.663
0.794418,0.794418,1.755
-0.131699,-0.131699,0.863
-0.631912,-0.631912,0.639
-0.649484,-0.649484,0.426
4.50986,4.50986,5.00001
2.79664,2.79664,2.108
3.65904,3.65904,5.00001
-0.482466,-0.482466,1.213
0.593027,0.593027,1.856
4.52752,4.52752,5.00001
-0.597689,-0.597689,0.652
1.28681,1.28681,5
-0.633908,-0.633908,0.478
-0.602241,-0.602241,0.728
0.536742,0.536742,1.31
-0.585958,-0.585958,0.427
-0.589458,-0.589458,0.848
0.715406,0.715406,0.883
-0.600935,-0.600935,1.269
-0.658659,-0.658659,0.533
-0.643145,-0.643145,0.437
2.88287,2.88287,2.348
3.60428,3.60428,4.99
-0.507449,-0.507449,0.657
-0.670914,-0.670914,0.517
1.79683,1.79683,3.586
1.97115,1.97115,2.422
-0.665609,-0.665609,0.904
-0.6466,-0.6466,1
3.29464,3.29464,4.019
0.402083,0.402083,1.463
-0.608613,-0.608613,0.661
1.26051,1.26051,1.74
0.435328,0.435328,2.447
3.01019,3.01019,1.83
-0.678395,-0.678395,1.048
5.12224,5.12224,5.00001
-0.668716,-0.668716,0.896
-0.438677,-0.438677,0.87
2.23926,2.23926,2.3
0.562187,0.562187,1.463
0.171753,0.171753,1.253
2.56178,2.56178,2.5
1.24574,1.24574,2.821
-0.411101,-0.411101,1.113
-0.670091,-0.670091,0.978
-0.535754,-0.535754,0.998
-0.681674,-0.681674,0.591
-0.155055,-0.155055,2.328
3.17162,3.17162,3.531
-0.392851,-0.392851,1.362
3.52101,3.52101,4.419
-0.676174,-0.676174,1.028
-0.295242,-0.295242,1.375
-0.342337,-0.342337,1.158
-0.381577,-0.381577,0.974
2.58558,2.58558,1.497
-0.615619,-0.615619,1.071
0.101902,0.101902,1.163
-0.510386,-0.510386,0.927
-0.665442,-0.665442,1.533
-0.683873,-0.683873,0.453
3.44689,3.44689,4.713
-0.567104,-0.567104,1.034
2.20569,2.20569,1.781
-0.648437,-0.648437,0.44
-0.663141,-0.663141,1.189
-0.658114,-0.658114,1.201
1.01294,1.01294,1.188
-0.44862,-0.44862,1
1.91365,1.91365,3.076
0.488107,0.488107,2.125
-0.120273,-0.120273,1.44
-0.371841,-0.371841,1.125
-0.332946,-0.332946,1.375
0.350709,0.350709,1.375
2.61522,2.61522,5.00001
-0.653554,-0.653554,1.159
-0.646709,-0.646709,0.987
2.73242,2.73242,2.344
1.06846,1.06846,2.23
2.65731,2.65731,3.96
4.00789,4.00789,3.757
-0.651048,-0.651048,0.707
2.39208,2.39208,1.484
1.309,1.309,2.904
1.35946,1.35946,1.407
3.85001,3.85001,3.4
-0.0759393,-0.0759393,0.886
3.96097,3.96097,5.00001
1.55899,1.55899,1.879
-0.701687,-0.701687,1.25
-0.498668,-0.498668,0.978
0.587619,0.587619,1.871
0.444538,0.444538,1.616
0.314187,0.314187,1.506
0.711421,0.711421,1.99
-0.716446,-0.716446,1.625
2.70148,2.70148,2.674
0.682573,0.682573,1.875
4.36621,4.36621,5.00001
-0.079251,-0.079251,1.217
1.54171,1.54171,0.806
1.74106,1.74106,2.375
0.762081,0.762081,1.833
2.50659,2.50659,3.131
2.26537,2.26537,2.794
0.88656,0.88656,1.188
1.94319,1.94319,2.611
-0.266867,-0.266867,1.342
0.187378,0.187378,1.717
1.39121,1.39121,2.379
2.5763,2.5763,3.14
0.886291,0.886291,2.086
2.08392,2.08392,2.545
1.53607,1.53607,2.276
1.55615,1.55615,2.333
0.970779,0.970779,1.19
2.29846,2.29846,3.579
1.02336,1.02336,1.833
-0.611576,-0.611576,0.944
1.91961,1.91961,2.45
-0.695415,-0.695415,1.561
-0.198997,-0.198997,2.474
0.870081,0.870081,3.671
1.1387,1.1387,1.406
1.10586,1.10586,2.467
0.180859,0.180859,1.01
1.47543,1.47543,2.431
1.96184,1.96184,2.109
3.17876,3.17876,3.667
-0.66661,-0.66661,0.975
1.90554,1.90554,2.414
0.90176,0.90176,2.215
1.13429,1.13429,0.891
0.565074,0.565074,3
4.60899,4.60899,5.00001
1.15601,1.15601,2.592
1.97052,1.97052,2.242
2.83544,2.83544,3.625
-0.69187,-0.69187,2.75
1.80931,1.80931,3.167
0.428919,0.428919,2.178
-0.243633,-0.243633,1.125
0.280898,0.280898,1.143
1.40957,1.40957,2.192
-0.563218,-0.563218,0.726
0.0544428,0.0544428,1.535
0.207102,0.207102,0.75
2.08215,2.08215,3
-0.618921,-0.618921,0.495
-0.640757,-0.640757,1.083
3.01712,3.01712,2.347
1.26388,1.26388,2.236
-0.0474564,-0.0474564,1.273
1.92213,1.92213,1.667
4.8598,4.8598,4.017
1.03108,1.03108,4.75
0.294233,0.294233,1.188
-0.267271,-0.267271,0.898
2.14808,2.14808,2.18
0.383177,0.383177,1.644
0.75444,0.75444,4.767
-0.306549,-0.306549,1.032
0.571469,0.571469,1.857
2.06958,2.06958,2.794
3.12424,3.12424,1.875
2.59723,2.59723,1.464
3.1272,3.1272,2.343
-0.699833,-0.699833,0.91
0.583045,0.583045,1.809
2.91145,2.91145,2.417
3.71429,3.71429,4.043
3.95264,3.95264,3.423
2.11128,2.11128,2.324
-0.690277,-0.690277,0.634
3.04156,3.04156,2.319
2.20026,2.20026,2.541
-0.615465,-0.615465,0.498
3.47547,3.47547,3.032
3.22001,3.22001,2.291
0.816324,0.816324,1.842
3.67746,3.67746,3.49
-0.66025,-0.66025,0.703
-0.374976,-0.374976,1.003
1.12508,1.12508,1.538
2.35882,2.35882,1.708
-0.457466,-0.457466,1
3.63141,3.63141,3.189
-0.663892,-0.663892,0.49
2.69518,2.69518,1.925
1.09166,1.09166,1.464
3.28999,3.28999,3.955
-0.140109,-0.140109,1.363
-0.550729,-0.550729,1.028
