0.789162,0.789162,1.567
1.81789,1.81789,2.241
0.139083,0.139083,1.164
-0.330999,-0.330999,0.559
1.94542,1.94542,2.212
-0.401232,-0.401232,0.598
0.47472,0.47472,1.051
1.95078,1.95078,1.877
-0.0306517,-0.0306517,1.167
0.413573,0.413573,1.636
5.3728,5.3728,5.00001
1.54868,1.54868,1.551
0.415873,0.415873,0.9
0.586073,0.586073,0.902
0.28838,0.28838,1
2.07308,2.07308,1.895
0.940234,0.940234,1.716
1.68372,1.68372,2.061
0.343129,0.343129,2.688
4.19853,4.19853,3.862
-0.453719,-0.453719,0.878
3.50672,3.50672,2.25
1.46144,1.46144,1.297
0.502546,0.502546,1.456
1.51702,1.51702,1.018
1.1906,1.1906,1.316
2.97552,2.97552,2.275
-0.0983183,-0.0983183,0.756
2.62272,2.62272,2.276
0.47057,0.47057,2.125
0.342147,0.342147,1.293
2.14562,2.14562,2.447
0.285063,0.285063,1.006
0.185292,0.185292,0.721
0.0709792,0.0709792,1.875
0.717925,0.717925,1.519
0.234091,0.234091,1.22
0.864237,0.864237,1.955
0.146797,0.146797,1.275
1.6773,1.6773,2.095
0.353706,0.353706,1.254
1.6962,1.6962,1.75
1.855,1.855,2.141
2.11895,2.11895,1.982
4.37008,4.37008,5.00001
0.834127,0.834127,1.672
3.4884,3.4884,2.113
0.563906,0.563906,1.291
0.92719,0.92719,1.032
2.83352,2.83352,1.609
0.797654,0.797654,1.475
0.695166,0.695166,1.356
0.362828,0.362828,1.49
3.42318,3.42318,1.824
5.47687,5.47687,5.00001
2.6615,2.6615,2.033
-0.17651,-0.17651,0.875
0.134951,0.134951,0.927
0.265751,0.265751,1.625
1.69973,1.69973,1.033
2.32155,2.32155,1.759
1.5406,1.5406,2.128
0.530375,0.530375,1.145
0.0593345,0.0593345,1.104
2.60341,2.60341,0.14999
0.189616,0.189616,1.297
0.822342,0.822342,1.621
2.95839,2.95839,2.279
0.460678,0.460678,1.383
0.229139,0.229139,0.877
1.69341,1.69341,3.5
0.279622,0.279622,1.385
1.66211,1.66211,1.525
2.21944,2.21944,2.905
0.425299,0.425299,0.99
1.92477,1.92477,1.994
0.309712,0.309712,0.949
0.541138,0.541138,1.496
0.40276,0.40276,1.609
2.20791,2.20791,1.895
2.37292,2.37292,2.973
4.97198,4.97198,5.00001
0.527724,0.527724,1.128
1.41087,1.41087,1.5
2.9533,2.9533,4.255
1.12134,1.12134,1.555
1.7959,1.7959,2.331
1.91878,1.91878,1.917
0.444748,0.444748,1.409
2.12113,2.12113,2.189
4.35722,4.35722,5.00001
3.89318,3.89318,3.216
-0.26585,-0.26585,1.024
4.52111,4.52111,1.875
2.26557,2.26557,1.836
3.09839,3.09839,2.642
2.36267,2.36267,1.203
0.412034,0.412034,1.006
3.87599,3.87599,5.00001
0.496195,0.496195,1.271
0.323119,0.323119,1.091
0.0773961,0.0773961,0.905
4.52852,4.52852,5.00001
4.92325,4.92325,3.312
0.773446,0.773446,1.06
0.383592,0.383592,1.088
0.843087,0.843087,1.857
3.67737,3.67737,2.75
3.93601,3.93601,3.989
1.30163,1.30163,1.514
0.704257,0.704257,1.381
2.20678,2.20678,2.619
0.677866,0.677866,1.437
0.179778,0.179778,0.659
-0.266233,-0.266233,1.336
-0.448684,-0.448684,0.889
2.41527,2.41527,1.732
0.25028,0.25028,1.25
-0.475228,-0.475228,0.908
0.365847,0.365847,1.731
5.66803,5.66803,5.00001
1.9425,1.9425,1.713
0.556089,0.556089,1.25
2.47223,2.47223,1.938
0.503369,0.503369,0.834
5.04063,5.04063,2.438
3.23591,3.23591,4.169
2.17964,2.17964,1.888
0.64342,0.64342,1.234
0.0683711,0.0683711,1.485
1.10655,1.10655,0.888
-0.0147404,-0.0147404,1.577
2.53723,2.53723,1.811
1.98873,1.98873,1.405
5.75498,5.75498,5.00001
1.61963,1.61963,1.284
1.15234,1.15234,1.875
-0.0596166,-0.0596166,0.825
3.43927,3.43927,2.844
0.381184,0.381184,0.906
1.02883,1.02883,1.418
5.56406,5.56406,5.00001
0.552205,0.552205,2.201
5.03974,5.03974,4.358
3.91399,3.91399,2.428
0.41319,0.41319,1.529
0.0462009,0.0462009,0.825
2.26241,2.26241,2.304
3.76506,3.76506,2.632
0.296062,0.296062,1.207
-0.494444,-0.494444,0.857
2.12001,2.12001,1.445
1.67801,1.67801,1.724
-0.355707,-0.355707,1.012
0.24752,0.24752,0.883
1.56057,1.56057,2.314
2.02444,2.02444,0.875
0.250118,0.250118,0.675
-0.391439,-0.391439,0.9
2.01646,2.01646,1.922
2.67685,2.67685,1.597
-0.145881,-0.145881,0.809
-0.147368,-0.147368,0.749
-0.277339,-0.277339,0.795
0.0595088,0.0595088,4.5
0.0796424,0.0796424,0.813
0.45914,0.45914,0.6
2.91849,2.91849,2.68
0.786247,0.786247,1.488
3.55863,3.55863,3.5
0.22775,0.22775,1.408
-0.00879695,-0.00879695,0.821
4.26722,4.26722,4.806
-0.425403,-0.425403,0.98
3.21797,3.21797,3.814
-0.386697,-0.386697,0.544
0.310657,0.310657,1.22
4.08314,4.08314,2.342
0.056135,0.056135,0.575
1.72529,1.72529,2.538
1.62329,1.62329,2.109
4.34756,4.34756,3.316
0.283955,0.283955,0.974
0.371474,0.371474,1.029
0.0868474,0.0868474,0.815
0.0205511,0.0205511,1.113
3.66704,3.66704,1.953
-0.024582,-0.024582,1.428
2.65536,2.65536,2.412
3.76538,3.76538,3.408
0.615471,0.615471,1.625
3.02362,3.02362,1.5
0.213773,0.213773,1.436
4.03639,4.03639,3.867
4.89663,4.89663,3.924
0.0200684,0.0200684,0.968
2.3362,2.3362,1.625
-0.0509155,-0.0509155,3.5
1.50668,1.50668,2.017
5.64476,5.64476,5.00001
0.680893,0.680893,0.895
0.556474,0.556474,1.583
0.305283,0.305283,1.786
0.0989661,0.0989661,1.714
0.331228,0.331228,1.938
0.448583,0.448583,2.043
0.478895,0.478895,1.425
4.05837,4.05837,5.00001
0.577408,0.577408,1.5
2.26811,2.26811,2.586
1.68647,1.68647,1.814
-0.282731,-0.282731,0.58
3.93253,3.93253,3.243
5.31334,5.31334,4.872
4.66949,4.66949,4.367
4.18275,4.18275,4.563
3.77498,3.77498,2.979
-0.102302,-0.102302,0.828
0.256086,0.256086,1.887
-0.436716,-0.436716,1.475
0.471406,0.471406,0.858
5.57402,5.57402,5.00001
0.916176,0.916176,0.898
0.941572,0.941572,1.668
0.107384,0.107384,0.871
0.0442649,0.0442649,0.927
0.0692511,0.0692511,1.609
5.27889,5.27889,5.00001
3.48955,3.48955,1.728
-0.229991,-0.229991,0.705
0.929114,0.929114,1
3.90858,3.90858,3.01
0.579296,0.579296,1.563
1.52168,1.52168,3.5
0.202183,0.202183,0.927
0.168674,0.168674,0.742
0.536965,0.536965,0.926
-0.107862,-0.107862,1.125
1.23829,1.23829,2.331
-0.123331,-0.123331,0.87
1.56728,1.56728,2.157
0.355936,0.355936,0.821
0.211007,0.211007,1.748
0.40279,0.40279,1.418
2.57299,2.57299,1.146
1.45116,1.45116,1.75
-0.236568,-0.236568,0.664
3.46358,3.46358,2.191
2.3347,2.3347,2.735
0.106554,0.106554,1.25
1.9465,1.9465,1.527
4.79351,4.79351,3.629
2.88415,2.88415,2.553
0.156142,0.156142,2.15
0.163341,0.163341,1.019
0.711312,0.711312,1.469
0.24929,0.24929,0.907
0.981999,0.981999,1.648
4.94652,4.94652,3.76
0.143561,0.143561,1.313
0.0574775,0.0574775,0.944
-0.236237,-0.236237,1.111
1.32078,1.32078,1.27
0.332945,0.332945,1.456
-0.393609,-0.393609,0.661
0.5349,0.5349,1.225
-0.239024,-0.239024,2
3.45924,3.45924,2.344
2.08209,2.08209,1.524
3.66506,3.66506,2.488
3.02016,3.02016,2.383
3.39816,3.39816,1.991
4.04029,4.04029,2.206
5.76738,5.76738,5.00001
1.75242,1.75242,2.333
1.1132,1.1132,1.732
1.2824,1.2824,1.837
0.287464,0.287464,0.861
0.0785014,0.0785014,1.224
1.94963,1.94963,1.594
-0.403238,-0.403238,1.054
0.187041,0.187041,1.098
1.75201,1.75201,1.657
3.73313,3.73313,2.149
0.475776,0.475776,1.065
0.547663,0.547663,1.5
0.563569,0.563569,1.248
2.61634,2.61634,1.205
3.03589,3.03589,2.433
-0.0864775,-0.0864775,1.107
-0.108243,-0.108243,1.038
1.54897,1.54897,2.285
-0.171496,-0.171496,0.971
2.98075,2.98075,2.425
3.18678,3.18678,2.796
0.463198,0.463198,1.253
-0.255048,-0.255048,0.915
2.13835,2.13835,2.102
-0.209948,-0.209948,0.615
-0.246518,-0.246518,0.652
0.627818,0.627818,1.633
4.90329,4.90329,4.6
5.25416,5.25416,4.769
-0.290698,-0.290698,0.838
3.87453,3.87453,1.925
3.64832,3.64832,3.25
4.16693,4.16693,3.339
-0.480098,-0.480098,2.25
4.83876,4.83876,3.009
0.772317,0.772317,1.636
5.19501,5.19501,4.833
-0.130803,-0.130803,1.001
-0.385249,-0.385249,0.606
-0.18749,-0.18749,0.997
0.625832,0.625832,1.457
-0.216952,-0.216952,0.891
2.50655,2.50655,2.605
3.12997,3.12997,3.302
0.561559,0.561559,1.08
1.70125,1.70125,1.987
1.99721,1.99721,2.312
-0.0882594,-0.0882594,1.152
0.193174,0.193174,1.099
1.49182,1.49182,1.632
2.70764,2.70764,1.835
4.61561,4.61561,3.433
0.195468,0.195468,1.249
0.788811,0.788811,1.5
3.49089,3.49089,2.558
-0.32507,-0.32507,0.641
4.08125,4.08125,2.417
0.504694,0.504694,0.934
0.30385,0.30385,1.02
1.26131,1.26131,1.438
0.507813,0.507813,1.375
4.9131,4.9131,3.353
-0.146358,-0.146358,0.675
0.260792,0.260792,1.324
4.77927,4.77927,5.00001
-0.385403,-0.385403,1.188
-0.429435,-0.429435,0.679
0.898762,0.898762,1.598
1.80059,1.80059,1.625
-0.022949,-0.022949,1.242
1.00105,1.00105,0.949
-0.2822,-0.2822,0.727
-0.374092,-0.374092,0.94
-0.364308,-0.364308,1.016
-0.352589,-0.352589,0.791
-0.227339,-0.227339,5.00001
1.03025,1.03025,1.867
5.12922,5.12922,5.00001
1.52475,1.52475,1.997
1.17958,1.17958,1.688
-0.298694,-0.298694,0.848
-0.354112,-0.354112,0.917
3.04841,3.04841,2.243
-0.36126,-0.36126,1.379
3.11604,3.11604,2.815
-0.338802,-0.338802,1.043
0.705985,0.705985,1.544
-0.283705,-0.283705,0.705
2.7755,2.7755,2.033
2.86892,2.86892,2.719
4.24103,4.24103,4.944
2.9677,2.9677,1.713
2.70933,2.70933,5.00001
0.921729,0.921729,0.924
4.87896,4.87896,3.364
-0.143553,-0.143553,0.732
2.62615,2.62615,1.956
3.33258,3.33258,2.052
0.422811,0.422811,1.07
-0.3605,-0.3605,0.516
-0.352756,-0.352756,0.592
3.57992,3.57992,3.238
-0.446801,-0.446801,0.55
-0.407949,-0.407949,0.682
1.11531,1.11531,1.154
-0.363905,-0.363905,0.633
-0.387496,-0.387496,0.584
1.35468,1.35468,1.21
3.91942,3.91942,2.145
2.04843,2.04843,2.369
-0.326541,-0.326541,0.772
0.163425,0.163425,1.464
2.22059,2.22059,1.676
-0.314444,-0.314444,1.183
-0.36385,-0.36385,0.864
4.43464,4.43464,4.833
2.26378,2.26378,2.091
4.56192,4.56192,4.1
1.47342,1.47342,1.809
-0.358878,-0.358878,0.535
3.28626,3.28626,2.304
-0.518959,-0.518959,0.889
2.3186,2.3186,2.36
-0.25934,-0.25934,0.912
-0.519844,-0.519844,1.021
-0.461073,-0.461073,0.717
-0.482088,-0.482088,0.813
-0.494492,-0.494492,1.288
0.240415,0.240415,0.875
0.0739125,0.0739125,0.723
5.61779,5.61779,5.00001
1.90187,1.90187,2.135
-0.181562,-0.181562,0.665
1.9177,1.9177,1.781
2.28234,2.28234,2.44
-0.326474,-0.326474,0.65
1.88802,1.88802,2.27
-0.211915,-0.211915,0.496
-0.345862,-0.345862,0.615
4.69434,4.69434,5.00001
-0.50823,-0.50823,0.567
0.148794,0.148794,1.8
0.308858,0.308858,1.195
0.692035,0.692035,1.588
-0.147708,-0.147708,0.645
4.45316,4.45316,5.00001
1.90953,1.90953,1.725
-0.14706,-0.14706,0.8
-0.209101,-0.209101,0.852
2.79718,2.79718,2.513
5.01663,5.01663,5.00001
3.33141,3.33141,3.551
0.449487,0.449487,0.976
3.3806,3.3806,2.989
1.75634,1.75634,1.89
0.232358,0.232358,1.134
1.82208,1.82208,2.074
2.53975,2.53975,1.761
1.9077,1.9077,2.051
1.61443,1.61443,1.222
1.02065,1.02065,2.013
0.284462,0.284462,1.713
2.55318,2.55318,1.599
-0.0358502,-0.0358502,0.784
3.43971,3.43971,2.827
0.0406267,0.0406267,0.935
1.96836,1.96836,2.014
-0.196403,-0.196403,0.674
0.259796,0.259796,0.804
-0.305001,-0.305001,0.551
0.649821,0.649821,0.962
3.75528,3.75528,5.00001
-0.38732,-0.38732,0.518
0.831514,0.831514,3.191
3.76889,3.76889,1.853
1.30474,1.30474,1.563
5.22745,5.22745,5.00001
-0.305633,-0.305633,0.532
-0.472104,-0.472104,0.503
0.0548452,0.0548452,0.888
0.24329,0.24329,0.909
2.7993,2.7993,2.101
-0.265291,-0.265291,0.576
1.26665,1.26665,1.469
-0.0537458,-0.0537458,1.156
-0.382967,-0.382967,0.517
-0.320635,-0.320635,1.563
-0.210012,-0.210012,0.559
-0.171966,-0.171966,1.292
0.322835,0.322835,1.457
-0.376869,-0.376869,0.535
-0.303925,-0.303925,1.52
2.5305,2.5305,1.962
1.8114,1.8114,2.625
0.482043,0.482043,0.961
2.58789,2.58789,1.971
0.479826,0.479826,1.271
-0.133499,-0.133499,0.571
3.70549,3.70549,2.469
-0.146446,-0.146446,0.533
0.68628,0.68628,1.628
4.73204,4.73204,3.731
3.04192,3.04192,2.813
0.0942683,0.0942683,0.684
0.0197091,0.0197091,0.633
4.17885,4.17885,2.391
-0.611421,-0.611421,4.375
4.57057,4.57057,3.473
0.392653,0.392653,0.983
0.382572,0.382572,1.056
2.39661,2.39661,3.313
4.36662,4.36662,3.336
-0.42345,-0.42345,0.609
2.91952,2.91952,4.125
-0.37653,-0.37653,0.541
0.0633903,0.0633903,0.58
5.36949,5.36949,4.727
0.570739,0.570739,1.548
2.24405,2.24405,3.5
0.69166,0.69166,2.75
1.94911,1.94911,2.944
3.84074,3.84074,2.297
0.209098,0.209098,0.95
0.148616,0.148616,2.25
-0.0147306,-0.0147306,0.768
0.407451,0.407451,1.55
3.53035,3.53035,3.338
-0.190328,-0.190328,0.662
0.367142,0.367142,0.793
0.605224,0.605224,1.167
0.373588,0.373588,1.306
2.10493,2.10493,2.24
-0.115978,-0.115978,0.619
0.441178,0.441178,1.673
-0.322978,-0.322978,0.456
0.561753,0.561753,0.95
0.665691,0.665691,0.956
-0.358967,-0.358967,0.541
0.50201,0.50201,1.512
-0.269495,-0.269495,0.659
2.90328,2.90328,1.791
0.437117,0.437117,1.177
0.75057,0.75057,1.463
-0.140462,-0.140462,0.672
2.38325,2.38325,1.823
0.439065,0.439065,1.102
1.04615,1.04615,1.92
1.98701,1.98701,1.188
2.27568,2.27568,2.061
1.34903,1.34903,1.897
1.96603,1.96603,1.513
2.70131,2.70131,1.875
4.64033,4.64033,2.522
1.80889,1.80889,1.45
2.78232,2.78232,1.6
1.48776,1.48776,1.686
0.84852,0.84852,1.121
0.223036,0.223036,0.863
0.608266,0.608266,1.523
2.05707,2.05707,2.75
4.6568,4.6568,5.00001
0.789636,0.789636,0.838
3.3994,3.3994,3
0.164532,0.164532,0.892
0.136676,0.136676,0.828
1.80236,1.80236,1.554
4.09005,4.09005,2.803
2.95114,2.95114,2.896
0.475559,0.475559,0.877
0.405351,0.405351,0.875
2.90521,2.90521,2.179
-0.215905,-0.215905,1.063
0.0122689,0.0122689,0.675
2.57917,2.57917,3.435
0.855946,0.855946,1.318
-0.0615474,-0.0615474,0.744
-0.452317,-0.452317,1.704
0.473545,0.473545,0.958
0.255957,0.255957,1.042
2.95558,2.95558,1.604
4.35978,4.35978,5.00001
0.368674,0.368674,1.188
5.71153,5.71153,5.00001
-0.289136,-0.289136,1.683
2.23771,2.23771,1.283
0.366026,0.366026,1.543
2.64194,2.64194,3.694
-0.149046,-0.149046,1.044
2.31907,2.31907,1.489
1.69762,1.69762,1.818
0.880733,0.880733,2.33
0.20293,0.20293,1.068
2.78788,2.78788,2.15
0.468715,0.468715,0.921
3.42643,3.42643,2.73
0.122079,0.122079,0.869
-0.114552,-0.114552,0.588
5.46494,5.46494,5.00001
1.50393,1.50393,1.585
3.01634,3.01634,1.619
0.167788,0.167788,1.392
2.35412,2.35412,2.895
3.71566,3.71566,3.183
0.193622,0.193622,1.244
-0.139302,-0.139302,1.142
3.64517,3.64517,2.708
-0.220746,-0.220746,0.593
-0.109319,-0.109319,1.04
2.5401,2.5401,3.261
2.24983,2.24983,2.148
5.382,5.382,4.676
-0.181985,-0.181985,0.584
-0.396582,-0.396582,1.375
0.281355,0.281355,1.139
4.51354,4.51354,2.75
-0.321784,-0.321784,0.958
2.23326,2.23326,1.875
-0.0762018,-0.0762018,0.62
0.0657178,0.0657178,0.713
0.361634,0.361634,0.934
-0.12041,-0.12041,0.612
4.53404,4.53404,3.315
0.237848,0.237848,0.839
0.608447,0.608447,1.637
0.159,0.159,0.638
2.46907,2.46907,1.961
-0.137896,-0.137896,0.631
-0.284897,-0.284897,0.606
2.91695,2.91695,3.35
0.485297,0.485297,1.441
0.201227,0.201227,0.697
-0.182356,-0.182356,0.508
-0.256086,-0.256086,0.511
2.17429,2.17429,1.663
1.29504,1.29504,0.982
3.07778,3.07778,1.823
1.90274,1.90274,1.429
0.00841255,0.00841255,0.492
2.21752,2.21752,3.308
1.44434,1.44434,1.622
-0.313436,-0.313436,1.029
0.934322,0.934322,2.75
-0.277161,-0.277161,0.425
-0.35185,-0.35185,0.713
0.209576,0.209576,0.859
-0.263946,-0.263946,0.409
0.262037,0.262037,2.083
0.376072,0.376072,1.411
2.0985,2.0985,2.319
-0.193194,-0.193194,0.529
4.18425,4.18425,2.404
-0.181077,-0.181077,0.539
3.90157,3.90157,4.441
0.0473405,0.0473405,0.798
-0.230813,-0.230813,0.798
2.33868,2.33868,1.64
-0.278594,-0.278594,0.96
0.976809,0.976809,1.871
3.68356,3.68356,1.083
0.10256,0.10256,1.052
-0.100605,-0.100605,0.52
3.31469,3.31469,1.365
-0.0059424,-0.0059424,0.71
2.90946,2.90946,3.273
1.40155,1.40155,1.542
0.0905,0.0905,1.141
3.56217,3.56217,1.483
0.0992954,0.0992954,0.886
1.45036,1.45036,0.906
-0.497596,-0.497596,1.097
5.81418,5.81418,5.00001
1.35587,1.35587,1.679
0.217977,0.217977,1.366
2.39003,2.39003,1.538
4.29663,4.29663,2.869
4.08637,4.08637,5
2.00787,2.00787,1.31
-0.235443,-0.235443,0.474
1.49342,1.49342,1.634
1.74221,1.74221,1.597
1.0353,1.0353,4.483
0.43115,0.43115,0.723
0.262415,0.262415,0.813
-0.561191,-0.561191,1.038
1.66801,1.66801,2.696
0.794713,0.794713,2.125
-0.298061,-0.298061,0.477
0.751556,0.751556,1.175
-0.0270842,-0.0270842,0.652
0.0619074,0.0619074,0.475
0.00243018,0.00243018,0.762
2.38311,2.38311,2.048
2.42162,2.42162,1.926
0.225506,0.225506,1.839
-0.21395,-0.21395,0.626
5.38678,5.38678,5.00001
0.528098,0.528098,1.534
-0.285511,-0.285511,0.533
0.165842,0.165842,1.705
0.175685,0.175685,0.973
1.32522,1.32522,2.32
0.0824583,0.0824583,0.6
2.57204,2.57204,3.19
-0.344896,-0.344896,0.558
0.40331,0.40331,1.136
4.44531,4.44531,3.623
2.71586,2.71586,3.314
0.614261,0.614261,1.443
2.70759,2.70759,2.208
3.85535,3.85535,2.917
0.242793,0.242793,0.685
4.79155,4.79155,4.727
1.03231,1.03231,1.342
3.02319,3.02319,2.5
0.0204127,0.0204127,0.875
0.615428,0.615428,0.833
2.30098,2.30098,2.942
-0.212743,-0.212743,1.188
0.503149,0.503149,0.733
2.54748,2.54748,1.631
0.436247,0.436247,0.831
0.659827,0.659827,1.135
-0.349821,-0.349821,1.113
2.83494,2.83494,3.083
-0.351937,-0.351937,0.998
-0.00447588,-0.00447588,0.597
1.93662,1.93662,1.795
-0.194889,-0.194889,1.707
4.88999,4.88999,5.00001
3.07356,3.07356,2.303
0.466167,0.466167,0.863
1.63793,1.63793,1.367
-0.49084,-0.49084,1.158
-0.559713,-0.559713,0.889
-0.587655,-0.587655,1.325
-0.507171,-0.507171,0.704
3.88786,3.88786,2.726
2.32486,2.32486,3.25
0.0424747,0.0424747,3.714
3.31898,3.31898,1.781
1.49571,1.49571,4.5
3.13322,3.13322,3.073
-0.248042,-0.248042,1.125
1.98335,1.98335,1.543
-0.177974,-0.177974,1.189
3.8878,3.8878,2.688
-0.185667,-0.185667,1.448
0.701386,0.701386,1.565
3.4371,3.4371,2.282
2.65362,2.65362,2.088
-0.405478,-0.405478,1.379
-0.239616,-0.239616,1.125
1.24418,1.24418,1.456
0.0855497,0.0855497,0.865
-0.468559,-0.468559,0.819
1.78034,1.78034,2.045
2.73631,2.73631,2.64
-0.215964,-0.215964,1.64
2.80912,2.80912,1.813
1.12373,1.12373,0.875
0.167673,0.167673,1.406
3.36816,3.36816,2.763
1.25654,1.25654,1.563
1.19895,1.19895,2.333
0.243511,0.243511,1.011
1.28794,1.28794,1.204
3.56937,3.56937,2.949
0.629156,0.629156,1.131
2.33047,2.33047,1.879
3.73309,3.73309,3.36
3.88498,3.88498,2.469
0.696494,0.696494,1.734
0.393478,0.393478,0.773
3.3546,3.3546,1.302
0.941793,0.941793,1.479
3.01196,3.01196,2.347
3.50727,3.50727,2.632
4.88674,4.88674,5.00001
-0.539809,-0.539809,1
2.09236,2.09236,1.84
3.57914,3.57914,2.523
3.54422,3.54422,4.562
2.68001,2.68001,1.524
2.10459,2.10459,3.522
2.59815,2.59815,3.333
2.40575,2.40575,2.148
0.255157,0.255157,0.984
0.596209,0.596209,0.906
2.52849,2.52849,2.28
2.67554,2.67554,2.379
2.98139,2.98139,1.421
4.71595,4.71595,2.962
1.66626,1.66626,3.156
2.86666,2.86666,2.394
5.2021,5.2021,4.276
0.825178,0.825178,2.486
3.50099,3.50099,3.579
0.5776,0.5776,0.952
2.41777,2.41777,4.504
2.9262,2.9262,2.45
2.97323,2.97323,2.25
3.35239,3.35239,0.675
0.362434,0.362434,1.521
4.34651,4.34651,2.848
-0.0840605,-0.0840605,0.332
2.30357,2.30357,2.308
2.30391,2.30391,3.369
3.59935,3.59935,1.944
1.77208,1.77208,2.25
0.428893,0.428893,1.25
1.70555,1.70555,2.385
0.464663,0.464663,1.621
4.22152,4.22152,2.25
0.0380019,0.0380019,0.613
3.11833,3.11833,2.905
2.79027,2.79027,2.592
3.7683,3.7683,5.00001
0.47964,0.47964,1.311
-0.120016,-0.120016,1.087
2.49964,2.49964,1.844
1.53358,1.53358,3
2.09624,2.09624,2.25
0.47927,0.47927,1.752
0.828392,0.828392,1.56
3.64484,3.64484,2.327
4.84527,4.84527,3.44
0.0520461,0.0520461,0.973
5.53784,5.53784,5.00001
3.93969,3.93969,2.348
4.2073,4.2073,3.988
3.8896,3.8896,2.673
4.5567,4.5567,3.538
1.21793,1.21793,1.381
2.98897,2.98897,2.184
3.43596,3.43596,1.452
-0.283128,-0.283128,1.385
2.62493,2.62493,2.176
1.80944,1.80944,1.326
3.54099,3.54099,2.18
0.43183,0.43183,1.416
0.390164,0.390164,1.25
3.3114,3.3114,2.341
3.93386,3.93386,2.232
2.69714,2.69714,2.35
0.654607,0.654607,1.274
0.986742,0.986742,1.925
0.49735,0.49735,1.534
4.7878,4.7878,5.00001
4.41639,4.41639,4.093
0.178924,0.178924,1.203
0.374292,0.374292,0.7
4.2432,4.2432,3.036
-0.167643,-0.167643,0.958
3.57915,3.57915,2.575
4.21637,4.21637,2.319
0.0312908,0.0312908,0.67
3.29466,3.29466,3.151
0.570853,0.570853,1.744
1.21908,1.21908,1.684
1.49128,1.49128,2.75
4.38442,4.38442,3.49
-0.414337,-0.414337,0.491
4.44258,4.44258,3.239
0.911078,0.911078,0.919
4.63674,4.63674,4.21
0.286621,0.286621,0.647
3.2748,3.2748,2.645
2.84596,2.84596,1.927
1.46435,1.46435,1.462
2.00101,2.00101,2.213
3.40281,3.40281,3.375
1.77137,1.77137,1.958
0.281396,0.281396,1.025
-0.242137,-0.242137,0.526
4.5199,4.5199,2.038
0.657734,0.657734,0.905
4.94666,4.94666,4.442
1.63462,1.63462,2.924
0.609959,0.609959,1.83
0.861251,0.861251,1.135
3.85001,3.85001,2.212
0.0856057,0.0856057,0.731
4.40462,4.40462,2.445
0.759229,0.759229,0.946
3.63464,3.63464,2.19
3.9363,3.9363,2.09
-0.049507,-0.049507,0.9
0.200174,0.200174,0.842
2.0494,2.0494,1.25
3.2814,3.2814,2.456
3.54542,3.54542,1.125
3.84737,3.84737,2.188
2.62506,2.62506,2.199
0.837247,0.837247,1.875
0.932401,0.932401,1.35
2.81465,2.81465,1.971
1.61614,1.61614,2.104
0.548796,0.548796,0.964
1.38583,1.38583,2.229
0.51787,0.51787,1.069
0.507655,0.507655,1.031
0.44076,0.44076,1.176
4.14306,4.14306,1.579
3.84785,3.84785,1.993
4.58258,4.58258,3.346
-0.462555,-0.462555,0.14999
2.74685,2.74685,2.139
1.39119,1.39119,1.832
3.92452,3.92452,3.357
5.05434,5.05434,4
3.57761,3.57761,3.416
-0.108948,-0.108948,2.371
1.83828,1.83828,2.333
4.44257,4.44257,5.00001
-0.600144,-0.600144,1.183
3.70375,3.70375,3.669
-0.198295,-0.198295,0.467
0.441755,0.441755,0.942
0.107702,0.107702,1.259
2.1658,2.1658,2.637
0.877246,0.877246,1.805
0.990657,0.990657,1.133
-0.204516,-0.204516,0.535
3.06239,3.06239,2.45
1.92484,1.92484,1.724
1.37432,1.37432,0.883
3.72803,3.72803,3.417
-0.18479,-0.18479,0.724
3.31492,3.31492,2.783
2.09626,2.09626,4.185
-0.163224,-0.163224,0.644
1.58471,1.58471,1.873
-0.308319,-0.308319,0.982
0.215919,0.215919,1.291
0.639544,0.639544,1.125
2.73693,2.73693,2.135
3.07034,3.07034,2.181
-0.0743032,-0.0743032,4.5
3.22327,3.22327,1.018
3.64605,3.64605,2.25
2.07236,2.07236,1.938
1.39902,1.39902,1.945
4.22746,4.22746,3.058
0.339176,0.339176,1.381
1.13304,1.13304,2.491
1.56209,1.56209,1.8
2.4334,2.4334,2.292
3.71011,3.71011,2.183
3.19681,3.19681,2.065
0.140943,0.140943,1.458
4.06988,4.06988,2.955
-0.24593,-0.24593,2.438
3.2192,3.2192,1.783
2.41419,2.41419,3.532
-0.211911,-0.211911,1.163
1.67998,1.67998,1.618
0.0873022,0.0873022,0.797
3.16063,3.16063,1.943
2.89239,2.89239,3.335
0.296329,0.296329,2.135
-0.129875,-0.129875,1.701
-0.137704,-0.137704,0.86
5.08828,5.08828,5.00001
2.6882,2.6882,2.279
3.16705,3.16705,3.106
-0.15903,-0.15903,0.48
2.51033,2.51033,2.72
4.4105,4.4105,3.453
3.60434,3.60434,4.521
3.0032,3.0032,2.287
-0.0483046,-0.0483046,0.575
0.709033,0.709033,1.509
4.37983,4.37983,2.939
3.79623,3.79623,2.842
3.14427,3.14427,2.322
2.24732,2.24732,1.125
3.56721,3.56721,2.699
3.88765,3.88765,2.706
4.06533,4.06533,2.143
3.30605,3.30605,2.929
1.54322,1.54322,1.992
0.062831,0.062831,0.866
3.61235,3.61235,2.466
2.87495,2.87495,2.575
0.78688,0.78688,2.217
2.33146,2.33146,2.228
5.0636,5.0636,5.00001
1.11041,1.11041,1.765
2.15116,2.15116,2.75
