-0.762712,-0.762712,1.11
1.83377,1.83377,5.00001
-0.629726,-0.629726,1.631
-0.858255,-0.858255,0.725
-0.923361,-0.923361,1.438
-0.0824888,-0.0824888,1.299
0.527142,0.527142,5.00001
1.07396,1.07396,5.00001
0.878401,0.878401,2.829
-0.620457,-0.620457,1.761
1.05172,1.05172,2.794
0.0484286,0.0484286,2.705
0.559055,0.559055,3.273
-0.754469,-0.754469,2.028
-0.300511,-0.300511,1.36
0.46993,0.46993,2.38
-0.156434,-0.156434,1.704
-0.847624,-0.847624,0.588
-0.313443,-0.313443,2.413
1.73957,1.73957,3.846
0.137315,0.137315,2.1
-0.578123,-0.578123,1.719
0.10871,0.10871,1.346
-0.908046,-0.908046,0.475
0.201291,0.201291,2.313
1.1511,1.1511,2.445
2.8694,2.8694,5.00001
-0.361718,-0.361718,1.872
-0.762007,-0.762007,1.03
-0.657398,-0.657398,1.469
0.320662,0.320662,2.043
-0.128253,-0.128253,1.43
-0.919934,-0.919934,0.851
2.13571,2.13571,4.592
-0.211479,-0.211479,2.688
-0.217448,-0.217448,2.07
0.168214,0.168214,1.651
0.759402,0.759402,2.765
-0.714043,-0.714043,1.654
-0.463112,-0.463112,1.406
-0.426529,-0.426529,1.167
1.07221,1.07221,2.362
1.48638,1.48638,2.554
-0.0840149,-0.0840149,2.504
-0.0979786,-0.0979786,1.818
-0.876525,-0.876525,0.613
-0.816235,-0.816235,2.261
-0.832752,-0.832752,0.547
-0.330872,-0.330872,1.9
-0.921949,-0.921949,0.83
0.103333,0.103333,2.172
-0.405993,-0.405993,1.832
-0.0098183,-0.0098183,3.838
0.672694,0.672694,2.4
2.61944,2.61944,5.00001
0.390727,0.390727,2.575
-0.835178,-0.835178,0.65
1.30342,1.30342,4.303
3.01727,3.01727,5.00001
0.650854,0.650854,2.7
0.331511,0.331511,2.515
2.88687,2.88687,5.00001
0.46982,0.46982,2.691
-0.564438,-0.564438,1.563
-0.55937,-0.55937,1.492
-0.77001,-0.77001,0.58
-0.176582,-0.176582,1.895
-0.481214,-0.481214,1.716
1.1672,1.1672,3.149
-0.631035,-0.631035,1.375
0.564291,0.564291,2.405
0.403373,0.403373,3.536
-0.647897,-0.647897,0.865
-0.27327,-0.27327,1.297
-0.238721,-0.238721,1.655
1.55472,1.55472,4.878
0.114828,0.114828,1.996
1.13604,1.13604,2.066
-0.939043,-0.939043,2.063
1.90408,1.90408,5.00001
-0.57327,-0.57327,2.125
-0.748626,-0.748626,1.293
0.196062,0.196062,2.447
0.643789,0.643789,2.686
-0.196609,-0.196609,1.364
0.147174,0.147174,2.813
-0.433193,-0.433193,2.954
-0.754379,-0.754379,1.22
-0.417991,-0.417991,1.295
1.55399,1.55399,3.285
-0.903728,-0.903728,0.584
-0.78634,-0.78634,1.254
0.356879,0.356879,2.382
-0.0179133,-0.0179133,2.141
-0.148316,-0.148316,3.625
0.706399,0.706399,2.722
-0.932168,-0.932168,1.568
-0.584703,-0.584703,1.994
0.536123,0.536123,2.349
-0.536955,-0.536955,1.032
0.730431,0.730431,3.408
0.839368,0.839368,5.00001
-0.71063,-0.71063,1.356
0.00555077,0.00555077,2.13
-0.117372,-0.117372,1.744
-0.343489,-0.343489,2.13
0.0172789,0.0172789,2.033
-0.89167,-0.89167,0.875
-0.470977,-0.470977,3.5
-0.671017,-0.671017,1.014
-0.0895367,-0.0895367,1.033
0.0947494,0.0947494,1.759
-0.345621,-0.345621,1.208
-0.832677,-0.832677,0.638
0.899699,0.899699,2.75
0.177624,0.177624,1.991
-0.458055,-0.458055,2.23
-0.530192,-0.530192,1.621
0.81611,0.81611,2.379
-0.351521,-0.351521,1.448
0.253895,0.253895,1.793
-0.820833,-0.820833,0.813
-0.826121,-0.826121,1.385
-0.925643,-0.925643,0.988
-0.303305,-0.303305,2.758
1.13781,1.13781,3.962
0.493314,0.493314,2
1.45456,1.45456,3.5
-0.729137,-0.729137,1.496
-0.84877,-0.84877,0.568
-0.0876794,-0.0876794,2.365
2.93908,2.93908,5.00001
2.49295,2.49295,4.167
2.39029,2.39029,5.00001
-0.915669,-0.915669,0.481
-0.800556,-0.800556,0.702
-0.237885,-0.237885,1.339
-0.0750265,-0.0750265,2.331
0.0519402,0.0519402,1.917
-0.761761,-0.761761,1.409
0.121414,0.121414,2.091
0.225418,0.225418,2.302
1.1352,1.1352,3.216
-0.464567,-0.464567,1.89
1.22491,1.22491,1.875
0.134131,0.134131,3.389
-0.912561,-0.912561,0.977
1.31146,1.31146,2.66
-0.314809,-0.314809,1.948
-0.570746,-0.570746,1.042
-0.6271,-0.6271,1.271
1.33494,1.33494,5.00001
-0.912295,-0.912295,0.654
1.48518,1.48518,5.00001
1.98839,1.98839,4.35
-0.467514,-0.467514,1.06
-0.762291,-0.762291,0.884
-0.3934,-0.3934,2.036
-0.80907,-0.80907,1
0.691004,0.691004,4.265
1.03241,1.03241,5.00001
-0.613881,-0.613881,1.341
0.293264,0.293264,2.3
-0.922607,-0.922607,2
0.137488,0.137488,2.15
-0.773182,-0.773182,1.336
-0.932624,-0.932624,0.889
0.506505,0.506505,3.353
1.69668,1.69668,3.3
-0.690519,-0.690519,1.168
-0.89707,-0.89707,0.7
0.327083,0.327083,2.797
0.720303,0.720303,2.297
-0.578816,-0.578816,1.438
0.574904,0.574904,2.942
-0.499725,-0.499725,0.834
0.350026,0.350026,2.083
1.06573,1.06573,4.169
-0.769869,-0.769869,1.118
0.135222,0.135222,2.819
2.30002,2.30002,3.629
-0.42937,-0.42937,2.021
-0.779959,-0.779959,0.837
-0.305627,-0.305627,1.506
1.29506,1.29506,2.724
0.257327,0.257327,2.004
-0.875756,-0.875756,0.646
-0.841951,-0.841951,0.806
0.886873,0.886873,2.481
0.506524,0.506524,2.844
2.90487,2.90487,5.00001
-0.435252,-0.435252,0.878
-0.0253563,-0.0253563,3.229
-0.486779,-0.486779,2.201
0.972141,0.972141,3.021
-0.680659,-0.680659,1.457
-0.877777,-0.877777,0.75
0.293549,0.293549,2.155
1.18525,1.18525,3.267
0.831166,0.831166,2.762
-0.694807,-0.694807,1.207
-0.473714,-0.473714,2.056
-0.0847742,-0.0847742,1.631
-0.913599,-0.913599,0.878
0.109791,0.109791,1.773
2.31257,2.31257,3.404
-0.26557,-0.26557,2.314
-0.157633,-0.157633,1.479
-0.75549,-0.75549,0.675
2.02593,2.02593,2.654
0.412609,0.412609,2.322
0.170133,0.170133,1.597
-0.833126,-0.833126,0.809
-0.621543,-0.621543,2.75
0.479241,0.479241,2.417
-0.847501,-0.847501,4.5
-0.835826,-0.835826,0.813
-0.7882,-0.7882,0.6
0.464818,0.464818,2.68
-0.505645,-0.505645,1.488
-0.367682,-0.367682,1.713
0.608644,0.608644,3.447
1.5074,1.5074,3.403
1.24734,1.24734,4.806
0.0719097,0.0719097,2.357
-0.332033,-0.332033,1.867
-0.920393,-0.920393,0.544
0.260709,0.260709,2.875
2.16022,2.16022,5.00001
-0.783276,-0.783276,0.575
-0.313628,-0.313628,1.33
-0.0790047,-0.0790047,3.75
-0.922114,-0.922114,0.793
3.06388,3.06388,5.00001
-0.766331,-0.766331,0.755
-0.813756,-0.813756,0.679
-0.864869,-0.864869,1.113
-0.802519,-0.802519,0.722
-0.868165,-0.868165,1.428
1.07594,1.07594,3.316
0.471962,0.471962,3.75
1.03513,1.03513,2.4
-0.9095,-0.9095,0.702
1.26628,1.26628,2.038
1.36373,1.36373,4.563
-0.174283,-0.174283,1.543
2.91551,2.91551,5.00001
0.253184,0.253184,2.757
1.67461,1.67461,5.00001
0.104382,0.104382,2.017
-0.317456,-0.317456,3.633
0.0489591,0.0489591,1.926
-0.404488,-0.404488,2.103
-0.841449,-0.841449,1.42
0.9771,0.9771,2.712
-0.719146,-0.719146,1.938
-0.185873,-0.185873,0.987
-0.517199,-0.517199,1.425
-0.785752,-0.785752,0.75
-0.747107,-0.747107,1.5
0.190141,0.190141,2.586
-0.886429,-0.886429,1.632
-0.318042,-0.318042,1.826
-0.118423,-0.118423,1.5
2.85881,2.85881,4.872
1.26785,1.26785,3.645
-0.791668,-0.791668,0.6
1.49217,1.49217,3.536
-0.083243,-0.083243,1.765
1.13835,1.13835,3.034
-0.861752,-0.861752,1.05
-0.641401,-0.641401,2.714
2.92735,2.92735,5.00001
-0.00726013,-0.00726013,1.734
-0.593307,-0.593307,0.974
-0.918883,-0.918883,1.695
0.919791,0.919791,2.49
0.222181,0.222181,2.193
0.567785,0.567785,3.156
0.0583831,0.0583831,2.271
1.00186,1.00186,2.484
-0.952903,-0.952903,1.118
-0.361007,-0.361007,0.965
-0.906841,-0.906841,0.668
-0.535423,-0.535423,1.563
1.13583,1.13583,3.375
0.897145,0.897145,2.292
-0.868042,-0.868042,0.531
-0.243138,-0.243138,2.467
0.551681,0.551681,2.332
0.979103,0.979103,3.515
0.338118,0.338118,2.583
-0.114425,-0.114425,2.194
1.64431,1.64431,3.511
-0.365449,-0.365449,1.594
-0.543326,-0.543326,2.07
-0.548711,-0.548711,1.694
0.274908,0.274908,3.242
2.71387,2.71387,5.00001
-0.169274,-0.169274,1.846
-0.739672,-0.739672,1.25
-0.816373,-0.816373,0.797
-0.420321,-0.420321,1.733
0.0605134,0.0605134,2.553
-0.697326,-0.697326,1.006
-0.838697,-0.838697,1.019
-0.577896,-0.577896,1.469
-0.708506,-0.708506,0.943
-0.185615,-0.185615,1.648
-0.825126,-0.825126,1.439
-0.775389,-0.775389,1.313
-0.832094,-0.832094,0.944
-0.377982,-0.377982,1.297
-0.552085,-0.552085,1.27
0.594644,0.594644,2.121
1.11412,1.11412,1.938
-0.936878,-0.936878,0.864
-0.850075,-0.850075,1.574
0.0721269,0.0721269,1.868
-0.5384,-0.5384,1.505
-0.796697,-0.796697,0.723
0.426128,0.426128,1.903
0.712293,0.712293,1.991
1.15316,1.15316,2.206
-0.409519,-0.409519,1.198
-0.622439,-0.622439,2.153
0.967668,0.967668,5.00001
-0.300041,-0.300041,1.837
-0.826037,-0.826037,1.565
-0.755264,-0.755264,1.385
-0.530971,-0.530971,1.3
-0.0893291,-0.0893291,1.81
-0.621781,-0.621781,1.593
-0.0778551,-0.0778551,1.657
-0.525844,-0.525844,1.173
3.12162,3.12162,5.00001
1.74716,1.74716,3.607
-0.704044,-0.704044,1.248
-0.553401,-0.553401,1.32
0.573615,0.573615,2.433
-0.769146,-0.769146,0.635
1.08216,1.08216,5
-0.371155,-0.371155,1.871
0.118196,0.118196,2.173
-0.408242,-0.408242,1.369
1.15115,1.15115,2.796
0.130083,0.130083,2.301
-0.505492,-0.505492,1.804
0.867465,0.867465,2.708
1.04952,1.04952,5
-0.251537,-0.251537,5.00001
-0.163692,-0.163692,1.78
1.45053,1.45053,4.6
-0.899746,-0.899746,1.136
-0.354508,-0.354508,1.875
0.676021,0.676021,1.925
0.772717,0.772717,3.25
1.84451,1.84451,3.333
-0.855264,-0.855264,0.587
0.599658,0.599658,2.537
-0.708696,-0.708696,0.774
-0.530085,-0.530085,1.022
-0.893217,-0.893217,0.579
-0.599289,-0.599289,1.011
-0.502904,-0.502904,1.225
-0.651341,-0.651341,1.457
0.411163,0.411163,1.66
0.36792,0.36792,2.605
-0.582609,-0.582609,2.583
0.0754579,0.0754579,2.688
-0.85977,-0.85977,0.82
0.0609802,0.0609802,1.431
1.50547,1.50547,2.899
-0.405596,-0.405596,1.813
0.992899,0.992899,3.442
-0.744075,-0.744075,1.031
-0.0319108,-0.0319108,2.592
0.259322,0.259322,0.675
-0.700244,-0.700244,1.5
-0.615938,-0.615938,2.674
2.71428,2.71428,4.721
2.69436,2.69436,5.00001
-0.542832,-0.542832,1.714
0.362795,0.362795,1.514
-0.655737,-0.655737,1.625
-0.639316,-0.639316,1.681
1.14092,1.14092,1.824
-0.0962038,-0.0962038,1.859
0.0927902,0.0927902,2.183
3.12799,3.12799,5.00001
-0.846033,-0.846033,0.827
0.0912991,0.0912991,2.427
-0.392789,-0.392789,1.921
-0.337759,-0.337759,1.625
-0.867978,-0.867978,0.721
-0.629159,-0.629159,0.949
-0.0411156,-0.0411156,1.711
-0.625829,-0.625829,1.833
-0.82247,-0.82247,1.575
1.01606,1.01606,3.659
0.217685,0.217685,2.031
0.142206,0.142206,1.382
-0.768129,-0.768129,1.403
-0.821106,-0.821106,0.542
-0.473912,-0.473912,1.625
-0.88195,-0.88195,0.848
-0.155272,-0.155272,0.973
1.64319,1.64319,4.658
-0.883422,-0.883422,1.379
0.592397,0.592397,2.417
0.893393,0.893393,3.247
-0.5145,-0.5145,1.635
-0.627554,-0.627554,1.434
-0.736671,-0.736671,1.542
0.413307,0.413307,2.719
-0.886093,-0.886093,1.75
0.155896,0.155896,3.252
0.211128,0.211128,5.00001
-0.539594,-0.539594,0.924
-0.566647,-0.566647,1.663
-0.818725,-0.818725,0.732
-0.0127316,-0.0127316,2.33
0.856169,0.856169,2.052
-0.500363,-0.500363,1.875
-0.857845,-0.857845,0.532
-0.667966,-0.667966,1.526
0.675825,0.675825,2.761
-0.343238,-0.343238,1.748
1.59927,1.59927,3.8
0.618517,0.618517,1.667
-0.763206,-0.763206,2.063
-0.370881,-0.370881,1.644
0.338332,0.338332,2.659
-0.635661,-0.635661,1.115
-0.774844,-0.774844,0.983
2.609,2.609,5.00001
1.26476,1.26476,3.476
-0.294539,-0.294539,1.676
0.858981,0.858981,1.694
-0.277751,-0.277751,1.716
1.37787,1.37787,4.833
1.36661,1.36661,3.351
2.47758,2.47758,4.559
-0.317517,-0.317517,1.809
0.864013,0.864013,2.458
-0.873268,-0.873268,0.5
0.25759,0.25759,2.785
-0.591946,-0.591946,0.912
-0.877953,-0.877953,0.912
-0.759232,-0.759232,1.617
-0.885056,-0.885056,0.717
-0.827895,-0.827895,0.949
-0.894615,-0.894615,1.288
-0.825674,-0.825674,0.875
-0.435193,-0.435193,1.179
2.93631,2.93631,5.00001
0.399227,0.399227,2.817
0.934541,0.934541,3.088
1.10785,1.10785,2.684
0.26594,0.26594,2.44
-0.754461,-0.754461,1.25
-0.0175763,-0.0175763,2.27
0.590857,0.590857,2.125
-0.900078,-0.900078,0.615
-0.520877,-0.520877,2.147
-0.0421974,-0.0421974,1.447
0.83612,0.83612,2.387
0.00990683,0.00990683,1.591
-0.565599,-0.565599,1.588
-0.325107,-0.325107,2.362
0.101268,0.101268,2.725
-0.490204,-0.490204,1.521
2.98164,2.98164,5.00001
-0.865145,-0.865145,0.508
-0.778617,-0.778617,0.964
-0.434691,-0.434691,1.858
0.693695,0.693695,3.551
0.279838,0.279838,2.182
1.9395,1.9395,4.359
0.287572,0.287572,2.665
-0.710213,-0.710213,1.134
-0.316314,-0.316314,2.441
0.0738678,0.0738678,3.084
-0.0791267,-0.0791267,2.051
-0.294325,-0.294325,1.222
-0.842933,-0.842933,1.125
1.07523,1.07523,3.5
1.23737,1.23737,5.00001
-0.876516,-0.876516,0.784
0.895719,0.895719,2.827
-0.807773,-0.807773,0.935
1.05688,1.05688,5.00001
-0.88926,-0.88926,0.674
-0.0321552,-0.0321552,2.993
0.118886,0.118886,2.383
0.828952,0.828952,3.506
0.92141,0.92141,5.00001
-0.911478,-0.911478,0.518
-0.482436,-0.482436,1.067
0.615877,0.615877,2.199
-0.821527,-0.821527,1.208
-0.696438,-0.696438,1.446
-0.914357,-0.914357,0.532
0.219855,0.219855,3.864
0.862502,0.862502,2.312
-0.356773,-0.356773,1.604
-0.40648,-0.40648,1.919
-0.612433,-0.612433,0.991
-0.688571,-0.688571,0.725
-0.798413,-0.798413,1.156
0.522681,0.522681,1.922
-0.808968,-0.808968,1
-0.897406,-0.897406,0.559
2.0536,2.0536,3.74
0.671754,0.671754,2.545
0.719859,0.719859,2.397
-0.88047,-0.88047,1.52
0.720453,0.720453,3.814
0.0244857,0.0244857,2.41
2.13452,2.13452,3.845
-0.611815,-0.611815,2.438
-0.330291,-0.330291,2.018
-0.856668,-0.856668,0.571
-0.575705,-0.575705,3.5
1.36941,1.36941,5.00001
-0.837557,-0.837557,0.736
-0.665719,-0.665719,0.948
2.36523,2.36523,3.345
-0.829481,-0.829481,0.684
0.662692,0.662692,1.847
2.16987,2.16987,2.391
-0.944516,-0.944516,4.375
1.4435,1.4435,2.841
-0.639094,-0.639094,0.983
-0.417968,-0.417968,2.295
0.053563,0.053563,3.313
-0.766865,-0.766865,1.036
-0.939696,-0.939696,0.609
0.292005,0.292005,4.125
-0.912895,-0.912895,0.541
-0.861798,-0.861798,0.58
2.23491,2.23491,4.727
2.26408,2.26408,3.806
-0.878958,-0.878958,1.241
0.581252,0.581252,2.741
0.400924,0.400924,1.625
-0.660956,-0.660956,1.85
-0.754234,-0.754234,1.202
0.458049,0.458049,2.078
-0.333708,-0.333708,1.619
-0.477528,-0.477528,1.952
1.3636,1.3636,3.338
-0.337355,-0.337355,1.853
-0.730803,-0.730803,0.793
-0.698677,-0.698677,1.167
-0.779722,-0.779722,1.098
1.12229,1.12229,2.401
-0.844897,-0.844897,0.619
-0.765592,-0.765592,1.473
-0.710294,-0.710294,2.128
-0.733268,-0.733268,0.95
2.19999,2.19999,3.923
-0.926771,-0.926771,0.541
-0.621867,-0.621867,1.512
-0.902195,-0.902195,0.659
-0.81913,-0.81913,0.905
-0.525055,-0.525055,1.354
0.136417,0.136417,1.62
-0.795314,-0.795314,1.012
0.205763,0.205763,1.823
-0.543777,-0.543777,1.464
-0.574754,-0.574754,0.936
1.6506,1.6506,3.871
-0.795177,-0.795177,1.142
-0.416261,-0.416261,1.897
-0.0358334,-0.0358334,1.513
0.122677,0.122677,1.875
1.80729,1.80729,2.522
-0.103401,-0.103401,1.45
-0.842601,-0.842601,0.628
0.830774,0.830774,2.625
-0.48557,-0.48557,1.121
-0.207541,-0.207541,1.736
-0.70309,-0.70309,1.523
0.504998,0.504998,3.944
1.96703,1.96703,5.00001
-0.710136,-0.710136,5
-0.785578,-0.785578,0.808
0.840902,0.840902,2.582
-0.792877,-0.792877,0.828
-0.88723,-0.88723,0.813
-0.124671,-0.124671,1.639
-0.796963,-0.796963,0.744
-0.62441,-0.62441,0.877
2.19754,2.19754,5.00001
-0.600802,-0.600802,0.958
-0.285505,-0.285505,1.184
-0.770868,-0.770868,1.225
0.733345,0.733345,2.589
-0.063368,-0.063368,2.338
1.92546,1.92546,4.184
1.72605,1.72605,4.439
-0.855264,-0.855264,0.471
-0.587116,-0.587116,2.037
-0.910767,-0.910767,1.083
0.00762584,0.00762584,2.738
-0.768553,-0.768553,1.188
3.07912,3.07912,5.00001
-0.786677,-0.786677,1.427
0.650251,0.650251,2.909
1.20952,1.20952,2.897
-0.895802,-0.895802,1.403
-0.863161,-0.863161,1.044
0.283372,0.283372,2.21
0.671165,0.671165,3.75
-0.91605,-0.91605,0.839
-0.616018,-0.616018,0.87
-0.738708,-0.738708,0.659
-0.655793,-0.655793,0.921
1.0147,1.0147,2.73
-0.826233,-0.826233,0.869
2.31074,2.31074,4.454
-0.328052,-0.328052,1.7
-0.947173,-0.947173,1.7
-0.868317,-0.868317,0.969
-0.78589,-0.78589,1.578
2.02555,2.02555,3.667
1.71485,1.71485,3.183
0.0903876,0.0903876,1.676
-0.84326,-0.84326,0.375
0.603984,0.603984,2.708
0.848044,0.848044,2.675
-0.802729,-0.802729,1.04
-0.45783,-0.45783,1.5
-0.0771636,-0.0771636,1.821
-0.753972,-0.753972,1.3
2.36904,2.36904,5.00001
-0.851449,-0.851449,1.375
-0.698369,-0.698369,1.139
2.28217,2.28217,4.44
-0.600544,-0.600544,0.762
-0.264888,-0.264888,1.633
-0.742737,-0.742737,0.62
-0.239274,-0.239274,1.548
-0.279048,-0.279048,0.65
0.407237,0.407237,2.131
-0.302113,-0.302113,2.901
0.122768,0.122768,1.669
-0.77728,-0.77728,1.182
0.402597,0.402597,3.022
-0.556072,-0.556072,1.397
-0.651115,-0.651115,1.031
0.129778,0.129778,1.88
-0.489194,-0.489194,1.673
-0.249595,-0.249595,1.441
0.0484832,0.0484832,0.806
-0.828281,-0.828281,0.852
-0.109443,-0.109443,2.223
-0.858449,-0.858449,1.033
-0.389386,-0.389386,3.746
-0.635498,-0.635498,1.064
-0.157871,-0.157871,1.429
-0.832908,-0.832908,0.492
-0.850652,-0.850652,1.148
-0.262839,-0.262839,1.622
-0.845123,-0.845123,0.669
-0.783815,-0.783815,2.75
0.376547,0.376547,3.105
0.491348,0.491348,2.879
-0.608876,-0.608876,0.859
-0.573809,-0.573809,1.464
-0.673339,-0.673339,2.083
-0.683472,-0.683472,1.411
-0.8562,-0.8562,0.71
-0.65402,-0.65402,1.125
1.2211,1.2211,2.404
1.00039,1.00039,3.292
-0.910301,-0.910301,2.7
1.14698,1.14698,2.708
-0.846166,-0.846166,1.18
-0.822997,-0.822997,1.568
-0.858215,-0.858215,0.75
1.08763,1.08763,4.096
0.581438,0.581438,1.083
0.1859,0.1859,1.973
-0.887133,-0.887133,0.52
2.8512,2.8512,5.00001
-0.386922,-0.386922,3.027
-0.682025,-0.682025,1.364
1.99687,1.99687,3.37
-0.783468,-0.783468,1.141
1.78538,1.78538,3.614
-0.835575,-0.835575,0.886
1.61612,1.61612,2.023
-0.906028,-0.906028,1.097
3.13889,3.13889,5.00001
1.77488,1.77488,2.5
-0.832069,-0.832069,0.967
1.42681,1.42681,4.871
0.43374,0.43374,1.093
-0.00146186,-0.00146186,1.375
-0.194642,-0.194642,1.31
0.422742,0.422742,2.3
-0.458818,-0.458818,1.634
-0.28353,-0.28353,1.597
0.284568,0.284568,4.483
-0.723184,-0.723184,0.723
0.402101,0.402101,2.795
1.45415,1.45415,3.343
-0.845944,-0.845944,0.926
0.572832,0.572832,2.289
-0.915509,-0.915509,0.517
-0.422375,-0.422375,1.5
0.152225,0.152225,2.282
-0.678934,-0.678934,1.221
0.094189,0.094189,5.00001
-0.909489,-0.909489,0.748
0.0958022,0.0958022,0.613
-0.265494,-0.265494,1.8
-0.784819,-0.784819,1.27
-0.188209,-0.188209,3.54
-0.677943,-0.677943,1.534
-0.729904,-0.729904,1.656
-0.777821,-0.777821,1.705
-0.702105,-0.702105,0.973
-0.458312,-0.458312,1.625
-0.0352236,-0.0352236,2.813
-0.615726,-0.615726,1.708
0.905769,0.905769,4.561
1.67085,1.67085,2.283
-0.101041,-0.101041,1.594
-0.541062,-0.541062,1.343
-0.0800264,-0.0800264,1.888
0.208244,0.208244,2.208
-0.762702,-0.762702,1.279
-0.783079,-0.783079,1.457
-0.423431,-0.423431,1.588
-0.769347,-0.769347,0.982
-0.837005,-0.837005,0.771
-0.578377,-0.578377,1.253
-0.703349,-0.703349,0.833
-0.893315,-0.893315,1.134
-0.550238,-0.550238,1.441
-0.43857,-0.43857,1.658
0.096742,0.096742,1.631
0.933491,0.933491,3.078
-0.60334,-0.60334,1.135
-0.856391,-0.856391,1.113
1.43853,1.43853,4.515
1.64767,1.64767,3.276
-0.643897,-0.643897,1.518
2.38517,2.38517,3.487
-0.841943,-0.841943,1.707
1.89234,1.89234,5.00001
-0.741748,-0.741748,0.852
-0.737119,-0.737119,0.863
1.41555,1.41555,4.026
0.265573,0.265573,3.045
1.39534,1.39534,2.642
-0.679824,-0.679824,1.319
0.991197,0.991197,2.611
-0.497856,-0.497856,1.576
0.679967,0.679967,2.583
-0.860003,-0.860003,0.96
-0.541215,-0.541215,1.852
0.718682,0.718682,3.261
-0.141384,-0.141384,2.75
-0.914832,-0.914832,1.125
1.7623,1.7623,3.924
-0.877571,-0.877571,1.189
0.691421,0.691421,2.953
-0.555965,-0.555965,1.782
-0.872332,-0.872332,1.286
-0.300252,-0.300252,1.601
0.454399,0.454399,2.77
-0.83998,-0.83998,0.575
2.89851,2.89851,5.00001
0.00201774,0.00201774,2.628
-0.6562,-0.6562,0.845
-0.503039,-0.503039,1.014
0.183044,0.183044,1.708
-0.738772,-0.738772,1.548
-0.751639,-0.751639,0.785
-0.00186337,-0.00186337,1.813
-0.760604,-0.760604,1.304
0.584595,0.584595,1.909
0.3222,0.3222,2.763
-0.732685,-0.732685,2.25
-0.451658,-0.451658,1.322
-0.788087,-0.788087,0.913
0.484543,0.484543,3.542
-0.25773,-0.25773,1.293
-0.0142455,-0.0142455,1.981
-0.142462,-0.142462,1.325
1.1565,1.1565,3.07
-0.826404,-0.826404,1.268
-0.716689,-0.716689,1.734
0.31522,0.31522,1.684
-0.695613,-0.695613,1.375
-0.627115,-0.627115,1.479
0.114101,0.114101,0.938
1.67305,1.67305,2.664
2.28668,2.28668,5.00001
-0.922441,-0.922441,1
-0.32341,-0.32341,1.84
0.164853,0.164853,2.006
0.425317,0.425317,2.229
0.0437557,0.0437557,2.854
0.265106,0.265106,3.522
-0.0616239,-0.0616239,3.333
1.10913,1.10913,2.394
1.18867,1.18867,2.704
-0.598479,-0.598479,0.906
0.139152,0.139152,2.28
-0.0760603,-0.0760603,2.328
-0.85879,-0.85879,1.37
0.0190771,0.0190771,1.848
3.04517,3.04517,5.00001
0.692161,0.692161,5.00001
2.1984,2.1984,4.276
-0.691854,-0.691854,1.394
-0.6308,-0.6308,5.00001
-0.715666,-0.715666,0.875
0.777976,0.777976,2.098
0.139656,0.139656,2.45
0.503008,0.503008,2.207
-0.792124,-0.792124,0.903
-0.760391,-0.760391,1.521
2.50966,2.50966,4.661
-0.892939,-0.892939,0.332
-0.880928,-0.880928,0.542
-0.864841,-0.864841,0.589
0.465735,0.465735,1.944
-0.247211,-0.247211,2.25
-0.68359,-0.68359,1.25
-0.891484,-0.891484,0.63
-0.128198,-0.128198,1.638
0.775402,0.775402,2.25
-0.858435,-0.858435,0.613
-0.432155,-0.432155,2.167
1.84788,1.84788,5.00001
0.729299,0.729299,5.00001
0.156497,0.156497,4.25
-0.415284,-0.415284,2.263
-0.823854,-0.823854,0.957
-0.493632,-0.493632,1.334
-0.502593,-0.502593,2.25
-0.670436,-0.670436,1.752
-0.705011,-0.705011,0.993
-0.740832,-0.740832,1.08
-0.785242,-0.785242,2.688
-0.777605,-0.777605,0.973
0.395542,0.395542,1.915
1.26337,1.26337,2.348
1.00035,1.00035,2.871
1.21563,1.21563,2.673
-0.204536,-0.204536,2.005
-0.48606,-0.48606,2.254
1.79158,1.79158,2.352
-0.914446,-0.914446,0.91
-0.876188,-0.876188,0.701
0.720028,0.720028,2.49
-0.850641,-0.850641,0.421
0.78351,0.78351,2.18
-0.650448,-0.650448,1.416
1.02396,1.02396,4.059
-0.0920164,-0.0920164,2.152
0.907103,0.907103,2.232
-5.47389e-05,-5.47389e-05,2.35
1.54163,1.54163,2.959
0.726523,0.726523,2.925
-0.786784,-0.786784,0.904
1.62573,1.62573,5.00001
-0.261732,-0.261732,1.775
-0.788843,-0.788843,0.817
-0.392709,-0.392709,1.131
-0.920249,-0.920249,0.55
-0.293476,-0.293476,1.528
-0.836838,-0.836838,1.375
0.309372,0.309372,1.823
1.5232,1.5232,2.825
-0.736097,-0.736097,1.61
-0.70973,-0.70973,1.744
-0.078702,-0.078702,1.684
-0.495552,-0.495552,2.75
1.38907,1.38907,3.49
-0.717479,-0.717479,0.991
-0.887987,-0.887987,1.273
2.03001,2.03001,3.728
-0.83445,-0.83445,0.637
0.987859,0.987859,2.5
0.146421,0.146421,2.069
-0.886434,-0.886434,0.65
-0.826181,-0.826181,1.33
-0.15594,-0.15594,2.213
-0.302282,-0.302282,0.938
-0.926594,-0.926594,0.759
-0.803216,-0.803216,1.025
-0.179698,-0.179698,1.562
1.61277,1.61277,3.865
-0.442108,-0.442108,1.338
-0.287934,-0.287934,1.946
1.23845,1.23845,3.115
-0.829652,-0.829652,0.72
-0.37431,-0.37431,1.114
0.712391,0.712391,2.189
-0.803378,-0.803378,0.731
-0.883064,-0.883064,0.917
1.8292,1.8292,4.202
0.687733,0.687733,2.19
0.760005,0.760005,2.09
0.725691,0.725691,2.155
