1.31172,1.31172,1.555
1.32194,1.32194,1.212
1.07648,1.07648,1.186
1.66558,1.66558,1.211
1.82334,1.82334,2.25
1.73843,1.73843,1.632
0.888805,0.888805,1.215
1.00313,1.00313,1.015
1.02773,1.02773,0.668
1.81579,1.81579,1.326
4.00169,4.00169,5.00001
1.53865,1.53865,1.142
2.4406,2.4406,2.7
2.96024,2.96024,2.904
2.11228,2.11228,1.426
0.979996,0.979996,1.091
0.983456,0.983456,1.308
2.71483,2.71483,2.685
2.45394,2.45394,2.926
2.15167,2.15167,0.875
1.14034,1.14034,1.5
1.2334,1.2334,1.573
3.68826,3.68826,5.00001
3.09115,3.09115,3.341
4.22984,4.22984,3.793
2.42087,2.42087,4.213
3.3945,3.3945,4.051
1.14292,1.14292,0.841
1.07308,1.07308,1.115
2.20779,2.20779,2.665
1.61015,1.61015,1.513
2.12729,2.12729,2.578
0.954654,0.954654,1.25
1.71653,1.71653,1.813
0.938244,0.938244,0.675
0.987946,0.987946,0.55
1.38555,1.38555,1.838
1.64313,1.64313,3.5
1.36259,1.36259,1.904
2.19367,2.19367,2.368
2.28423,2.28423,1.998
0.763108,0.763108,0.59
1.01881,1.01881,0.813
3.66462,3.66462,5.00001
1.30717,1.30717,1.143
3.75622,3.75622,2.42
1.79293,1.79293,2.188
0.753637,0.753637,0.813
1.81749,1.81749,1.089
2.27869,2.27869,1.996
0.435034,0.435034,2.25
1.03377,1.03377,1.875
2.01182,2.01182,3.581
0.857291,0.857291,0.947
1.54647,1.54647,1.576
3.02344,3.02344,3.179
1.20981,1.20981,0.906
1.4049,1.4049,1.372
5.27768,5.27768,5.00001
0.827942,0.827942,0.939
1.96127,1.96127,1.821
4.50542,4.50542,5.00001
1.11988,1.11988,0.714
3.35171,3.35171,3.44
2.35866,2.35866,2.238
0.917079,0.917079,0.871
2.02575,2.02575,2.209
3.34379,3.34379,4.352
2.07097,2.07097,1.148
2.47454,2.47454,2.274
2.55579,2.55579,2.083
0.689303,0.689303,4.5
0.702652,0.702652,0.594
0.789853,0.789853,0.65
0.777653,0.777653,0.588
2.38941,2.38941,1.625
2.2976,2.2976,0.922
2.35402,2.35402,2.408
1.40381,1.40381,1.5
0.798843,0.798843,0.737
1.75708,1.75708,1.237
1.27137,1.27137,0.6
2.70245,2.70245,2.452
1.27446,1.27446,1.621
0.661082,0.661082,0.697
1.96267,1.96267,2.993
1.81815,1.81815,1.97
0.849897,0.849897,0.68
1.45206,1.45206,0.973
0.683862,0.683862,0.6
1.48302,1.48302,1.894
2.83599,2.83599,4.65
0.925309,0.925309,0.636
1.20645,1.20645,0.88
1.00513,1.00513,0.896
3.21842,3.21842,2.929
2.54089,2.54089,2.29
1.05667,1.05667,0.974
1.83252,1.83252,1.74
0.831505,0.831505,1.375
1.78793,1.78793,1.178
0.909487,0.909487,0.682
1.60011,1.60011,1.748
1.31999,1.31999,1.418
1.78189,1.78189,1.446
1.76355,1.76355,2.125
0.731145,0.731145,0.825
1.16066,1.16066,1.436
1.15089,1.15089,1.705
2.85045,2.85045,2.953
2.06536,2.06536,5.00001
0.812565,0.812565,0.843
1.04086,1.04086,0.79
3.49841,3.49841,5.00001
3.8058,3.8058,3.538
1.60342,1.60342,2.399
1.30305,1.30305,1.75
1.84233,1.84233,1.646
0.823707,0.823707,0.819
1.22756,1.22756,1.938
1.89666,1.89666,1.944
2.47417,2.47417,1.795
0.928696,0.928696,0.876
1.92363,1.92363,1.955
1.30556,1.30556,1.455
1.222,1.222,1.231
1.11226,1.11226,1.805
1.94174,1.94174,2.496
2.17185,2.17185,2.739
1.16358,1.16358,1.548
1.53414,1.53414,1.668
1.6095,1.6095,1.922
1.2683,1.2683,1.952
2.59409,2.59409,2.735
3.18754,3.18754,2.399
1.387,1.387,1.625
1.52684,1.52684,1.875
0.708748,0.708748,0.771
1.0476,1.0476,1.152
4.59531,4.59531,5.00001
0.832019,0.832019,0.927
1.61946,1.61946,1.904
2.13407,2.13407,1.814
0.904527,0.904527,0.865
1.61386,1.61386,1.411
1.03855,1.03855,1.125
0.918854,0.918854,0.797
1.21333,1.21333,1.708
1.23087,1.23087,1.625
2.86813,2.86813,2.796
1.94354,1.94354,1.748
1.72093,1.72093,1.405
0.756532,0.756532,1.125
0.933954,0.933954,0.95
0.90848,0.90848,0.715
1.13854,1.13854,1.06
0.912466,0.912466,0.821
1.95184,1.95184,1.984
4.26146,4.26146,5
2.08669,2.08669,1.842
2.5357,2.5357,2.221
2.84354,2.84354,3.667
3.46477,3.46477,3.276
1.22044,1.22044,1.361
2.68552,2.68552,1.5
1.57076,1.57076,1.629
0.936671,0.936671,0.74
1.59817,1.59817,2.158
0.867931,0.867931,0.96
4.96488,4.96488,5.00001
1.27978,1.27978,1.042
2.30663,2.30663,2.61
1.26908,1.26908,0.567
2.35067,2.35067,2.263
2.10967,2.10967,1.917
1.01264,1.01264,1.607
3.75072,3.75072,2.583
2.67661,2.67661,0.14999
1.25635,1.25635,1.456
0.862774,0.862774,0.835
3.04847,3.04847,1.868
1.01039,1.01039,1.188
2.23813,2.23813,2.092
1.28516,1.28516,2.32
0.985298,0.985298,0.894
1.54289,1.54289,1.175
2.11511,2.11511,1.588
0.923691,0.923691,1.563
1.13491,1.13491,1.275
1.79463,1.79463,1.76
2.06738,2.06738,1.788
1.84843,1.84843,1.547
3.0634,3.0634,3.989
1.26312,1.26312,1.45
1.77897,1.77897,1.875
1.83759,1.83759,1.5
1.70641,1.70641,1.354
1.37357,1.37357,0.843
2.91074,2.91074,4.025
2.0726,2.0726,3.381
1.78547,1.78547,1.832
4.54296,4.54296,5.00001
2.63114,2.63114,3.37
1.24875,1.24875,1.585
1.25912,1.25912,1.107
1.73787,1.73787,1.851
1.388,1.388,1.824
1.01792,1.01792,0.746
1.10492,1.10492,0.795
0.791041,0.791041,0.735
0.474035,0.474035,0.431
2.99225,2.99225,3.359
0.887777,0.887777,0.683
0.792945,0.792945,0.615
0.740751,0.740751,0.652
0.694452,0.694452,0.641
1.9936,1.9936,1.828
4.39818,4.39818,5.00001
3.50657,3.50657,3.459
4.0938,4.0938,3.355
4.36007,4.36007,3.997
1.06149,1.06149,0.994
0.717548,0.717548,2.25
2.54874,2.54874,3.984
1.23225,1.23225,0.862
3.51934,3.51934,3.344
3.40263,3.40263,5.00001
1.72972,1.72972,1.368
1.47498,1.47498,3.058
2.47802,2.47802,3.599
1.30786,1.30786,1.463
2.37307,2.37307,2.072
0.589553,0.589553,0.513
1.11598,1.11598,0.929
4.84259,4.84259,5.00001
0.943914,0.943914,1.169
1.4972,1.4972,1.152
1.34963,1.34963,0.874
1.39019,1.39019,1.277
1.70381,1.70381,0.75
1.78348,1.78348,1.698
4.27413,4.27413,5.00001
1.15995,1.15995,1.014
1.94225,1.94225,2.256
0.728458,0.728458,0.641
1.07494,1.07494,1
0.68411,0.68411,0.585
2.41802,2.41802,2.232
1.85369,1.85369,1.149
1.26012,1.26012,1.254
1.17923,1.17923,1.161
1.8483,1.8483,3.15
0.690109,0.690109,1.104
1.07869,1.07869,0.973
4.98489,4.98489,5.00001
0.886651,0.886651,0.879
1.94168,1.94168,1.688
1.38408,1.38408,1.192
1.26326,1.26326,1.625
3.44605,3.44605,2.732
0.78818,0.78818,0.727
4.05746,4.05746,4.183
2.11571,2.11571,2.15
0.955035,0.955035,0.791
0.688834,0.688834,0.665
0.648371,0.648371,0.491
0.930653,0.930653,0.839
0.641864,0.641864,1.25
1.02921,1.02921,0.813
1.69888,1.69888,1.441
0.948961,0.948961,0.6
2.35422,2.35422,1.663
2.06448,2.06448,1.604
2.81824,2.81824,2.682
0.947364,0.947364,0.855
1.72832,1.72832,3.091
1.20223,1.20223,1.739
0.812577,0.812577,0.748
0.690284,0.690284,0.608
0.799333,0.799333,0.519
0.689231,0.689231,0.541
5.3166,5.3166,5.00001
4.92276,4.92276,5.00001
0.969103,0.969103,0.736
2.68936,2.68936,3.684
0.787241,0.787241,0.649
3.86092,3.86092,4.676
0.889383,0.889383,0.575
2.0708,2.0708,1.843
0.924729,0.924729,0.592
1.55011,1.55011,2.148
1.1503,1.1503,1
1.3118,1.3118,1.445
1.50524,1.50524,1.641
0.841823,0.841823,0.633
2.67866,2.67866,2.189
0.752435,0.752435,0.684
1.45502,1.45502,1
1.74368,1.74368,1.779
0.916803,0.916803,0.772
0.958017,0.958017,1.146
0.744116,0.744116,0.574
0.931412,0.931412,0.627
0.923704,0.923704,1.286
1.06593,1.06593,0.951
1.09806,1.09806,1.083
0.717054,0.717054,0.676
1.85109,1.85109,1.481
0.705,0.705,0.535
4.9954,4.9954,5.00001
2.32748,2.32748,1.869
1.31024,1.31024,0.991
1.56773,1.56773,1.594
0.920765,0.920765,1.454
2.05541,2.05541,1.657
3.08225,3.08225,2.289
0.879893,0.879893,0.683
0.82912,0.82912,0.888
1.13122,1.13122,1.089
0.906341,0.906341,0.75
0.853768,0.853768,0.792
1.96098,1.96098,1.884
3.59516,3.59516,3.429
1.07962,1.07962,1.554
1.63406,1.63406,3.921
2.90706,2.90706,2.444
3.25774,3.25774,2.788
0.809798,0.809798,0.615
0.920017,0.920017,0.488
0.464616,0.464616,0.4
4.15977,4.15977,4.313
1.16317,1.16317,0.14999
2.89094,2.89094,2.213
3.74523,3.74523,5.00001
1.44632,1.44632,0.675
1.68245,1.68245,2.65
0.535533,0.535533,0.846
0.79477,0.79477,0.852
0.550224,0.550224,1.188
0.494542,0.494542,1.433
0.904117,0.904117,1.397
1.51612,1.51612,1.702
3.05111,3.05111,3.165
0.535544,0.535544,0.591
2.92166,2.92166,2.125
1.49448,1.49448,2.125
1.41636,1.41636,1.914
0.728506,0.728506,1.091
1.36094,1.36094,1.625
1.56487,1.56487,1.653
2.14505,2.14505,2.519
1.60298,1.60298,1.833
1.19579,1.19579,1.151
1.81806,1.81806,2.586
2.38145,2.38145,2.547
1.28421,1.28421,1.089
0.874837,0.874837,0.725
0.842144,0.842144,1.125
0.893041,0.893041,0.953
2.29173,2.29173,2.156
2.11452,2.11452,1.852
2.90709,2.90709,2.783
1.56037,1.56037,1.74
0.62009,0.62009,0.59
0.563453,0.563453,0.591
1.16475,1.16475,0.975
1.52038,1.52038,1.38
0.479634,0.479634,0.503
0.450693,0.450693,0.43
1.00292,1.00292,0.842
0.693355,0.693355,0.557
4.35348,4.35348,3.638
3.45601,3.45601,5.00001
1.42732,1.42732,1.821
1.12093,1.12093,1.152
1.13078,1.13078,1.542
0.581605,0.581605,0.631
0.960412,0.960412,1.875
2.74876,2.74876,2.438
1.55798,1.55798,1.535
2.57881,2.57881,3.024
0.646906,0.646906,0.58
0.536268,0.536268,1.238
0.583853,0.583853,0.686
2.77315,2.77315,2.414
1.45697,1.45697,1.614
3.43244,3.43244,4.869
0.740094,0.740094,0.602
1.97048,1.97048,2.58
2.02543,2.02543,1.969
0.89173,0.89173,0.787
2.7442,2.7442,3.5
1.26698,1.26698,1.924
3.51536,3.51536,3.862
2.04195,2.04195,1.609
1.17981,1.17981,1.505
2.01019,2.01019,2.052
0.995694,0.995694,0.937
4.15558,4.15558,5.00001
0.927071,0.927071,1.32
1.20886,1.20886,1.406
1.13382,1.13382,2.38
3.21984,3.21984,2.833
1.62021,1.62021,2.417
1.30318,1.30318,1.417
1.08978,1.08978,1.875
2.38186,2.38186,5.00001
0.945735,0.945735,0.837
0.872195,0.872195,0.724
1.29838,1.29838,1.606
3.0196,3.0196,2.692
2.89272,2.89272,2.663
1.87415,1.87415,3.206
1.6827,1.6827,2.281
0.985641,0.985641,0.847
0.644139,0.644139,0.613
0.659388,0.659388,0.662
0.968847,0.968847,0.793
0.701656,0.701656,0.802
0.75511,0.75511,0.725
1.66834,1.66834,1.622
0.632207,0.632207,0.619
1.49781,1.49781,1.434
0.604462,0.604462,0.456
1.49763,1.49763,1.953
0.655733,0.655733,0.494
1.32045,1.32045,0.982
0.804324,0.804324,0.691
0.630199,0.630199,0.659
3.854,3.854,3.585
1.29839,1.29839,1.469
1.97501,1.97501,2.399
3.34492,3.34492,2.752
1.34257,1.34257,2.175
0.788434,0.788434,1.825
1.36771,1.36771,2.684
2.66079,2.66079,2.887
0.77261,0.77261,0.846
0.791581,0.791581,0.77
0.938594,0.938594,1.385
1.0654,1.0654,1.09
0.765975,0.765975,0.888
4.77181,4.77181,5.00001
2.56219,2.56219,2.415
1.05693,1.05693,1.019
2.65883,2.65883,3.594
1.98607,1.98607,2.252
1.15922,1.15922,1.186
2.79508,2.79508,3.938
0.681719,0.681719,0.866
0.976528,0.976528,0.838
3.8965,3.8965,3.702
1.25674,1.25674,0.813
1.14804,1.14804,0.884
2.39787,2.39787,2.857
1.36344,1.36344,1.932
1.2841,1.2841,1.213
0.917168,0.917168,0.877
3.6748,3.6748,3.769
2.07495,2.07495,2.293
1.03814,1.03814,1.13
0.692314,0.692314,0.652
0.866559,0.866559,0.934
0.734114,0.734114,0.695
1.46227,1.46227,1.515
2.37932,2.37932,2.8
1.82707,1.82707,2.425
4.47892,4.47892,5.00001
1.66805,1.66805,1.779
0.748064,0.748064,1.201
1.83664,1.83664,1.737
1.25023,1.25023,1.161
2.1896,2.1896,4.569
0.768331,0.768331,0.648
0.546506,0.546506,0.526
1.09422,1.09422,1.567
0.694215,0.694215,0.67
1.7129,1.7129,1.65
2.52084,2.52084,2.838
0.98798,0.98798,0.902
0.86906,0.86906,1.068
0.788826,0.788826,0.782
1.22305,1.22305,1.796
1.88445,1.88445,2.25
0.796362,0.796362,1.241
0.95709,0.95709,0.901
1.06964,1.06964,1.268
0.894943,0.894943,0.783
1.01939,1.01939,0.916
0.872584,0.872584,1.392
3.52568,3.52568,5.00001
1.05334,1.05334,1.369
0.789519,0.789519,1.198
1.24173,1.24173,1.688
3.8632,3.8632,3.585
2.10196,2.10196,1.818
0.831673,0.831673,0.743
1.836,1.836,1.576
0.594425,0.594425,0.446
1.13329,1.13329,1.388
2.70522,2.70522,2.864
1.30548,1.30548,2.445
0.771291,0.771291,1.139
0.878253,0.878253,1.126
1.40789,1.40789,0.991
1.37612,1.37612,0.713
3.41868,3.41868,3.607
0.959887,0.959887,0.713
1.7292,1.7292,2.067
1.19782,1.19782,1.785
0.714073,0.714073,0.771
0.645203,0.645203,0.544
0.742165,0.742165,0.544
0.71725,0.71725,0.638
0.982466,0.982466,0.927
0.705444,0.705444,0.631
0.856877,0.856877,0.925
0.900351,0.900351,0.833
0.672333,0.672333,0.723
0.914654,0.914654,0.697
0.678342,0.678342,0.508
1.69271,1.69271,2.045
3.29058,3.29058,5.00001
2.46665,2.46665,2.794
2.05967,2.05967,2.248
2.24315,2.24315,4.459
0.773308,0.773308,0.492
1.12431,1.12431,2.125
0.66285,0.66285,0.647
1.09216,1.09216,1.402
1.20331,1.20331,1.375
0.638203,0.638203,0.425
0.743373,0.743373,1
1.55219,1.55219,2.13
2.04582,2.04582,3.767
0.818815,0.818815,1.137
3.75636,3.75636,5.00001
0.643215,0.643215,0.49
1.11728,1.11728,1.381
0.616305,0.616305,0.415
1.75697,1.75697,2.302
0.747486,0.747486,1.384
2.09474,2.09474,1.814
1.41203,1.41203,0.675
0.75169,0.75169,1.034
1.73564,1.73564,2.896
0.975334,0.975334,0.729
1.17397,1.17397,1.344
1.00608,1.00608,0.992
0.656882,0.656882,0.52
1.02039,1.02039,0.721
0.867866,0.867866,0.71
0.756019,0.756019,0.516
1.12704,1.12704,1.394
0.676908,0.676908,0.629
1.31258,1.31258,2.007
0.836542,0.836542,0.784
0.777022,0.777022,1.106
1.98934,1.98934,2.266
1.73715,1.73715,1.603
0.737972,0.737972,0.708
0.8807,0.8807,1.153
2.66471,2.66471,4.098
0.855749,0.855749,0.819
1.32913,1.32913,1.855
1.41817,1.41817,1.533
2.18612,2.18612,2.667
2.50515,2.50515,2.761
1.16195,1.16195,1
1.43192,1.43192,2.724
3.64709,3.64709,3.616
2.73682,2.73682,2.25
1.60239,1.60239,2.42
0.93868,0.93868,0.923
2.03233,2.03233,3.25
1.29099,1.29099,2.938
0.629682,0.629682,0.531
0.701521,0.701521,0.652
0.827451,0.827451,0.475
0.653367,0.653367,0.478
2.26971,2.26971,3.483
1.30982,1.30982,0.768
4.15309,4.15309,5.00001
1.42816,1.42816,2.05
3.83381,3.83381,3.818
0.695723,0.695723,0.498
1.34042,1.34042,1.917
0.653737,0.653737,0.437
2.86896,2.86896,2.909
1.0173,1.0173,1.672
0.787589,0.787589,0.657
0.683722,0.683722,0.517
1.12202,1.12202,0.718
2.17382,2.17382,4.2
4.08985,4.08985,5.00001
1.17242,1.17242,1.544
1.09706,1.09706,1.145
0.682303,0.682303,0.867
1.14671,1.14671,2.135
0.924013,0.924013,2.175
0.711609,0.711609,1.134
1.21641,1.21641,1.788
0.710898,0.710898,1.048
2.99151,2.99151,3.527
1.90659,1.90659,2.984
0.873897,0.873897,1.281
4.39109,4.39109,5.00001
1.34663,1.34663,1.869
2.60862,2.60862,2.728
1.01976,1.01976,1.86
2.06332,2.06332,3.31
1.16541,1.16541,1.113
0.981019,0.981019,1.457
2.33924,2.33924,2.838
1.32972,1.32972,1
3.21772,3.21772,4
0.929498,0.929498,1.707
3.79122,3.79122,5.00001
1.03142,1.03142,1.114
2.85017,2.85017,4.275
0.775468,0.775468,1.292
2.33042,2.33042,1.824
1.49365,1.49365,0.889
1.8659,1.8659,2.304
0.905491,0.905491,1.071
2.90901,2.90901,2.469
0.861811,0.861811,0.933
2.4223,2.4223,1.618
1.17709,1.17709,1.6
1.99847,1.99847,2.312
0.88151,0.88151,1.375
1.39001,1.39001,1.431
1.00498,1.00498,1.495
0.729799,0.729799,1.189
2.25924,2.25924,4
3.31561,3.31561,4.104
3.56055,3.56055,3.658
0.76015,0.76015,1.625
1.43885,1.43885,1.965
1.24498,1.24498,1.379
1.07535,1.07535,1.125
2.31683,2.31683,1.873
2.06768,2.06768,2.376
1.9994,1.9994,2.218
0.789219,0.789219,1.159
1.26497,1.26497,1.804
0.644847,0.644847,0.519
0.894995,0.894995,0.994
1.65934,1.65934,1.657
0.741997,0.741997,0.552
1.69089,1.69089,2.086
1.51859,1.51859,1.306
2.32615,2.32615,2.188
1.16784,1.16784,1.125
1.26158,1.26158,1.204
2.36163,2.36163,3.75
1.05842,1.05842,1.458
0.719671,0.719671,1.182
1.14338,1.14338,1.625
1.35885,1.35885,1.98
1.29488,1.29488,1.734
1.07497,1.07497,1.031
1.05196,1.05196,0.735
1.70126,1.70126,2.18
3.07984,3.07984,3.812
1.54878,1.54878,2.017
1.34668,1.34668,1.625
1.32956,1.32956,3.259
0.963004,0.963004,0.962
0.843538,0.843538,1.18
2.43464,2.43464,2.375
1.56835,1.56835,2.309
0.665379,0.665379,1.211
1.23151,1.23151,1.466
0.825708,0.825708,0.678
1.01659,1.01659,1.372
1.23423,1.23423,2.178
1.88775,1.88775,1.918
0.764617,0.764617,0.905
1.53811,1.53811,1.899
0.708817,0.708817,0.584
3.30171,3.30171,4.148
2.33872,2.33872,2.531
1.37163,1.37163,1.611
2.37698,2.37698,3.25
1.73758,1.73758,2.138
2.55383,2.55383,2.979
2.01081,2.01081,2.147
2.03551,2.03551,2.45
1.84923,1.84923,2.25
1.55455,1.55455,1.612
1.35979,1.35979,2.19
1.69524,1.69524,2.563
2.47855,2.47855,1.422
3.72286,3.72286,5.00001
0.981227,0.981227,1.625
1.79256,1.79256,2.347
2.4766,2.4766,3.13
3.44407,3.44407,1.926
2.03151,2.03151,3.116
3.13791,3.13791,3.324
2.56573,2.56573,2.25
1.14177,1.14177,2.178
1.10718,1.10718,0.853
1.61393,1.61393,1.811
2.32864,2.32864,4.222
2.71985,2.71985,2.682
1.64493,1.64493,0.467
0.991435,0.991435,1.016
1.96247,1.96247,1.43
1.65485,1.65485,1.457
0.778585,0.778585,0.977
1.08248,1.08248,1.364
1.76742,1.76742,2.19
2.20815,2.20815,1.932
1.25719,1.25719,1.704
1.31284,1.31284,1.639
0.927515,0.927515,1.463
1.1833,1.1833,1.605
1.72147,1.72147,2.592
2.00128,2.00128,2.236
2.27681,2.27681,4.314
1.88518,1.88518,1.577
2.22768,2.22768,2.403
2.59182,2.59182,1.795
0.879854,0.879854,1.178
1.24038,1.24038,1.079
2.34726,2.34726,2.18
3.95818,3.95818,3.806
1.78105,1.78105,1.933
1.19077,1.19077,1.713
2.34293,2.34293,2.232
0.945028,0.945028,1.125
1.13167,1.13167,2.205
1.06149,1.06149,1.618
3.30722,3.30722,2.343
1.15233,1.15233,1.488
3.74141,3.74141,4.093
1.4366,1.4366,1.425
3.46755,3.46755,4.043
3.31646,3.31646,3.036
3.00636,3.00636,2.997
2.6912,2.6912,2.575
1.8753,1.8753,2.688
2.25232,2.25232,2.541
2.55913,2.55913,5.00001
2.74999,2.74999,2.691
2.0647,2.0647,2.896
3.5101,3.5101,3.582
1.25755,1.25755,1.393
3.21235,3.21235,3.852
3.04451,3.04451,3.239
1.94702,1.94702,1.868
4.56018,4.56018,5.00001
1.58001,1.58001,1.653
4.13964,4.13964,4.777
0.699251,0.699251,0.78
2.40666,2.40666,1.925
1.32515,1.32515,1.857
1.41643,1.41643,1.476
2.76355,2.76355,3.591
1.52278,1.52278,2.613
3.88568,3.88568,5.00001
1.37731,1.37731,1.867
1.7719,1.7719,2.973
0.858366,0.858366,0.964
2.79861,2.79861,2.066
1.87489,1.87489,2.3
1.14974,1.14974,1.869
1.71575,1.71575,2.181
2.45845,2.45845,2.205
0.982382,0.982382,0.895
1.0191,1.0191,1.603
0.938086,0.938086,1.154
1.71942,1.71942,3.542
1.66485,1.66485,1.669
3.37903,3.37903,2.143
2.95482,2.95482,2.75
0.6623,0.6623,0.56
2.07594,2.07594,1.125
0.682987,0.682987,1.1
1.60998,1.60998,2.199
0.756258,0.756258,0.875
2.08891,2.08891,2.489
1.03178,1.03178,0.875
1.83878,1.83878,3.5
0.891451,0.891451,0.59
3.48542,3.48542,5.00001
2.63185,2.63185,2.05
1.74948,1.74948,2.347
1.3513,1.3513,1.232
2.08094,2.08094,2.354
1.70123,1.70123,2.245
3.44067,3.44067,2.5
1.3029,1.3029,1.875
2.45909,2.45909,3.259
1.53175,1.53175,2.205
1.74096,1.74096,2.487
1.80209,1.80209,2.048
1.72515,1.72515,2.094
0.979878,0.979878,1.184
0.807527,0.807527,0.637
2.95159,2.95159,5.00001
1.50688,1.50688,1.429
1.19818,1.19818,1.974
2.44889,2.44889,2.429
2.32831,2.32831,2.312
2.16296,2.16296,2.185
1.18146,1.18146,1.921
0.840524,0.840524,1.588
3.67671,3.67671,4.13
4.25155,4.25155,5.00001
0.820853,0.820853,1.04
2.51543,2.51543,3.06
1.46966,1.46966,1.417
2.10408,2.10408,2.923
2.38192,2.38192,3.167
1.08751,1.08751,1.252
0.963095,0.963095,0.93
0.926178,0.926178,0.984
1.16027,1.16027,1.611
1.65372,1.65372,1.876
1.48735,1.48735,1.862
0.973478,0.973478,1.805
1.84634,1.84634,1.89
1.90183,1.90183,1.834
3.54054,3.54054,5.00001
2.27345,2.27345,1.656
1.36975,1.36975,1.711
1.86029,1.86029,5.00001
1.2415,1.2415,0.645
3.60019,3.60019,5.00001
0.825455,0.825455,1.082
0.733265,0.733265,0.75
1.3787,1.3787,1.92
1.206,1.206,1.271
1.39353,1.39353,1.461
4.24521,4.24521,4.986
1.6668,1.6668,1.944
1.08852,1.08852,1.371
1.06498,1.06498,2.438
1.33923,1.33923,1.75
0.895483,0.895483,0.506
4.8925,4.8925,5.00001
1.2281,1.2281,2.208
1.08202,1.08202,1.777
1.8301,1.8301,1.943
1.28426,1.28426,1.625
2.84923,2.84923,3.02
0.732713,0.732713,0.555
1.45915,1.45915,2.132
2.28927,2.28927,5.00001
1.29807,1.29807,1.82
1.87131,1.87131,2.182
2.2029,2.2029,5.00001
2.76083,2.76083,5.00001
2.19795,2.19795,1.25
3.30279,3.30279,4.521
1.26174,1.26174,1.279
2.00871,2.00871,2.166
1.33645,1.33645,1.8
1.90266,1.90266,2.41
1.37543,1.37543,1.511
2.12408,2.12408,2.322
3.68022,3.68022,5.00001
0.686484,0.686484,0.578
2.54869,2.54869,2.381
2.54198,2.54198,2.713
2.61242,2.61242,2.326
1.38082,1.38082,1.542
1.74474,1.74474,1.858
2.65472,2.65472,2.466
2.00095,2.00095,2.575
1.23853,1.23853,2.217
0.751059,0.751059,1.375
2.8432,2.8432,3.417
2.47277,2.47277,2.279
1.41981,1.41981,2.211
2.65832,2.65832,3.422
2.18683,2.18683,3.19
1.85501,1.85501,2.182
1.73289,1.73289,2.357
1.47783,1.47783,1.525
0.983559,0.983559,1.905
0.986634,0.986634,0.729
0.775535,0.775535,0.788
2.394,2.394,2.413
2.3352,2.3352,1.426
0.824515,0.824515,1.367
1.16159,1.16159,1.53
1.01939,1.01939,1.428
2.07211,2.07211,2.042
0.888544,0.888544,0.55
1.78116,1.78116,4.125
2.08764,2.08764,2.314
2.68903,2.68903,2.948
1.17496,1.17496,1.519
1.93599,1.93599,1.76
2.71979,2.71979,3.026
0.908195,0.908195,1.14
2.63761,2.63761,3.138
1.34604,1.34604,1.655
2.79739,2.79739,3.188
1.2652,1.2652,1.523
3.05378,3.05378,3.6
2.18558,2.18558,1.813
1.41542,1.41542,1.214
1.10206,1.10206,1.423
2.59947,2.59947,2.332
1.07899,1.07899,1.016
3.43656,3.43656,3.218
4.04774,4.04774,4.234
3.477,3.477,3.522
2.51301,2.51301,2.394
2.41113,2.41113,2.421
3.06682,3.06682,3.392
1.11004,1.11004,1.008
1.3264,1.3264,1.758
1.26962,1.26962,0.705
1.14709,1.14709,1.032
2.72808,2.72808,2.646
0.964948,0.964948,1.653
0.855,0.855,0.928
0.960462,0.960462,0.914
2.20852,2.20852,2.387
2.84731,2.84731,2.909
2.2222,2.2222,2.222
1.10689,1.10689,1.58
2.3352,2.3352,3.632
1.71195,1.71195,1.372
1.32565,1.32565,1.58
1.27842,1.27842,1.161
0.897665,0.897665,0.882
3.07897,3.07897,2.58
1.99141,1.99141,2.917
0.748833,0.748833,1.625
4.13303,4.13303,4.716
1.12398,1.12398,1.625
1.83578,1.83578,2.646
0.855464,0.855464,0.903
2.08068,2.08068,2.407
0.878157,0.878157,0.842
1.76145,1.76145,1.375
1.16155,1.16155,1.011
1.37915,1.37915,2.013
3.30098,3.30098,3.237
2.99117,2.99117,4.229
3.46009,3.46009,3.929
0.860523,0.860523,0.982
1.71908,1.71908,1.886
3.72177,3.72177,3.539
1.60238,1.60238,1.872
2.05784,2.05784,2.003
3.76443,3.76443,4.42
2.77367,2.77367,3.412
4.01201,4.01201,5.00001
1.09494,1.09494,1
3.07341,3.07341,3.468
3.0672,3.0672,3.619
2.31981,2.31981,2.247
1.66818,1.66818,1.625
1.72078,1.72078,2.375
1.40068,1.40068,1.838
2.35998,2.35998,2.043
1.29229,1.29229,1.78
3.22951,3.22951,3.567
1.87828,1.87828,2.751
2.17206,2.17206,2.351
2.00805,2.00805,2.641
0.805464,0.805464,0.925
2.57722,2.57722,4.125
1.4097,1.4097,2.037
0.840221,0.840221,2
2.11557,2.11557,2.086
2.15653,2.15653,2.426
1.45558,1.45558,1.941
2.54792,2.54792,2.479
1.34551,1.34551,1.379
1.79086,1.79086,2.348
1.38076,1.38076,1.521
3.04181,3.04181,3.213
0.885183,0.885183,1.162
1.25825,1.25825,1.274
1.82726,1.82726,1.985
3.01639,3.01639,3.563
1.67564,1.67564,2.099
1.99785,1.99785,2.082
1.55425,1.55425,2.194
1.77356,1.77356,1.877
2.22359,2.22359,2.409
1.63692,1.63692,3.659
1.0984,1.0984,2.375
2.2351,2.2351,1.405
1.98057,1.98057,2.535
1.78522,1.78522,2.671
0.612048,0.612048,0.53
1.2101,1.2101,2.855
1.35269,1.35269,1.794
0.616063,0.616063,0.559
