1.06797,1.06797,0.506
2.67338,2.67338,2.75
0.971646,0.971646,0.514
2.00652,2.00652,1.224
1.10605,1.10605,0.498
2.87285,2.87285,1.647
2.15016,2.15016,1.917
1.74422,1.74422,1.385
1.12948,1.12948,0.729
3.81722,3.81722,2.554
1.99541,1.99541,0.856
2.60381,2.60381,2.56
2.64825,2.64825,3.406
5.43457,5.43457,5.00001
1.40114,1.40114,0.905
3.02088,3.02088,2.646
1.87042,1.87042,1.113
3.58179,3.58179,2.667
1.59743,1.59743,1.527
4.40978,4.40978,4.964
2.92199,2.92199,2.121
2.72133,2.72133,1.339
1.54829,1.54829,1.565
2.0088,2.0088,2.616
2.58359,2.58359,1.391
3.05183,3.05183,2.8
1.78983,1.78983,1.136
5.75657,5.75657,5.00001
3.52463,3.52463,2.834
1.94519,1.94519,1.063
2.26699,2.26699,1.886
2.55001,2.55001,2.183
2.00968,2.00968,1.498
1.54272,1.54272,1.348
1.86599,1.86599,1.366
5.45722,5.45722,5.00001
2.53184,2.53184,3.5
2.10618,2.10618,1.438
4.30045,4.30045,5.00001
5.60061,5.60061,5.00001
3.57733,3.57733,3.96
3.03972,3.03972,2.298
2.06991,2.06991,1.629
3.1819,3.1819,2.412
2.02128,2.02128,1.839
2.91313,2.91313,1.283
2.6465,2.6465,1.745
2.60959,2.60959,2.46
3.01265,3.01265,2.613
1.47054,1.47054,0.772
1.78284,1.78284,0.953
1.53339,1.53339,0.862
2.8342,2.8342,1.426
2.41278,2.41278,2.35
3.12497,3.12497,2.537
1.08679,1.08679,0.67
1.03444,1.03444,0.652
1.96671,1.96671,1.104
3.15495,3.15495,2.434
2.17484,2.17484,1.604
3.09183,3.09183,2.18
2.04258,2.04258,1.373
1.79757,1.79757,1.625
3.62961,3.62961,2.651
1.59402,1.59402,0.934
1.41957,1.41957,0.606
2.77283,2.77283,2.802
3.81661,3.81661,3.79
2.60218,2.60218,0.974
3.89869,3.89869,3.292
1.56086,1.56086,0.485
5.49128,5.49128,5.00001
4.01735,4.01735,4.898
2.38765,2.38765,1
1.47422,1.47422,0.539
2.03762,2.03762,1.598
3.44184,3.44184,2.858
2.28294,2.28294,2.019
1.78127,1.78127,2.13
3.33403,3.33403,2.456
3.26008,3.26008,5.00001
2.20863,2.20863,1.631
2.39208,2.39208,1.544
1.23779,1.23779,0.777
2.67638,2.67638,1.625
3.48019,3.48019,4.255
1.75619,1.75619,1.418
2.1492,2.1492,1.542
3.81027,3.81027,3.357
1.08081,1.08081,0.513
2.43757,2.43757,3.5
0.974308,0.974308,0.623
1.45892,1.45892,0.821
2.45021,2.45021,2.259
1.66147,1.66147,0.888
3.03828,3.03828,2.773
2.59776,2.59776,1.337
4.95064,4.95064,5.00001
1.99174,1.99174,1.546
3.11925,3.11925,3.266
4.56891,4.56891,5
3.08634,3.08634,3.23
2.137,2.137,1.048
2.54078,2.54078,1.535
2.45422,2.45422,1.818
3.69767,3.69767,2.476
1.44727,1.44727,1.346
1.6251,1.6251,1.317
2.28991,2.28991,1.625
5.02881,5.02881,4.024
1.90096,1.90096,1.448
3.14526,3.14526,2.697
1.7243,1.7243,0.979
2.2457,2.2457,1.611
2.32845,2.32845,3.143
2.35094,2.35094,2.75
1.93059,1.93059,1.441
4.19132,4.19132,4.518
4.63013,4.63013,4
5.1429,5.1429,5.00001
1.31405,1.31405,0.685
4.44523,4.44523,2.391
5.17375,5.17375,5.00001
4.21569,4.21569,2.825
2.4751,2.4751,2.75
3.43953,3.43953,3.25
1.28118,1.28118,0.697
1.57627,1.57627,1.058
2.72474,2.72474,2.309
2.49861,2.49861,1.732
1.62379,1.62379,1.026
2.65394,2.65394,1.393
1.46011,1.46011,1.125
1.21954,1.21954,0.532
3.75996,3.75996,2.586
3.44675,3.44675,2.713
2.21102,2.21102,1.733
2.77782,2.77782,2.373
1.48246,1.48246,0.991
2.3323,2.3323,1.922
4.05344,4.05344,2.53
2.47553,2.47553,1.811
2.57611,2.57611,1.797
2.36214,2.36214,1.708
1.63018,1.63018,1.183
3.34862,3.34862,2.355
1.04648,1.04648,0.547
2.27293,2.27293,1.961
3.87709,3.87709,3.068
2.49834,2.49834,1.194
2.01366,2.01366,1.719
4.2784,4.2784,3.667
2.40759,2.40759,1.691
1.75697,1.75697,1.005
3.37723,3.37723,3.525
1.97745,1.97745,1.015
1.77143,1.77143,1.128
2.73237,2.73237,1.909
3.17218,3.17218,2.233
1.83435,1.83435,1.21
1.44239,1.44239,1.381
3.56331,3.56331,3.5
4.088,4.088,3.147
4.36706,4.36706,5.00001
1881.29,1881.26,00
