0.849528,0.849528,0.612
4.46327,4.46327,5.00001
2.80189,2.80189,2.013
1.37393,1.37393,0.896
2.09421,2.09421,0.955
1.59515,1.59515,1.652
1.77625,1.77625,2.25
1.05586,1.05586,0.596
2.38607,2.38607,1.426
1.09077,1.09077,1.091
1.05164,1.05164,1.308
3.02,3.02,2.685
3.1255,3.1255,2.926
2.82185,2.82185,0.875
2.85971,2.85971,2.271
2.48065,2.48065,3.768
0.83725,0.83725,0.66
1.81033,1.81033,1.214
1.77251,1.77251,1.281
3.09484,3.09484,4.213
3.89284,3.89284,4.051
1.35988,1.35988,0.841
0.950809,0.950809,1.609
3.59485,3.59485,3.404
2.59956,2.59956,1.301
1.07895,1.07895,1.375
1.04667,1.04667,1.25
1.49373,1.49373,1.25
4.65289,4.65289,5.00001
3.03587,3.03587,2.634
2.88194,2.88194,2.917
1.73469,1.73469,1.766
1.27095,1.27095,0.807
1.69129,1.69129,1.642
1.62974,1.62974,2.01
1.35208,1.35208,1.143
1.16064,1.16064,0.813
1.85259,1.85259,2.306
1.57149,1.57149,1.143
3.67875,3.67875,2.42
1.86471,1.86471,2.188
0.832979,0.832979,0.813
2.96415,2.96415,3.482
2.95804,2.95804,2.393
3.33185,3.33185,3.984
1.04212,1.04212,1.875
0.804577,0.804577,0.517
1.9335,1.9335,1.469
1.76522,1.76522,1.576
3.18887,3.18887,3.179
4.16841,4.16841,5.00001
1.11718,1.11718,1.554
5.14824,5.14824,5.00001
1.87107,1.87107,2.08
3.44281,3.44281,3.481
2.36271,2.36271,1.304
1.33974,1.33974,1.125
1.03374,1.03374,0.792
2.66287,2.66287,2.238
1.11681,1.11681,1.694
2.64463,2.64463,3.133
3.59713,3.59713,4.352
1.73198,1.73198,1.633
2.98232,2.98232,3.273
2.41133,2.41133,1.89
1.98096,1.98096,1.404
0.876448,0.876448,0.699
1.93503,1.93503,1.935
3.57492,3.57492,3.252
2.3293,2.3293,1.625
1.70821,1.70821,1.988
2.13523,2.13523,3.432
1.89345,1.89345,0.858
0.690499,0.690499,0.84
1.61392,1.61392,1.237
1.78427,1.78427,1.573
3.21151,3.21151,2.452
3.85585,3.85585,3.964
1.30746,1.30746,0.905
2.03977,2.03977,1.779
2.06728,2.06728,1.627
3.19312,3.19312,1.42
2.54199,2.54199,2.147
2.88451,2.88451,2.448
2.52328,2.52328,2.547
3.34741,3.34741,2.554
1.92197,1.92197,4.45
2.6502,2.6502,2.154
1.18066,1.18066,0.794
3.58406,3.58406,2.929
2.55802,2.55802,1.947
1.49427,1.49427,2.022
3.18774,3.18774,2.177
1.83621,1.83621,1.375
1.27412,1.27412,1.306
0.814475,0.814475,0.682
2.12554,2.12554,1.748
2.63908,2.63908,2.594
3.424,3.424,3.189
4.72193,4.72193,5.00001
3.76951,3.76951,2.815
1.94382,1.94382,1.657
2.0369,2.0369,1.975
3.13746,3.13746,2.953
2.42136,2.42136,1.858
3.40521,3.40521,3.064
1.77967,1.77967,1.031
2.70436,2.70436,2.968
1.92977,1.92977,2.25
2.01905,2.01905,1.899
2.84337,2.84337,4.875
0.783387,0.783387,0.62
3.92866,3.92866,2.581
1.52869,1.52869,1.938
2.39533,2.39533,1.944
1.36106,1.36106,1.008
3.65456,3.65456,2.706
2.11912,2.11912,1.955
2.24704,2.24704,2.521
2.59405,2.59405,2.356
2.76553,2.76553,1.586
3.03688,3.03688,2.496
1.46765,1.46765,1.281
1.86552,1.86552,1.375
3.01294,3.01294,3.255
1.15966,1.15966,0.95
3.47549,3.47549,2.69
1.36617,1.36617,1.068
3.45312,3.45312,2.399
3.23626,3.23626,4.176
1.27798,1.27798,1.125
0.930945,0.930945,0.771
3.70039,3.70039,2.949
1.39374,1.39374,1.224
2.27833,2.27833,2.178
2.15981,2.15981,2.074
2.37141,2.37141,1.926
1.76055,1.76055,1.281
3.83447,3.83447,4.062
1.27828,1.27828,1.125
2.25563,2.25563,1.669
1.73302,1.73302,1.804
1.6457,1.6457,1.538
2.92852,2.92852,2.796
2.15536,2.15536,1.917
2.02252,2.02252,1.405
3.5047,3.5047,4.39
1.0347,1.0347,0.95
1.24999,1.24999,0.715
2.49338,2.49338,2.605
2.81548,2.81548,1.347
3.30474,3.30474,3.994
2.27336,2.27336,2.46
1.40243,1.40243,0.69
1.2615,1.2615,1.025
1.7392,1.7392,1.733
1.36509,1.36509,0.732
1.37703,1.37703,1.083
4.90617,4.90617,5.00001
1.36273,1.36273,1.457
1.03475,1.03475,0.74
3.33847,3.33847,3.026
1.44592,1.44592,1.003
4.80643,4.80643,5.00001
1.97607,1.97607,1.363
1.27945,1.27945,1.05
2.90981,2.90981,2.948
1.37183,1.37183,1.582
1.16937,1.16937,1.089
1.20175,1.20175,1.607
0.786903,0.786903,0.694
2.72637,2.72637,1.875
1.59032,1.59032,1.456
4.90219,4.90219,5.00001
3.22321,3.22321,1.868
1.36287,1.36287,1.188
0.901375,0.901375,0.574
2.00758,2.00758,1.828
1.18089,1.18089,0.894
1.82135,1.82135,2.625
1.92361,1.92361,1.269
1.14617,1.14617,1.563
1.21225,1.21225,1.22
2.00809,2.00809,1.76
2.22874,2.22874,1.788
2.74507,2.74507,1.688
3.6019,3.6019,3.989
1.70374,1.70374,2.208
2.20837,2.20837,1.875
2.10684,2.10684,0.807
2.11657,2.11657,1.354
1.34162,1.34162,1.113
2.54983,2.54983,1.5
2.84366,2.84366,2.685
1.98634,1.98634,1.832
4.58572,4.58572,5.00001
2.88098,2.88098,2.655
4.08935,4.08935,3.748
3.15088,3.15088,4.537
1.26227,1.26227,0.14999
2.14537,2.14537,1.824
4.50652,4.50652,5.00001
1.34227,1.34227,0.795
0.741652,0.741652,0.75
0.700394,0.700394,0.431
3.16868,3.16868,3.359
1.47076,1.47076,0.905
2.1619,2.1619,1.565
2.78934,2.78934,3.254
2.72682,2.72682,2.181
2.76716,2.76716,4.5
4.47069,4.47069,5.00001
1.15898,1.15898,0.942
2.28738,2.28738,1.724
2.83246,2.83246,2.181
2.49806,2.49806,1.625
1.24672,1.24672,1
1.61966,1.61966,2.25
3.7974,3.7974,4.063
2.11626,2.11626,1.619
3.68989,3.68989,5.00001
2.01728,2.01728,1.368
2.48798,2.48798,2.54
2.74601,2.74601,3.599
2.37458,2.37458,2.104
1.44414,1.44414,1.237
0.829046,0.829046,0.513
3.19865,3.19865,2.122
3.68477,3.68477,3.356
1.20657,1.20657,1.169
2.59942,2.59942,2.762
1.48366,1.48366,0.874
3.94514,3.94514,3.538
2.46151,2.46151,2.051
2.02908,2.02908,1.698
2.86707,2.86707,4.912
1.65169,1.65169,1.014
2.17214,2.17214,2.256
1.24739,1.24739,1.141
3.44317,3.44317,2.893
1.19124,1.19124,0.787
2.37398,2.37398,3.076
1.88582,1.88582,1.149
1.1547,1.1547,0.725
1.05922,1.05922,0.889
3.00327,3.00327,3.15
0.939215,0.939215,1.02
1.64072,1.64072,0.973
3.70834,3.70834,3.032
2.93425,2.93425,2.939
3.39085,3.39085,2.554
2.63817,2.63817,2.616
2.49149,2.49149,1.625
3.54136,3.54136,2.732
1.35696,1.35696,0.894
0.869476,0.869476,0.809
4.08253,4.08253,5.00001
0.819475,0.819475,1.113
1.71002,1.71002,1.599
3.12029,3.12029,2.827
3.68688,3.68688,3.669
2.12159,2.12159,1.089
2.34566,2.34566,2.296
1.06924,1.06924,0.848
2.25361,2.25361,1.797
1.36303,1.36303,1.631
2.11275,2.11275,2.064
2.16387,2.16387,1.841
3.08035,3.08035,2.859
1.75013,1.75013,3.091
2.08951,2.08951,2.353
2.80564,2.80564,3.563
0.743126,0.743126,0.608
1.94193,1.94193,1.874
0.777192,0.777192,0.541
1.77597,1.77597,1.31
1.43494,1.43494,2.5
1.38207,1.38207,0.736
3.47342,3.47342,3.684
3.94316,3.94316,5.00001
3.90613,3.90613,4.676
1.05877,1.05877,0.575
2.0122,2.0122,1.843
1.20441,1.20441,0.592
2.25,2.25,2.148
1.41665,1.41665,1.745
1.72909,1.72909,1.445
2.47785,2.47785,1.125
1.03897,1.03897,0.633
4.92496,4.92496,5.00001
2.32629,2.32629,2.399
2.06174,2.06174,1.725
2.84763,2.84763,1.375
1.15403,1.15403,0.772
2.56667,2.56667,1.992
3.35507,3.35507,3.742
1.40161,1.40161,1.226
3.37442,3.37442,2.476
2.34047,2.34047,1.845
2.07483,2.07483,1.656
1.67284,1.67284,1.506
2.65278,2.65278,1.481
0.741974,0.741974,0.513
2.76803,2.76803,2.42
2.96055,2.96055,1.869
1.58156,1.58156,1.375
1.66987,1.66987,1.594
4.3814,4.3814,5.00001
1.53964,1.53964,0.959
1.81517,1.81517,2.768
3.57314,3.57314,3.768
3.74304,3.74304,4.147
1.66649,1.66649,1.792
2.24979,2.24979,2.45
1.92797,1.92797,1.946
2.40004,2.40004,1.884
4.15942,4.15942,4.457
2.0649,2.0649,1.062
2.3177,2.3177,0.95
1.42065,1.42065,0.925
1.94557,1.94557,1.843
2.36626,2.36626,2.584
1.05561,1.05561,0.488
0.817731,0.817731,0.4
4.37773,4.37773,4.313
2.00757,2.00757,1.608
3.4202,3.4202,2.213
2.34636,2.34636,2.089
2.12345,2.12345,1.132
4.42745,4.42745,3.988
4.52274,4.52274,4.25
0.993154,0.993154,0.713
1.99988,1.99988,2.635
2.12962,2.12962,1.75
2.6462,2.6462,3.333
1.00524,1.00524,0.576
1.32846,1.32846,1.034
1.80301,1.80301,1.75
1.23549,1.23549,1.239
2.12796,2.12796,2.644
1.28328,1.28328,1.635
1.74426,1.74426,2.49
2.06299,2.06299,2.25
0.82791,0.82791,0.659
1.28065,1.28065,1.625
1.82527,1.82527,1.833
1.2625,1.2625,1.151
4.18869,4.18869,3.519
1.74565,1.74565,1.644
0.76762,0.76762,0.781
4.72861,4.72861,5.00001
1.5471,1.5471,1.058
1.5845,1.5845,1.248
2.78553,2.78553,2.57
1.00882,1.00882,2.5
1.5357,1.5357,1.577
2.11939,2.11939,1.15
4.16841,4.16841,5.00001
2.64827,2.64827,2.906
1.65699,1.65699,0.926
1.75972,1.75972,1.38
3.36839,3.36839,3.256
2.20186,2.20186,1.707
2.14854,2.14854,2.31
1.68073,1.68073,0.856
2.81255,2.81255,3.068
3.25196,3.25196,3.875
1.54859,1.54859,1.821
2.62609,2.62609,2.375
1.25775,1.25775,1.542
2.11409,2.11409,1.546
2.4384,2.4384,2.611
2.2615,2.2615,3.5
3.25956,3.25956,2.582
2.6951,2.6951,3.024
3.64607,3.64607,4.143
0.977261,0.977261,1.238
0.762847,0.762847,0.686
2.8939,2.8939,2.414
2.13424,2.13424,1.938
1.34945,1.34945,1.375
1.13658,1.13658,0.894
1.50622,1.50622,1.633
0.684417,0.684417,0.546
1.15209,1.15209,0.463
2.61811,2.61811,1.971
3.36123,3.36123,2.795
1.14047,1.14047,0.904
2.72611,2.72611,1.609
2.84257,2.84257,1.875
2.65408,2.65408,2.052
1.41806,1.41806,0.937
4.60738,4.60738,5.00001
1.41965,1.41965,1.32
4.88398,4.88398,5.00001
1.6984,1.6984,2.38
2.8079,2.8079,2.092
1.81994,1.81994,1.938
3.40527,3.40527,2.456
3.32696,3.32696,5.00001
3.02085,3.02085,5.00001
1.8561,1.8561,1.388
1.82105,1.82105,1.232
1.69564,1.69564,1.25
3.55937,3.55937,2.692
3.57566,3.57566,4.047
2.63442,2.63442,2.398
2.35678,2.35678,2.281
3.03999,3.03999,3.329
1.4976,1.4976,1.375
1.06435,1.06435,0.933
2.30241,2.30241,0.974
1.35033,1.35033,0.954
1.05947,1.05947,0.725
2.18479,2.18479,1.622
0.858642,0.858642,0.956
3.29551,3.29551,2.807
3.48048,3.48048,3.587
0.957766,0.957766,0.594
2.16844,2.16844,1.304
1.761,1.761,0.982
2.25972,2.25972,1.852
0.849622,0.849622,0.659
4.18243,4.18243,3.585
2.29769,2.29769,1.5
4.41037,4.41037,5.00001
4.98527,4.98527,5.00001
1.33623,1.33623,1.375
1.10764,1.10764,0.981
2.40895,2.40895,2.005
0.757682,0.757682,1.549
1.80445,1.80445,1.313
2.18697,2.18697,2.463
1.1267,1.1267,0.926
1.48758,1.48758,1.09
1.3227,1.3227,1.417
4.8685,4.8685,5.00001
4.9534,4.9534,5.00001
3.21566,3.21566,3.422
2.67404,2.67404,2.262
2.31789,2.31789,0.889
4.38567,4.38567,5.00001
1.04232,1.04232,1.053
0.957086,0.957086,0.866
1.40537,1.40537,0.838
1.15127,1.15127,1.485
4.45416,4.45416,5.00001
1.11031,1.11031,0.912
2.02641,2.02641,2.014
1.64307,1.64307,1.372
0.826097,0.826097,0.699
1.89398,1.89398,1.347
1.2099,1.2099,0.764
2.24458,2.24458,1.875
1.57263,1.57263,1.13
0.887692,0.887692,0.652
1.4232,1.4232,0.934
1.65653,1.65653,1.663
1.90356,1.90356,1.515
2.6683,2.6683,2.258
2.40706,2.40706,2.425
4.76579,4.76579,5.00001
2.69829,2.69829,1.779
1.76622,1.76622,1.75
2.16286,2.16286,1.737
1.82227,1.82227,1.161
1.73338,1.73338,1.45
1.04224,1.04224,0.648
1.65207,1.65207,1.481
2.262,2.262,3.872
1.63787,1.63787,1.543
0.989046,0.989046,0.493
1.34579,1.34579,1.026
1.65966,1.65966,1.585
2.15806,2.15806,2.152
3.82205,3.82205,3.964
1.79056,1.79056,1.796
2.86093,2.86093,2.25
1.92925,1.92925,1.625
1.8974,1.8974,1.633
1.03491,1.03491,1.137
2.55333,2.55333,2.181
3.21579,3.21579,2.476
2.29854,2.29854,1.878
4.19123,4.19123,5.00001
1.73969,1.73969,1.608
2.37306,2.37306,1.289
1.82481,1.82481,1.688
2.36815,2.36815,2.701
2.5113,2.5113,1.836
1.20859,1.20859,0.743
1.27899,1.27899,1.646
0.762195,0.762195,0.446
0.987381,0.987381,0.819
1.12544,1.12544,0.646
2.04762,2.04762,2.445
1.06344,1.06344,1.139
2.1012,2.1012,0.75
2.14203,2.14203,1.365
3.07521,3.07521,3.825
3.25821,3.25821,3.099
1.51601,1.51601,0.713
2.00973,2.00973,2.281
1.29335,1.29335,0.886
1.83421,1.83421,1.155
1.36657,1.36657,0.972
1.08764,1.08764,0.544
2.03485,2.03485,1.15
1.21814,1.21814,0.927
2.59372,2.59372,2.292
1.93192,1.93192,1.625
4.3404,4.3404,3.75
0.863926,0.863926,0.723
1.1141,1.1141,0.62
2.14007,2.14007,2.128
3.8077,3.8077,3.694
2.16421,2.16421,1.849
3.18247,3.18247,2.794
1.44436,1.44436,0.952
1.72826,1.72826,0.675
1.19272,1.19272,1.563
0.801425,0.801425,0.73
1.30285,1.30285,1.046
3.22065,3.22065,2.381
3.74072,3.74072,4.344
0.81099,0.81099,0.425
1.18003,1.18003,1.37
4.06614,4.06614,5.00001
3.90257,3.90257,3.576
4.12111,4.12111,5.00001
1.91116,1.91116,1.438
1.74279,1.74279,1.604
2.52894,2.52894,2.023
2.30332,2.30332,1.958
2.58702,2.58702,2.302
1.62022,1.62022,1.264
2.84443,2.84443,1.814
1.87832,1.87832,0.675
3.17908,3.17908,1.618
2.18707,2.18707,2.896
1.37575,1.37575,0.976
1.74467,1.74467,1.344
2.61581,2.61581,2.65
0.878331,0.878331,0.52
3.31096,3.31096,2.986
2.24256,2.24256,1.86
3.10532,3.10532,2.555
2.3136,2.3136,1.897
0.900241,0.900241,0.629
1.07148,1.07148,0.691
2.7303,2.7303,2.672
1.00375,1.00375,1.106
2.06399,2.06399,1.988
3.68927,3.68927,5
0.836614,0.836614,0.708
1.4975,1.4975,1.153
2.27596,2.27596,1.56
1.13864,1.13864,0.813
2.09302,2.09302,1.418
2.30527,2.30527,1.606
2.15254,2.15254,1.742
1.25292,1.25292,1.04
4.87244,4.87244,2.81
2.26531,2.26531,2.724
4.24535,4.24535,3.616
3.53053,3.53053,2.25
2.18441,2.18441,2.42
2.48868,2.48868,0.283
2.05983,2.05983,1.188
2.82658,2.82658,3.218
1.97616,1.97616,1.372
0.893951,0.893951,0.652
0.794642,0.794642,0.8
3.91718,3.91718,3
3.27768,3.27768,3.483
1.33275,1.33275,0.768
3.55021,3.55021,3.305
2.68989,2.68989,2.409
0.915409,0.915409,0.638
1.01725,1.01725,0.498
2.02249,2.02249,1.854
0.849717,0.849717,0.437
1.75006,1.75006,1.5
4.00223,4.00223,4.421
1.13374,1.13374,0.657
3.44279,3.44279,3.479
2.84257,2.84257,2.187
1.88321,1.88321,1.5
4.5736,4.5736,5.00001
2.87669,2.87669,1.719
1.38193,1.38193,1.363
0.889356,0.889356,1.59
0.926521,0.926521,0.795
3.05759,3.05759,3.442
0.894232,0.894232,1.134
1.80966,1.80966,1.788
2.92237,2.92237,2.64
2.09562,2.09562,1.242
3.15077,3.15077,1.883
3.49679,3.49679,2.889
4.92379,4.92379,5.00001
2.22173,2.22173,2.639
3.2593,3.2593,2.728
1.80395,1.80395,1.667
1.92196,1.92196,1.417
2.04914,2.04914,1.113
1.76983,1.76983,1.457
3.24164,3.24164,3.042
3.11815,3.11815,2.098
4.74592,4.74592,5.00001
3.95069,3.95069,3.63
4.16881,4.16881,5.00001
1.3189,1.3189,1.114
3.49769,3.49769,2.1
1.67916,1.67916,1.107
3.04089,3.04089,1.824
1.98857,1.98857,0.889
2.48018,2.48018,1.436
2.41041,2.41041,2.641
1.47497,1.47497,0.958
2.16392,2.16392,1.903
1.25953,1.25953,0.588
1.46118,1.46118,1.6
2.5685,2.5685,1.733
2.43808,2.43808,1.825
2.04618,2.04618,1.735
1.65625,1.65625,1.495
3.60597,3.60597,3.374
2.02457,2.02457,1.207
1.2222,1.2222,1.052
2.52649,2.52649,1.333
1.10271,1.10271,1.625
0.95111,0.95111,0.75
3.11902,3.11902,3.964
1.7109,1.7109,1.125
2.33714,2.33714,3
2.75936,2.75936,2.376
2.76789,2.76789,2.218
1.11144,1.11144,1.159
2.34837,2.34837,1.917
0.786128,0.786128,0.519
1.04093,1.04093,0.979
2.75894,2.75894,2.858
3.47739,3.47739,3.842
3.56392,3.56392,3.109
3.30575,3.30575,1.964
2.65325,2.65325,1.835
1.74187,1.74187,1.769
2.63186,2.63186,2.271
2.22546,2.22546,2.374
1.66752,1.66752,1.458
1.83542,1.83542,1.266
2.33637,2.33637,1.521
3.03587,3.03587,2.399
3.26739,3.26739,1.97
1.78437,1.78437,1.172
1.4758,1.4758,0.735
2.30537,2.30537,1.563
1.81189,1.81189,1.411
1.63311,1.63311,0.964
1.81642,1.81642,2.083
3.50322,3.50322,1.722
1.25441,1.25441,1.321
1.20397,1.20397,0.878
3.17625,3.17625,2.375
2.54338,2.54338,2.309
1.4469,1.4469,0.904
1.72752,1.72752,1.466
1.88306,1.88306,2.097
1.70396,1.70396,1.372
1.98725,1.98725,2.178
1.23625,1.23625,1.038
3.62083,3.62083,5.00001
0.903494,0.903494,0.883
2.20715,2.20715,2.294
1.38786,1.38786,1.339
0.948383,0.948383,0.52
4.20429,4.20429,3.973
3.14492,3.14492,3.25
2.05678,2.05678,2.138
3.36685,3.36685,2.996
2.05307,2.05307,2.113
2.85666,2.85666,2.45
1.9658,1.9658,2.464
1.50014,1.50014,1.198
2.00478,2.00478,2.19
0.773221,0.773221,0.608
3.14207,3.14207,2.853
4.27149,4.27149,5.00001
1.36173,1.36173,1.625
2.44107,2.44107,2.347
1.30576,1.30576,0.972
2.01527,2.01527,1.341
4.06026,4.06026,3.526
3.45004,3.45004,3.324
3.10978,3.10978,2.25
1.33274,1.33274,2.068
1.54679,1.54679,0.675
2.40297,2.40297,1.811
1.34145,1.34145,1.375
1.35846,1.35846,1.375
0.999051,0.999051,0.604
1.29999,1.29999,1.016
2.01456,2.01456,2.233
2.39924,2.39924,1.457
1.10115,1.10115,0.977
1.65456,1.65456,1.513
2.73078,2.73078,3.767
2.65983,2.65983,1.932
1.93375,1.93375,1.704
2.58312,2.58312,2.41
1.59104,1.59104,1.447
2.36136,2.36136,1.944
3.77167,3.77167,3.209
1.75315,1.75315,0.904
2.58059,2.58059,2.737
0.987332,0.987332,1.015
2.70851,2.70851,2.073
1.64712,1.64712,1.725
1.21429,1.21429,1.018
0.940647,0.940647,1.009
3.40614,3.40614,5.00001
4.2192,4.2192,3.806
4.58828,4.58828,5.00001
3.50457,3.50457,3.743
2.20757,2.20757,2.261
2.4619,2.4619,1.91
2.81858,2.81858,2.219
1.72023,1.72023,1.094
3.96545,3.96545,3.9
2.22603,2.22603,1.938
3.29831,3.29831,2.319
3.7763,3.7763,2.445
3.88177,3.88177,4.043
3.85233,3.85233,3.036
3.53737,3.53737,2.997
3.62982,3.62982,4.596
2.55597,2.55597,2.688
1.45479,1.45479,1.514
1.62696,1.62696,0.931
0.879714,0.879714,0.55
3.85926,3.85926,2.816
3.86493,3.86493,3.582
1.41011,1.41011,0.992
1.98232,1.98232,0.856
2.90868,2.90868,2.4
1.40853,1.40853,1.327
0.915779,0.915779,0.533
2.31117,2.31117,1.653
4.11125,4.11125,4.018
0.908043,0.908043,0.801
3.65308,3.65308,4.019
1.66504,1.66504,1.285
1.65625,1.65625,1.353
2.79209,2.79209,4.367
1.10745,1.10745,0.68
0.770991,0.770991,0.6
1.53324,1.53324,1.089
0.97836,0.97836,1.535
1.14339,1.14339,0.964
4.65773,4.65773,5.00001
0.797571,0.797571,0.664
2.75056,2.75056,4.25
3.13721,3.13721,2.588
4.29395,4.29395,3.352
4.1694,4.1694,5.00001
3.47542,3.47542,1.625
2.35738,2.35738,1.639
2.86725,2.86725,2.14
1.25153,1.25153,0.875
3.92246,3.92246,2.143
1.46153,1.46153,0.838
1.78325,1.78325,1.525
2.08081,2.08081,2.019
2.6051,2.6051,2.713
3.5595,3.5595,2.977
1.49319,1.49319,0.888
1.80759,1.80759,1.114
3.39012,3.39012,1.839
1.21486,1.21486,0.544
3.20102,3.20102,1.375
2.76561,2.76561,2.53
1.13959,1.13959,0.626
3.41304,3.41304,3.336
1.37916,1.37916,1.396
1.46586,1.46586,1.176
1.63408,1.63408,1
3.90943,3.90943,2.5
1.41094,1.41094,1.361
2.84772,2.84772,3.259
2.25411,2.25411,2.205
2.36639,2.36639,2.487
1.35725,1.35725,0.937
2.41645,2.41645,2.094
1.6802,1.6802,1.184
3.52467,3.52467,2.354
3.69925,3.69925,5.00001
1.65103,1.65103,1.429
2.01501,2.01501,1.155
2.57517,2.57517,2.237
2.43018,2.43018,1.787
4.57051,4.57051,4.017
1.75957,1.75957,1.921
1.14366,1.14366,1.588
3.98041,3.98041,4.13
1.98902,1.98902,2.083
1.97427,1.97427,1.785
1.12495,1.12495,0.672
1.87512,1.87512,1.948
2.7038,2.7038,2.923
1.85376,1.85376,0.979
4.42163,4.42163,5.00001
2.65709,2.65709,1.125
3.26828,3.26828,2.316
4.82903,4.82903,5.00001
2.39814,2.39814,1.876
1.35791,1.35791,1.117
1.41346,1.41346,1.805
2.2137,2.2137,1.777
2.08511,2.08511,1.952
4.20407,4.20407,5.00001
1.8617,1.8617,1.521
4.63895,4.63895,5.00001
3.3369,3.3369,3.156
1.73863,1.73863,0.645
1.54296,1.54296,1.375
1.94784,1.94784,1.773
3.6136,3.6136,2.461
1.49906,1.49906,2.188
1.55731,1.55731,1.741
2.27021,2.27021,1.61
3.71346,3.71346,2.899
2.73943,2.73943,2.882
1.92495,1.92495,1.365
2.01223,2.01223,1.75
3.49961,3.49961,2.799
4.3547,4.3547,4.078
2.79159,2.79159,2.979
1.68566,1.68566,1.598
1.59728,1.59728,1.777
2.18531,2.18531,1.943
2.05661,2.05661,1.585
3.44669,3.44669,3.02
0.903936,0.903936,0.675
2.25855,2.25855,2.132
0.9435,0.9435,0.815
2.69766,2.69766,2.286
2.88754,2.88754,2.182
1.62377,1.62377,1.77
1.14724,1.14724,1.25
2.2833,2.2833,1.25
4.17062,4.17062,3.927
0.95449,0.95449,0.922
2.06874,2.06874,1.554
2.80256,2.80256,2.984
1.04623,1.04623,1.375
4.13884,4.13884,3.762
0.998179,0.998179,1.112
1.8938,1.8938,1.872
1.00081,1.00081,0.578
1.25926,1.25926,1.453
2.07352,2.07352,1.504
3.4526,3.4526,1.438
2.53621,2.53621,1.856
2.74734,2.74734,1.1
2.63699,2.63699,1.976
2.44479,2.44479,1.907
1.41483,1.41483,1.125
1.45834,1.45834,1.375
3.48074,3.48074,3.417
2.9357,2.9357,2.279
2.70121,2.70121,2.694
1.57595,1.57595,1.019
2.5199,2.5199,2.276
2.45313,2.45313,2.012
1.68623,1.68623,1.313
2.4425,2.4425,1.693
0.900708,0.900708,0.673
2.32773,2.32773,2.081
0.942767,0.942767,0.788
3.10199,3.10199,2.413
1.59346,1.59346,1.482
1.20559,1.20559,1.688
1.65162,1.65162,1.53
3.57484,3.57484,3.058
1.68579,1.68579,0.721
2.55683,2.55683,1.761
0.809278,0.809278,1.286
0.795844,0.795844,0.709
3.32193,3.32193,2.948
1.39133,1.39133,0.55
2.45898,2.45898,1.76
3.62428,3.62428,4.333
0.776082,0.776082,0.525
2.09854,2.09854,1.666
1.4595,1.4595,1.02
4.66364,4.66364,4.727
2.07651,2.07651,1.852
3.70601,3.70601,3.6
2.51343,2.51343,2.885
3.67052,3.67052,3.403
1.29322,1.29322,0.987
2.65735,2.65735,2.016
3.20319,3.20319,3.667
3.40825,3.40825,2.75
3.08915,3.08915,3.443
4.11554,4.11554,3.522
2.47055,2.47055,2.269
3.08957,3.08957,2.421
2.82284,2.82284,1.625
1.81203,1.81203,1.07
2.03094,2.03094,1.758
2.11388,2.11388,1.84
1.41887,1.41887,1.585
4.11386,4.11386,3.365
1.35589,1.35589,1.653
0.917725,0.917725,0.928
2.97909,2.97909,5.00001
3.02735,3.02735,2.75
2.77685,2.77685,2.482
4.8079,4.8079,5.00001
1.68177,1.68177,1.58
4.05455,4.05455,2.637
2.24965,2.24965,1.758
1.79931,1.79931,1.58
3.47937,3.47937,4.541
1.5675,1.5675,1.75
3.67255,3.67255,2.58
4.90908,4.90908,5.00001
2.21154,2.21154,1.506
1.13178,1.13178,1.268
3.93018,3.93018,3.74
1.60729,1.60729,1.467
1.97131,1.97131,2.188
1.47031,1.47031,0.947
1.13898,1.13898,0.677
2.55395,2.55395,1.375
1.81502,1.81502,1.011
2.16256,2.16256,2.013
3.89204,3.89204,3.237
1.98041,1.98041,1.609
1.14811,1.14811,0.894
2.13009,2.13009,1.992
4.90533,4.90533,5.00001
4.11209,4.11209,3.539
3.95947,3.95947,5.00001
2.02723,2.02723,1.42
3.60136,3.60136,3.58
3.38006,3.38006,3.412
1.87303,1.87303,1.536
1.59279,1.59279,1.875
3.47232,3.47232,3.468
4.71594,4.71594,5.00001
2.96724,2.96724,2.247
1.89426,1.89426,1.817
2.4145,2.4145,0.467
3.55374,3.55374,2.654
3.21072,3.21072,2.043
2.00874,2.00874,1.605
3.0896,3.0896,2.514
1.67342,1.67342,1.09
3.29702,3.29702,3.405
1.78125,1.78125,1.634
2.81163,2.81163,5.00001
3.50414,3.50414,4.125
2.77331,2.77331,2.46
3.19205,3.19205,2.796
1.77459,1.77459,1.507
2.8719,2.8719,2.426
1.71227,1.71227,1.072
1.56513,1.56513,1.268
2.03645,2.03645,1.379
1.6475,1.6475,1.446
2.07732,2.07732,2.232
3.49712,3.49712,3.213
2.43975,2.43975,2.077
1.87518,1.87518,1.274
3.25342,3.25342,2.304
2.25064,2.25064,2
3.5324,3.5324,3.338
1.9347,1.9347,1.727
3.33222,3.33222,2.972
4.10135,4.10135,5.00001
2.33725,2.33725,2.674
1.67953,1.67953,1.873
2.56842,2.56842,1.286
2.17932,2.17932,1.405
3.57295,3.57295,2.75
1.61809,1.61809,1.229
0.771779,0.771779,0.53
2.1075,2.1075,1.14
2.344,2.344,1.953
1.04014,1.04014,0.681
4.50707,4.50707,5.00001
1.11585,1.11585,1.003
1.65886,1.65886,1.31
2.4637,2.4637,2.228
