0.986063,0.986063,1.186
1.55373,1.55373,1.211
1.66253,1.66253,2.25
1.64397,1.64397,1.632
0.924501,0.924501,1.215
1.08567,1.08567,1.015
1.07617,1.07617,0.668
2.04468,2.04468,1.326
4.23331,4.23331,5.00001
1.57226,1.57226,1.142
2.68019,2.68019,2.7
3.29699,3.29699,2.904
2.41676,2.41676,1.426
1.02163,1.02163,1.091
0.978721,0.978721,1.308
3.13561,3.13561,2.685
3.31854,3.31854,2.926
2.66727,2.66727,0.875
1.1784,1.1784,1.5
1.26201,1.26201,1.573
3.8188,3.8188,5.00001
3.36813,3.36813,3.341
4.376,4.376,3.793
3.29996,3.29996,4.213
4.2894,4.2894,4.051
1.13344,1.13344,0.841
1.03637,1.03637,1.115
2.60464,2.60464,2.665
2.16916,2.16916,1.513
2.63191,2.63191,2.578
0.848507,0.848507,1.25
1.70173,1.70173,1.813
0.858029,0.858029,0.675
0.89902,0.89902,0.55
1.42175,1.42175,1.838
2.07492,2.07492,3.5
2.02987,2.02987,1.904
2.36687,2.36687,2.368
2.60172,2.60172,1.998
0.746447,0.746447,0.59
1.16606,1.16606,0.813
3.9417,3.9417,5.00001
1.30161,1.30161,1.143
3.86458,3.86458,2.42
1.7932,1.7932,2.188
0.732357,0.732357,0.813
2.07722,2.07722,1.089
2.54144,2.54144,1.996
0.89608,0.89608,2.25
1.16038,1.16038,1.875
2.13974,2.13974,3.581
0.844303,0.844303,0.947
1.61068,1.61068,1.576
3.23534,3.23534,3.179
1.93822,1.93822,0.906
1.1705,1.1705,1.372
5.42274,5.42274,5.00001
0.753962,0.753962,0.939
2.12007,2.12007,1.821
5.43608,5.43608,5.00001
1.61673,1.61673,0.714
3.67263,3.67263,3.44
2.60966,2.60966,2.238
1.04602,1.04602,0.871
2.23227,2.23227,2.209
3.94412,3.94412,4.352
3.03259,3.03259,1.148
2.70988,2.70988,2.274
3.27519,3.27519,2.083
0.820655,0.820655,4.5
0.548854,0.548854,0.594
0.776928,0.776928,0.65
0.777155,0.777155,0.588
2.35412,2.35412,1.625
2.57435,2.57435,0.922
2.42661,2.42661,2.408
1.58239,1.58239,1.5
0.786378,0.786378,0.737
1.80095,1.80095,1.237
1.28158,1.28158,0.6
3.52044,3.52044,2.452
1.19208,1.19208,1.621
0.776058,0.776058,0.697
2.26037,2.26037,2.993
1.92904,1.92904,1.97
0.920135,0.920135,0.68
1.68454,1.68454,0.973
0.701041,0.701041,0.6
1.46043,1.46043,1.894
3.86368,3.86368,4.65
0.834045,0.834045,0.636
1.40009,1.40009,0.88
0.859299,0.859299,0.896
3.68203,3.68203,2.929
2.89883,2.89883,2.29
1.11801,1.11801,0.974
1.8767,1.8767,1.74
1.62226,1.62226,1.375
1.67976,1.67976,1.178
0.579638,0.579638,0.682
1.6448,1.6448,1.748
1.9837,1.9837,1.418
1.88169,1.88169,1.446
1.90997,1.90997,2.125
0.740786,0.740786,0.825
1.24394,1.24394,1.436
1.29021,1.29021,1.705
3.05332,3.05332,2.953
2.04353,2.04353,5.00001
0.792255,0.792255,0.843
1.28407,1.28407,0.79
3.72872,3.72872,5.00001
3.97503,3.97503,3.538
2.47245,2.47245,2.399
1.34958,1.34958,1.75
1.83222,1.83222,1.646
0.793614,0.793614,0.819
1.24949,1.24949,1.938
2.29359,2.29359,1.944
3.0942,3.0942,1.795
0.900105,0.900105,0.876
2.11282,2.11282,1.955
1.29263,1.29263,1.455
1.39666,1.39666,1.231
1.08239,1.08239,1.805
3.12466,3.12466,2.496
2.96631,2.96631,2.739
1.17416,1.17416,1.548
1.70831,1.70831,1.668
1.77071,1.77071,1.922
1.20991,1.20991,1.952
3.45783,3.45783,2.735
3.59709,3.59709,2.399
1.34065,1.34065,1.625
1.54854,1.54854,1.875
0.63132,0.63132,0.771
1.22339,1.22339,1.152
4.78062,4.78062,5.00001
0.895994,0.895994,0.927
2.29911,2.29911,1.904
2.3004,2.3004,1.814
0.929285,0.929285,0.865
1.80706,1.80706,1.411
1.18649,1.18649,1.125
1.14178,1.14178,0.797
1.334,1.334,1.708
1.32158,1.32158,1.625
2.9765,2.9765,2.796
2.91955,2.91955,1.748
2.02398,2.02398,1.405
0.838615,0.838615,1.125
1.03445,1.03445,0.95
0.919007,0.919007,0.715
1.25993,1.25993,1.06
1.0007,1.0007,0.821
1.83035,1.83035,1.984
4.38778,4.38778,5
2.27509,2.27509,1.842
2.82917,2.82917,2.221
3.08324,3.08324,3.667
4.10663,4.10663,3.276
1.22925,1.22925,1.361
2.81848,2.81848,1.5
1.72051,1.72051,1.629
0.937503,0.937503,0.74
1.66785,1.66785,2.158
0.859949,0.859949,0.96
5.18433,5.18433,5.00001
1.24599,1.24599,1.042
2.51805,2.51805,2.61
0.864592,0.864592,0.567
2.57633,2.57633,2.263
2.28024,2.28024,1.917
1.1469,1.1469,1.607
4.26297,4.26297,2.583
2.49569,2.49569,0.14999
1.33961,1.33961,1.456
1.0944,1.0944,0.835
3.34811,3.34811,1.868
0.913352,0.913352,1.188
2.48832,2.48832,2.092
2.08012,2.08012,2.32
0.945035,0.945035,0.894
1.5774,1.5774,1.175
2.33037,2.33037,1.588
0.879532,0.879532,1.563
1.07814,1.07814,1.275
1.96749,1.96749,1.76
2.18842,2.18842,1.788
1.81852,1.81852,1.547
3.76978,3.76978,3.989
1.34954,1.34954,1.45
1.92039,1.92039,1.875
1.82344,1.82344,1.5
1.75383,1.75383,1.354
1.59836,1.59836,0.843
3.31172,3.31172,4.025
2.46629,2.46629,3.381
1.91509,1.91509,1.832
4.84116,4.84116,5.00001
3.87236,3.87236,3.37
1.58393,1.58393,1.585
1.3596,1.3596,1.107
1.87391,1.87391,1.851
2.00491,2.00491,1.824
1.16682,1.16682,0.746
1.05957,1.05957,0.795
0.720001,0.720001,0.735
0.627477,0.627477,0.431
3.39197,3.39197,3.359
0.809941,0.809941,0.683
0.674109,0.674109,0.615
0.650307,0.650307,0.652
0.659008,0.659008,0.641
2.23341,2.23341,1.828
4.43601,4.43601,5.00001
4.43827,4.43827,3.459
4.66831,4.66831,3.355
4.94354,4.94354,3.997
0.912928,0.912928,0.994
0.653873,0.653873,2.25
3.45729,3.45729,3.984
1.66665,1.66665,0.862
3.3676,3.3676,3.344
3.6808,3.6808,5.00001
1.73371,1.73371,1.368
1.49033,1.49033,3.058
2.73835,2.73835,3.599
1.24467,1.24467,1.463
2.61483,2.61483,2.072
0.650759,0.650759,0.513
1.15708,1.15708,0.929
4.77257,4.77257,5.00001
1.12792,1.12792,1.169
1.59217,1.59217,1.152
1.43528,1.43528,0.874
1.16004,1.16004,1.277
1.82249,1.82249,0.75
1.81819,1.81819,1.698
4.90708,4.90708,5.00001
1.21339,1.21339,1.014
2.13241,2.13241,2.256
0.718797,0.718797,0.641
1.11842,1.11842,1
0.650002,0.650002,0.585
2.69995,2.69995,2.232
1.86187,1.86187,1.149
1.13565,1.13565,1.254
1.32574,1.32574,1.161
2.74843,2.74843,3.15
0.678767,0.678767,1.104
1.47929,1.47929,0.973
5.25764,5.25764,5.00001
0.795078,0.795078,0.879
2.42007,2.42007,1.688
1.44446,1.44446,1.192
1.72977,1.72977,1.625
3.86741,3.86741,2.732
0.775592,0.775592,0.727
4.5973,4.5973,4.183
2.49161,2.49161,2.15
0.975579,0.975579,0.791
0.68567,0.68567,0.665
0.845574,0.845574,0.491
0.927888,0.927888,0.839
0.98388,0.98388,1.25
1.05264,1.05264,0.813
1.91367,1.91367,1.441
1.30974,1.30974,0.6
3.00441,3.00441,1.663
2.07271,2.07271,1.604
2.92163,2.92163,2.682
1.04472,1.04472,0.855
1.72461,1.72461,3.091
1.11018,1.11018,1.739
0.775607,0.775607,0.748
0.632264,0.632264,0.608
0.665437,0.665437,0.519
0.642128,0.642128,0.541
5.65214,5.65214,5.00001
4.97244,4.97244,5.00001
1.03218,1.03218,0.736
3.86881,3.86881,3.684
0.760721,0.760721,0.649
4.20358,4.20358,4.676
0.806386,0.806386,0.575
1.97496,1.97496,1.843
0.871302,0.871302,0.592
2.27436,2.27436,2.148
1.21639,1.21639,1
1.42522,1.42522,1.445
1.6286,1.6286,1.641
0.787236,0.787236,0.633
2.78164,2.78164,2.189
0.723378,0.723378,0.684
1.4006,1.4006,1
1.85992,1.85992,1.779
0.887347,0.887347,0.772
0.955564,0.955564,1.146
0.715545,0.715545,0.574
0.946955,0.946955,0.627
0.827084,0.827084,1.286
1.10583,1.10583,0.951
1.10988,1.10988,1.083
0.720184,0.720184,0.676
2.75371,2.75371,1.481
0.662396,0.662396,0.535
5.2536,5.2536,5.00001
2.74148,2.74148,1.869
1.33767,1.33767,0.991
1.48222,1.48222,1.594
1.40787,1.40787,1.454
2.17805,2.17805,1.657
3.07469,3.07469,2.289
0.673024,0.673024,0.683
0.86431,0.86431,0.888
1.18447,1.18447,1.089
0.967547,0.967547,0.75
0.95125,0.95125,0.792
2.40309,2.40309,1.884
3.80457,3.80457,3.429
1.07032,1.07032,1.554
1.74115,1.74115,3.921
3.13432,3.13432,2.444
3.4395,3.4395,2.788
0.851322,0.851322,0.615
0.916822,0.916822,0.488
0.671436,0.671436,0.4
4.9578,4.9578,4.313
0.94933,0.94933,0.14999
3.31547,3.31547,2.213
4.48949,4.48949,5.00001
1.46156,1.46156,0.675
2.20644,2.20644,2.65
0.709026,0.709026,0.846
0.804278,0.804278,0.852
0.670861,0.670861,1.188
0.699032,0.699032,1.433
0.84297,0.84297,1.397
1.52292,1.52292,1.702
3.95945,3.95945,3.165
0.615943,0.615943,0.591
3.84257,3.84257,2.125
1.61155,1.61155,2.125
1.41146,1.41146,1.914
0.854146,0.854146,1.091
1.76164,1.76164,1.625
1.74336,1.74336,1.653
2.61776,2.61776,2.519
1.71629,1.71629,1.833
1.02336,1.02336,1.151
2.30875,2.30875,2.586
2.64613,2.64613,2.547
1.31172,1.31172,1.089
0.858171,0.858171,0.725
1.06124,1.06124,1.125
0.902307,0.902307,0.953
2.51053,2.51053,2.156
2.20922,2.20922,1.852
3.15748,3.15748,2.783
1.8753,1.8753,1.74
0.66454,0.66454,0.59
0.631075,0.631075,0.591
1.12631,1.12631,0.975
1.53881,1.53881,1.38
0.598501,0.598501,0.503
0.584728,0.584728,0.43
1.12075,1.12075,0.842
0.663916,0.663916,0.557
4.37897,4.37897,3.638
3.68149,3.68149,5.00001
1.3635,1.3635,1.821
1.25716,1.25716,1.152
1.00896,1.00896,1.542
0.721841,0.721841,0.631
1.08818,1.08818,1.875
3.13173,3.13173,2.438
1.67187,1.67187,1.535
2.76917,2.76917,3.024
0.699194,0.699194,0.58
0.759221,0.759221,1.238
0.657586,0.657586,0.686
2.87065,2.87065,2.414
1.56725,1.56725,1.614
3.63459,3.63459,4.869
0.812003,0.812003,0.602
2.16692,2.16692,2.58
2.20102,2.20102,1.969
0.850515,0.850515,0.787
3.59231,3.59231,3.5
2.19735,2.19735,1.924
4.00375,4.00375,3.862
2.67027,2.67027,1.609
1.5412,1.5412,1.505
2.73317,2.73317,2.052
1.26772,1.26772,0.937
4.90676,4.90676,5.00001
1.04965,1.04965,1.32
1.5252,1.5252,1.406
1.58703,1.58703,2.38
4.20072,4.20072,2.833
2.46255,2.46255,2.417
1.78648,1.78648,1.417
1.2834,1.2834,1.875
3.18826,3.18826,5.00001
1.12175,1.12175,0.837
1.03059,1.03059,0.724
1.58486,1.58486,1.606
3.89352,3.89352,2.692
3.49298,3.49298,2.663
2.82493,2.82493,3.206
2.1687,2.1687,2.281
1.20757,1.20757,0.847
0.71411,0.71411,0.613
0.693364,0.693364,0.662
1.28189,1.28189,0.793
0.758435,0.758435,0.802
0.830838,0.830838,0.725
2.94023,2.94023,1.622
0.66349,0.66349,0.619
1.78044,1.78044,1.434
0.611291,0.611291,0.456
2.45091,2.45091,1.953
0.694551,0.694551,0.494
1.7664,1.7664,0.982
0.897716,0.897716,0.691
0.664833,0.664833,0.659
4.66165,4.66165,3.585
1.55357,1.55357,1.469
2.8587,2.8587,2.399
4.08992,4.08992,2.752
1.90942,1.90942,2.175
0.825002,0.825002,1.825
2.10486,2.10486,2.684
3.32733,3.32733,2.887
0.856683,0.856683,0.846
0.96194,0.96194,0.77
1.22304,1.22304,1.385
1.30576,1.30576,1.09
0.848647,0.848647,0.888
5.46701,5.46701,5.00001
3.10591,3.10591,2.415
1.57664,1.57664,1.019
3.5402,3.5402,3.594
3.58227,3.58227,2.252
1.67541,1.67541,1.186
3.73278,3.73278,3.938
0.759221,0.759221,0.866
1.19739,1.19739,0.838
4.5113,4.5113,3.702
1.11076,1.11076,0.813
0.843173,0.843173,0.884
3.26639,3.26639,2.857
2.07069,2.07069,1.932
1.73129,1.73129,1.213
1.1751,1.1751,0.877
4.25912,4.25912,3.769
3.10471,3.10471,2.293
1.45333,1.45333,1.13
0.798764,0.798764,0.652
0.998106,0.998106,0.934
0.725689,0.725689,0.695
1.56801,1.56801,1.515
3.22395,3.22395,2.8
2.32083,2.32083,2.425
5.40564,5.40564,5.00001
2.41028,2.41028,1.779
0.82466,0.82466,1.201
2.2554,2.2554,1.737
1.74472,1.74472,1.161
3.16869,3.16869,4.569
0.86979,0.86979,0.648
0.597813,0.597813,0.526
1.58495,1.58495,1.567
0.783264,0.783264,0.67
1.54722,1.54722,1.65
3.24932,3.24932,2.838
1.25869,1.25869,0.902
1.08064,1.08064,1.068
0.985239,0.985239,0.782
1.65133,1.65133,1.796
2.74695,2.74695,2.25
0.838463,0.838463,1.241
1.39237,1.39237,0.901
1.35156,1.35156,1.268
1.12174,1.12174,0.783
1.31728,1.31728,0.916
1.07777,1.07777,1.392
4.41934,4.41934,5.00001
1.37643,1.37643,1.369
0.803324,0.803324,1.198
2.12808,2.12808,1.688
4.31594,4.31594,3.585
2.69772,2.69772,1.818
1.01895,1.01895,0.743
2.33071,2.33071,1.576
0.63993,0.63993,0.446
1.72007,1.72007,1.388
4.05026,4.05026,2.864
1.9269,1.9269,2.445
0.855851,0.855851,1.139
1.37836,1.37836,1.126
1.78087,1.78087,0.991
1.82724,1.82724,0.713
4.33788,4.33788,3.607
1.17104,1.17104,0.713
2.26184,2.26184,2.067
1.60939,1.60939,1.785
0.763815,0.763815,0.771
0.728051,0.728051,0.544
0.801787,0.801787,0.544
0.896508,0.896508,0.638
1.02071,1.02071,0.927
0.777437,0.777437,0.631
1.08411,1.08411,0.925
1.07172,1.07172,0.833
0.736038,0.736038,0.723
1.11587,1.11587,0.697
0.737748,0.737748,0.508
2.50795,2.50795,2.045
3.8874,3.8874,5.00001
3.36189,3.36189,2.794
2.7171,2.7171,2.248
3.32073,3.32073,4.459
0.863954,0.863954,0.492
1.72349,1.72349,2.125
0.575952,0.575952,0.647
1.24197,1.24197,1.402
1.57147,1.57147,1.375
0.671173,0.671173,0.425
0.911677,0.911677,1
2.14369,2.14369,2.13
2.77436,2.77436,3.767
0.966174,0.966174,1.137
4.54456,4.54456,5.00001
0.671135,0.671135,0.49
1.62078,1.62078,1.381
0.650605,0.650605,0.415
2.45062,2.45062,2.302
0.746308,0.746308,1.384
2.89028,2.89028,1.814
2.28667,2.28667,0.675
0.844756,0.844756,1.034
3.39319,3.39319,2.896
1.17667,1.17667,0.729
1.42689,1.42689,1.344
1.26641,1.26641,0.992
0.70773,0.70773,0.52
1.3277,1.3277,0.721
0.990754,0.990754,0.71
0.756882,0.756882,0.516
1.49023,1.49023,1.394
0.716382,0.716382,0.629
1.66573,1.66573,2.007
0.968757,0.968757,0.784
0.874526,0.874526,1.106
2.72041,2.72041,2.266
2.96068,2.96068,1.603
0.62896,0.62896,0.708
1.02411,1.02411,1.153
3.56865,3.56865,4.098
0.801248,0.801248,0.819
2.29987,2.29987,1.855
1.80459,1.80459,1.533
3.03875,3.03875,2.667
3.36389,3.36389,2.761
1.94707,1.94707,1
2.09018,2.09018,2.724
4.5294,4.5294,3.616
3.71311,3.71311,2.25
2.16326,2.16326,2.42
1.24018,1.24018,0.923
3.08224,3.08224,3.25
2.18609,2.18609,2.938
0.651353,0.651353,0.531
0.741955,0.741955,0.652
0.981814,0.981814,0.475
0.711711,0.711711,0.478
3.2904,3.2904,3.483
1.31721,1.31721,0.768
5.03328,5.03328,5.00001
1.81499,1.81499,2.05
4.71072,4.71072,3.818
0.786821,0.786821,0.498
1.90823,1.90823,1.917
0.7127,0.7127,0.437
3.21134,3.21134,2.909
1.39909,1.39909,1.672
0.918892,0.918892,0.657
0.708254,0.708254,0.517
1.505,1.505,0.718
2.8792,2.8792,4.2
4.92711,4.92711,5.00001
1.40332,1.40332,1.544
1.4871,1.4871,1.145
0.758848,0.758848,0.867
1.41383,1.41383,2.135
0.929433,0.929433,2.175
0.732493,0.732493,1.134
1.47573,1.47573,1.788
0.776381,0.776381,1.048
4.03097,4.03097,3.527
2.76834,2.76834,2.984
0.917114,0.917114,1.281
4.94636,4.94636,5.00001
1.98545,1.98545,1.869
3.34699,3.34699,2.728
1.18288,1.18288,1.86
2.8025,2.8025,3.31
1.12816,1.12816,1.113
1.13113,1.13113,1.457
3.25685,3.25685,2.838
1.92368,1.92368,1
4.04382,4.04382,4
1.06827,1.06827,1.707
4.60485,4.60485,5.00001
1.24325,1.24325,1.114
3.90046,3.90046,4.275
0.875802,0.875802,1.292
2.81052,2.81052,1.824
2.04675,2.04675,0.889
2.64411,2.64411,2.304
1.0327,1.0327,1.071
3.90826,3.90826,2.469
0.936984,0.936984,0.933
3.1462,3.1462,1.618
1.497,1.497,1.6
2.80035,2.80035,2.312
1.26803,1.26803,1.375
1.96718,1.96718,1.431
1.12635,1.12635,1.495
0.739838,0.739838,1.189
3.41006,3.41006,4
4.1108,4.1108,4.104
3.92861,3.92861,3.658
0.808796,0.808796,1.625
1.86872,1.86872,1.965
1.28851,1.28851,1.379
1.0234,1.0234,1.125
2.94636,2.94636,1.873
2.92549,2.92549,2.376
2.83224,2.83224,2.218
0.816377,0.816377,1.159
1.83879,1.83879,1.804
0.686102,0.686102,0.519
1.08864,1.08864,0.994
2.03325,2.03325,1.657
0.626844,0.626844,0.552
2.67283,2.67283,2.086
2.25522,2.25522,1.306
3.32583,3.32583,2.188
1.70471,1.70471,1.125
1.94397,1.94397,1.204
3.07807,3.07807,3.75
1.37745,1.37745,1.458
0.69939,0.69939,1.182
1.49312,1.49312,1.625
1.8608,1.8608,1.98
1.85699,1.85699,1.734
1.36658,1.36658,1.031
1.31922,1.31922,0.735
2.46779,2.46779,2.18
4.2057,4.2057,3.812
2.39307,2.39307,2.017
1.93274,1.93274,1.625
1.87788,1.87788,3.259
1.16049,1.16049,0.962
0.922969,0.922969,1.18
3.06705,3.06705,2.375
2.32957,2.32957,2.309
0.735795,0.735795,1.211
1.84983,1.84983,1.466
0.878829,0.878829,0.678
1.48093,1.48093,1.372
1.94302,1.94302,2.178
2.64858,2.64858,1.918
0.815482,0.815482,0.905
2.38607,2.38607,1.899
0.805799,0.805799,0.584
4.09341,4.09341,4.148
3.68604,3.68604,2.531
1.90715,1.90715,1.611
3.03806,3.03806,3.25
2.54508,2.54508,2.138
3.47682,3.47682,2.979
2.81555,2.81555,2.147
2.86084,2.86084,2.45
2.50958,2.50958,2.25
2.2996,2.2996,1.612
1.73072,1.73072,2.19
2.59785,2.59785,2.563
3.27838,3.27838,1.422
4.51293,4.51293,5.00001
1.38741,1.38741,1.625
2.50056,2.50056,2.347
3.43354,3.43354,3.13
4.18873,4.18873,1.926
2.78147,2.78147,3.116
3.77362,3.77362,3.324
3.43736,3.43736,2.25
1.60227,1.60227,2.178
1.62088,1.62088,0.853
2.26825,2.26825,1.811
3.4412,3.4412,4.222
3.66116,3.66116,2.682
2.58633,2.58633,0.467
1.09854,1.09854,1.016
2.68502,2.68502,1.43
2.27362,2.27362,1.457
0.812359,0.812359,0.977
1.57879,1.57879,1.364
2.43492,2.43492,2.19
2.23062,2.23062,1.932
1.71463,1.71463,1.704
1.72536,1.72536,1.639
1.30323,1.30323,1.463
1.69416,1.69416,1.605
2.32312,2.32312,2.592
2.69086,2.69086,2.236
3.27182,3.27182,4.314
2.28978,2.28978,1.577
2.83538,2.83538,2.403
3.6162,3.6162,1.795
1.00247,1.00247,1.178
1.65441,1.65441,1.079
3.33043,3.33043,2.18
4.77286,4.77286,3.806
2.79876,2.79876,1.933
1.71285,1.71285,1.713
3.26544,3.26544,2.232
1.3256,1.3256,1.125
1.61045,1.61045,2.205
1.50158,1.50158,1.618
4.07634,4.07634,2.343
1.4002,1.4002,1.488
4.66656,4.66656,4.093
2.08066,2.08066,1.425
4.27629,4.27629,4.043
4.24745,4.24745,3.036
3.88216,3.88216,2.997
3.58851,3.58851,2.575
2.40949,2.40949,2.688
3.33585,3.33585,2.541
3.35647,3.35647,5.00001
3.86158,3.86158,2.691
3.24576,3.24576,2.896
4.2877,4.2877,3.582
1.45124,1.45124,1.393
4.10247,4.10247,3.852
4.09639,4.09639,3.239
3.08723,3.08723,1.868
5.19155,5.19155,5.00001
2.69444,2.69444,1.653
5.0166,5.0166,4.777
0.749289,0.749289,0.78
3.40173,3.40173,1.925
2.01017,2.01017,1.857
1.83557,1.83557,1.476
3.81039,3.81039,3.591
2.47939,2.47939,2.613
4.73478,4.73478,5.00001
1.87816,1.87816,1.867
2.45265,2.45265,2.973
0.919209,0.919209,0.964
3.85485,3.85485,2.066
2.7638,2.7638,2.3
1.59161,1.59161,1.869
2.13455,2.13455,2.181
3.54391,3.54391,2.205
1.25553,1.25553,0.895
1.50863,1.50863,1.603
1.21934,1.21934,1.154
2.59771,2.59771,3.542
2.20349,2.20349,1.669
4.22653,4.22653,2.143
2.76094,2.76094,2.75
0.670618,0.670618,0.56
2.79722,2.79722,1.125
0.749786,0.749786,1.1
2.39706,2.39706,2.199
0.748316,0.748316,0.875
2.83467,2.83467,2.489
1.19217,1.19217,0.875
2.6747,2.6747,3.5
0.991628,0.991628,0.59
4.34177,4.34177,5.00001
3.23402,3.23402,2.05
2.48078,2.48078,2.347
1.67104,1.67104,1.232
3.01575,3.01575,2.354
2.43799,2.43799,2.245
4.13128,4.13128,2.5
1.94324,1.94324,1.875
2.71228,2.71228,3.259
2.17899,2.17899,2.205
2.25304,2.25304,2.487
2.46794,2.46794,2.048
2.27652,2.27652,2.094
1.13219,1.13219,1.184
1.0394,1.0394,0.637
4.06507,4.06507,5.00001
1.61239,1.61239,1.429
1.68266,1.68266,1.974
3.45467,3.45467,2.429
3.35656,3.35656,2.312
3.47575,3.47575,2.185
1.63668,1.63668,1.921
0.912526,0.912526,1.588
4.5851,4.5851,4.13
5.00012,5.00012,5.00001
1.07724,1.07724,1.04
3.34852,3.34852,3.06
1.95474,1.95474,1.417
2.86814,2.86814,2.923
2.39425,2.39425,3.167
1.35053,1.35053,1.252
1.22757,1.22757,0.93
1.05833,1.05833,0.984
1.68691,1.68691,1.611
2.50435,2.50435,1.876
2.24254,2.24254,1.862
1.36057,1.36057,1.805
2.72401,2.72401,1.89
2.84459,2.84459,1.834
4.52361,4.52361,5.00001
3.24168,3.24168,1.656
2.02422,2.02422,1.711
2.13601,2.13601,5.00001
1.23994,1.23994,0.645
4.466,4.466,5.00001
1.08628,1.08628,1.082
0.768686,0.768686,0.75
2.30609,2.30609,1.92
1.83233,1.83233,1.271
2.01629,2.01629,1.461
4.9743,4.9743,4.986
2.44826,2.44826,1.944
1.54528,1.54528,1.371
1.44554,1.44554,2.438
1.9832,1.9832,1.75
1.14183,1.14183,0.506
5.5773,5.5773,5.00001
1.46731,1.46731,2.208
1.51886,1.51886,1.777
2.61963,2.61963,1.943
1.60229,1.60229,1.625
3.55911,3.55911,3.02
0.700583,0.700583,0.555
2.26351,2.26351,2.132
2.87573,2.87573,5.00001
2.03129,2.03129,1.82
2.74656,2.74656,2.182
2.894,2.894,5.00001
3.72811,3.72811,5.00001
3.82092,3.82092,1.25
4.34069,4.34069,4.521
1.49487,1.49487,1.279
2.64991,2.64991,2.166
1.97354,1.97354,1.8
2.37924,2.37924,2.41
1.32152,1.32152,1.511
3.05024,3.05024,2.322
4.7104,4.7104,5.00001
0.749474,0.749474,0.578
3.49526,3.49526,2.381
3.50599,3.50599,2.713
3.58046,3.58046,2.326
1.86147,1.86147,1.542
2.40694,2.40694,1.858
3.87591,3.87591,2.466
2.91682,2.91682,2.575
1.89578,1.89578,2.217
0.772935,0.772935,1.375
3.6614,3.6614,3.417
3.28537,3.28537,2.279
2.1445,2.1445,2.211
3.38405,3.38405,3.422
3.13221,3.13221,3.19
2.78171,2.78171,2.182
2.81143,2.81143,2.357
1.78667,1.78667,1.525
1.23485,1.23485,1.905
1.16853,1.16853,0.729
0.76549,0.76549,0.788
3.34589,3.34589,2.413
2.8807,2.8807,1.426
0.834448,0.834448,1.367
1.53526,1.53526,1.53
1.28262,1.28262,1.428
2.56359,2.56359,2.042
0.792667,0.792667,0.55
2.60781,2.60781,4.125
2.91156,2.91156,2.314
3.54986,3.54986,2.948
1.6478,1.6478,1.519
2.56246,2.56246,1.76
3.47459,3.47459,3.026
1.19885,1.19885,1.14
3.64295,3.64295,3.138
2.02139,2.02139,1.655
3.56306,3.56306,3.188
1.77856,1.77856,1.523
3.74638,3.74638,3.6
2.81725,2.81725,1.813
1.55172,1.55172,1.214
1.55646,1.55646,1.423
3.5917,3.5917,2.332
1.17066,1.17066,1.016
4.27933,4.27933,3.218
4.8237,4.8237,4.234
4.45897,4.45897,3.522
3.48701,3.48701,2.394
3.33303,3.33303,2.421
2.92829,2.92829,3.392
1.36767,1.36767,1.008
1.88971,1.88971,1.758
0.953542,0.953542,0.705
1.70817,1.70817,1.032
3.68558,3.68558,2.646
1.28148,1.28148,1.653
0.77436,0.77436,0.928
1.38458,1.38458,0.914
3.47126,3.47126,2.387
3.81496,3.81496,2.909
3.11784,3.11784,2.222
1.66621,1.66621,1.58
2.93858,2.93858,3.632
1.95404,1.95404,1.372
1.68008,1.68008,1.58
2.04793,2.04793,1.161
1.16316,1.16316,0.882
3.96794,3.96794,2.58
2.82552,2.82552,2.917
1.02748,1.02748,1.625
4.85053,4.85053,4.716
1.7067,1.7067,1.625
2.67686,2.67686,2.646
0.866687,0.866687,0.903
2.97731,2.97731,2.407
0.967465,0.967465,0.842
2.41283,2.41283,1.375
1.60379,1.60379,1.011
2.09143,2.09143,2.013
4.12722,4.12722,3.237
3.80626,3.80626,4.229
4.20258,4.20258,3.929
0.919258,0.919258,0.982
1.97015,1.97015,1.886
4.57922,4.57922,3.539
1.89887,1.89887,1.872
2.87572,2.87572,2.003
4.57403,4.57403,4.42
3.4372,3.4372,3.412
4.63002,4.63002,5.00001
1.46665,1.46665,1
3.62417,3.62417,3.468
3.9763,3.9763,3.619
3.22966,3.22966,2.247
2.01437,2.01437,1.625
2.41441,2.41441,2.375
2.14291,2.14291,1.838
3.17053,3.17053,2.043
1.76223,1.76223,1.78
4.14222,4.14222,3.567
2.59672,2.59672,2.751
2.62962,2.62962,2.351
2.84718,2.84718,2.641
0.711445,0.711445,0.925
3.55208,3.55208,4.125
2.03217,2.03217,2.037
0.927497,0.927497,2
3.07643,3.07643,2.086
3.12943,3.12943,2.426
2.10091,2.10091,1.941
3.58157,3.58157,2.479
1.89793,1.89793,1.379
2.55197,2.55197,2.348
1.81966,1.81966,1.521
4.56532,4.56532,3.213
1.11256,1.11256,1.162
1.48828,1.48828,1.274
2.50819,2.50819,1.985
3.86899,3.86899,3.563
2.26838,2.26838,2.099
2.83957,2.83957,2.082
2.16774,2.16774,2.194
2.60694,2.60694,1.877
2.48976,2.48976,2.409
2.23416,2.23416,3.659
1.71691,1.71691,2.375
2.14984,2.14984,1.405
3.33771,3.33771,2.535
2.28822,2.28822,2.671
0.672799,0.672799,0.53
1.81188,1.81188,2.855
1.87897,1.87897,1.794
0.642002,0.642002,0.559
2.71891,2.71891,2.042
