2.60188,2.60188,2.212
3.12268,3.12268,1.659
0.982445,0.982445,0.612
4.78513,4.78513,5.00001
2.90569,2.90569,2.013
1.50143,1.50143,0.896
1.71016,1.71016,0.955
2.01758,2.01758,1.652
2.32891,2.32891,2.25
1.08393,1.08393,0.596
2.85105,2.85105,1.426
1.50933,1.50933,1.091
1.47139,1.47139,1.308
3.91365,3.91365,2.685
3.47923,3.47923,2.926
3.19641,3.19641,0.875
3.10584,3.10584,2.271
2.79898,2.79898,3.768
1.09212,1.09212,0.66
2.08664,2.08664,1.214
1.79101,1.79101,1.281
3.3985,3.3985,4.213
4.30421,4.30421,4.051
1.43541,1.43541,0.841
1.16194,1.16194,1.609
4.12943,4.12943,3.404
2.25398,2.25398,1.301
1.28525,1.28525,1.375
1.2178,1.2178,1.25
1.89517,1.89517,1.25
5.37397,5.37397,5.00001
3.5809,3.5809,2.634
3.12306,3.12306,2.917
2.08296,2.08296,1.766
1.52805,1.52805,0.807
1.97656,1.97656,1.642
2.21284,2.21284,2.01
1.46027,1.46027,1.143
1.61423,1.61423,0.813
1.99559,1.99559,2.306
1.81979,1.81979,1.143
4.55187,4.55187,2.42
2.16989,2.16989,2.188
1.07952,1.07952,0.813
3.534,3.534,3.482
3.74195,3.74195,2.393
3.67509,3.67509,3.984
1.52782,1.52782,1.875
0.981685,0.981685,0.517
2.33087,2.33087,1.469
2.01265,2.01265,1.576
3.59206,3.59206,3.179
5.03363,5.03363,5.00001
1.54021,1.54021,1.554
5.57297,5.57297,5.00001
2.22544,2.22544,2.08
4.28537,4.28537,3.481
2.9781,2.9781,1.304
1.5227,1.5227,1.125
1.26196,1.26196,0.792
3.13348,3.13348,2.238
1.37252,1.37252,1.694
2.89182,2.89182,3.133
4.32684,4.32684,4.352
2.09496,2.09496,1.633
3.52479,3.52479,3.273
2.55711,2.55711,1.89
2.32534,2.32534,1.404
1.18961,1.18961,0.699
2.34362,2.34362,1.935
4.28604,4.28604,3.252
2.91349,2.91349,1.625
2.1172,2.1172,1.988
2.40696,2.40696,3.432
2.5105,2.5105,0.858
1.12038,1.12038,0.84
2.32492,2.32492,1.237
1.83274,1.83274,1.573
3.93141,3.93141,2.452
4.55892,4.55892,3.964
1.52183,1.52183,0.905
2.37383,2.37383,1.779
2.38933,2.38933,1.627
3.56882,3.56882,1.42
3.05817,3.05817,2.147
3.50552,3.50552,2.448
2.87773,2.87773,2.547
3.4486,3.4486,2.554
2.34849,2.34849,4.45
2.77542,2.77542,2.154
1.79946,1.79946,0.794
4.14077,4.14077,2.929
2.95177,2.95177,1.947
1.9248,1.9248,2.022
3.51854,3.51854,2.177
1.57133,1.57133,1.375
2.03129,2.03129,1.306
1.11622,1.11622,0.682
2.24049,2.24049,1.748
3.07104,3.07104,2.594
4.1912,4.1912,3.189
5.30649,5.30649,5.00001
3.99082,3.99082,2.815
2.32769,2.32769,1.657
1.50576,1.50576,1.975
3.46162,3.46162,2.953
2.7011,2.7011,1.858
4.43352,4.43352,3.064
2.12489,2.12489,1.031
3.25146,3.25146,2.968
2.53673,2.53673,2.25
2.34411,2.34411,1.899
3.76406,3.76406,4.875
0.909794,0.909794,0.62
4.21385,4.21385,2.581
1.78883,1.78883,1.938
2.97223,2.97223,1.944
1.64801,1.64801,1.008
3.94312,3.94312,2.706
2.31943,2.31943,1.955
2.46976,2.46976,2.521
3.02587,3.02587,2.356
2.45364,2.45364,1.586
2.62996,2.62996,2.496
1.3195,1.3195,1.281
2.34833,2.34833,1.375
3.32728,3.32728,3.255
1.24184,1.24184,0.95
3.82414,3.82414,2.69
1.37168,1.37168,1.068
4.06807,4.06807,2.399
3.91187,3.91187,4.176
1.77437,1.77437,1.125
0.956445,0.956445,0.771
4.16726,4.16726,2.949
1.94095,1.94095,1.224
2.7875,2.7875,2.178
2.6502,2.6502,2.074
2.97828,2.97828,1.926
2.1516,2.1516,1.281
4.14776,4.14776,4.062
1.30938,1.30938,1.125
2.73006,2.73006,1.669
2.09254,2.09254,1.804
2.06839,2.06839,1.538
3.41077,3.41077,2.796
2.45999,2.45999,1.917
2.53689,2.53689,1.405
4.4296,4.4296,4.39
1.39605,1.39605,0.95
1.20796,1.20796,0.715
3.09255,3.09255,2.605
2.80039,2.80039,1.347
4.31528,4.31528,3.994
2.6252,2.6252,2.46
1.67537,1.67537,0.69
1.49175,1.49175,1.025
2.11754,2.11754,1.733
1.0552,1.0552,0.732
1.44817,1.44817,1.083
5.56136,5.56136,5.00001
1.78059,1.78059,1.457
1.44097,1.44097,0.74
3.75671,3.75671,3.026
2.01976,2.01976,1.003
5.0835,5.0835,5.00001
2.36354,2.36354,1.363
1.20925,1.20925,1.05
3.71299,3.71299,2.948
1.31036,1.31036,1.582
1.92037,1.92037,1.089
1.53049,1.53049,1.607
0.946735,0.946735,0.694
3.1569,3.1569,1.875
1.81902,1.81902,1.456
5.52822,5.52822,5.00001
4.04393,4.04393,1.868
1.36869,1.36869,1.188
1.08745,1.08745,0.574
2.20621,2.20621,1.828
1.33386,1.33386,0.894
1.21958,1.21958,2.625
2.08737,2.08737,1.269
1.22815,1.22815,1.563
1.50072,1.50072,1.22
2.33123,2.33123,1.76
2.65678,2.65678,1.788
2.6218,2.6218,1.688
4.01211,4.01211,3.989
1.92887,1.92887,2.208
2.13411,2.13411,1.875
2.45064,2.45064,0.807
2.29276,2.29276,1.354
1.49313,1.49313,1.113
2.92104,2.92104,1.5
3.17352,3.17352,2.685
2.3595,2.3595,1.832
5.35319,5.35319,5.00001
3.2331,3.2331,2.655
4.45639,4.45639,3.748
3.884,3.884,4.537
2.19501,2.19501,0.14999
2.22379,2.22379,1.824
4.8875,4.8875,5.00001
1.77023,1.77023,0.795
0.798341,0.798341,0.75
0.828728,0.828728,0.431
3.9607,3.9607,3.359
1.73928,1.73928,0.905
2.67431,2.67431,1.565
3.38559,3.38559,3.254
3.47173,3.47173,2.181
2.77112,2.77112,4.5
5.1523,5.1523,5.00001
1.07752,1.07752,0.942
2.57084,2.57084,1.724
3.10874,3.10874,2.181
2.91937,2.91937,1.625
1.30963,1.30963,1
1.26213,1.26213,2.25
4.14325,4.14325,4.063
2.47772,2.47772,1.619
4.05605,4.05605,5.00001
2.09554,2.09554,1.368
3.3947,3.3947,2.54
3.34857,3.34857,3.599
2.87832,2.87832,2.104
1.9278,1.9278,1.237
0.935605,0.935605,0.513
3.3213,3.3213,2.122
3.97769,3.97769,3.356
1.5329,1.5329,1.169
2.89034,2.89034,2.762
2.00287,2.00287,0.874
4.51805,4.51805,3.538
2.86245,2.86245,2.051
2.39749,2.39749,1.698
3.41366,3.41366,4.912
1.73627,1.73627,1.014
2.53845,2.53845,2.256
1.30841,1.30841,1.141
3.66679,3.66679,2.893
1.22523,1.22523,0.787
2.69811,2.69811,3.076
2.36008,2.36008,1.149
1.2598,1.2598,0.725
1.34552,1.34552,0.889
2.6228,2.6228,3.15
1.48217,1.48217,1.02
2.12757,2.12757,0.973
4.41339,4.41339,3.032
3.08872,3.08872,2.939
3.68224,3.68224,2.554
2.88664,2.88664,2.616
1.6683,1.6683,1.625
4.21619,4.21619,2.732
1.59108,1.59108,0.894
1.02466,1.02466,0.809
4.00239,4.00239,5.00001
1.02002,1.02002,1.113
2.06061,2.06061,1.599
4.30976,4.30976,2.827
4.38448,4.38448,3.669
2.62999,2.62999,1.089
2.80313,2.80313,2.296
1.43871,1.43871,0.848
2.6483,2.6483,1.797
1.72645,1.72645,1.631
2.18085,2.18085,2.064
2.43332,2.43332,1.841
3.63639,3.63639,2.859
2.17897,2.17897,3.091
2.56863,2.56863,2.353
3.23778,3.23778,3.563
1.01923,1.01923,0.608
2.20057,2.20057,1.874
1.01373,1.01373,0.541
2.12259,2.12259,1.31
2.03352,2.03352,2.5
1.44084,1.44084,0.736
3.87763,3.87763,3.684
4.52876,4.52876,5.00001
4.56244,4.56244,4.676
1.1606,1.1606,0.575
2.27308,2.27308,1.843
1.30677,1.30677,0.592
2.33418,2.33418,2.148
1.68999,1.68999,1.745
2.33034,2.33034,1.445
1.95357,1.95357,1.125
1.17843,1.17843,0.633
5.65491,5.65491,5.00001
2.69297,2.69297,2.399
2.59208,2.59208,1.725
3.00067,3.00067,1.375
1.23414,1.23414,0.772
3.31063,3.31063,1.992
3.67742,3.67742,3.742
1.24494,1.24494,1.226
3.4586,3.4586,2.476
2.71634,2.71634,1.845
2.65186,2.65186,1.656
2.14261,2.14261,1.506
2.77501,2.77501,1.481
0.915992,0.915992,0.513
3.43072,3.43072,2.42
3.27494,3.27494,1.869
2.18605,2.18605,1.375
1.88886,1.88886,1.594
4.63192,4.63192,5.00001
1.97527,1.97527,0.959
2.354,2.354,2.768
4.03096,4.03096,3.768
4.72357,4.72357,4.147
2.1952,2.1952,1.792
2.16591,2.16591,2.45
2.43803,2.43803,1.946
2.8245,2.8245,1.884
4.74336,4.74336,4.457
1.7422,1.7422,1.062
2.62584,2.62584,0.95
1.99701,1.99701,0.925
2.44302,2.44302,1.843
3.05747,3.05747,2.584
1.21552,1.21552,0.488
0.842163,0.842163,0.4
4.79294,4.79294,4.313
2.22762,2.22762,1.608
3.70645,3.70645,2.213
2.9307,2.9307,2.089
1.25133,1.25133,1.132
4.69076,4.69076,3.988
5.07017,5.07017,4.25
1.24625,1.24625,0.713
2.15709,2.15709,2.635
2.14316,2.14316,1.75
2.92412,2.92412,3.333
1.17573,1.17573,0.576
1.70967,1.70967,1.034
1.84815,1.84815,1.75
1.3872,1.3872,1.239
2.41051,2.41051,2.644
1.61768,1.61768,1.635
1.96849,1.96849,2.49
2.57613,2.57613,2.25
1.03372,1.03372,0.659
0.932188,0.932188,1.625
2.18047,2.18047,1.833
1.45575,1.45575,1.151
4.92078,4.92078,3.519
2.05963,2.05963,1.644
1.08325,1.08325,0.781
5.03902,5.03902,5.00001
2.55198,2.55198,1.058
1.66227,1.66227,1.248
3.13618,3.13618,2.57
1.48021,1.48021,2.5
1.07305,1.07305,1.577
1.50737,1.50737,1.15
4.94219,4.94219,5.00001
2.77154,2.77154,2.906
1.84762,1.84762,0.926
1.99957,1.99957,1.38
3.92276,3.92276,3.256
2.5802,2.5802,1.707
2.49621,2.49621,2.31
1.33841,1.33841,0.856
3.14628,3.14628,3.068
3.61425,3.61425,3.875
1.92911,1.92911,1.821
2.6956,2.6956,2.375
1.59819,1.59819,1.542
2.60739,2.60739,1.546
3.0992,3.0992,2.611
2.66752,2.66752,3.5
3.69545,3.69545,2.582
3.46627,3.46627,3.024
3.923,3.923,4.143
0.894516,0.894516,1.238
0.901061,0.901061,0.686
3.2309,3.2309,2.414
2.31859,2.31859,1.938
1.16411,1.16411,1.375
1.08781,1.08781,0.894
1.87451,1.87451,1.633
0.867169,0.867169,0.546
1.27973,1.27973,0.463
2.88214,2.88214,1.971
3.93307,3.93307,2.795
1.7896,1.7896,0.904
3.36054,3.36054,1.609
2.46867,2.46867,1.875
3.00857,3.00857,2.052
1.63953,1.63953,0.937
5.07476,5.07476,5.00001
1.4981,1.4981,1.32
5.42687,5.42687,5.00001
1.93122,1.93122,2.38
3.33203,3.33203,2.092
2.30787,2.30787,1.938
4.20502,4.20502,2.456
3.74971,3.74971,5.00001
3.8868,3.8868,5.00001
1.95084,1.95084,1.388
2.11739,2.11739,1.232
1.99146,1.99146,1.25
4.12769,4.12769,2.692
4.62351,4.62351,4.047
3.00913,3.00913,2.398
2.51529,2.51529,2.281
3.79196,3.79196,3.329
1.63442,1.63442,1.375
1.22389,1.22389,0.933
2.24255,2.24255,0.974
1.64058,1.64058,0.954
1.21255,1.21255,0.725
2.69915,2.69915,1.622
1.31831,1.31831,0.956
3.6548,3.6548,2.807
3.82864,3.82864,3.587
1.16103,1.16103,0.594
2.48507,2.48507,1.304
2.02981,2.02981,0.982
2.6937,2.6937,1.852
0.893465,0.893465,0.659
5.30756,5.30756,3.585
2.72053,2.72053,1.5
5.43108,5.43108,5.00001
5.24572,5.24572,5.00001
1.68531,1.68531,1.375
1.45051,1.45051,0.981
2.45089,2.45089,2.005
0.99386,0.99386,1.549
2.11307,2.11307,1.313
2.89602,2.89602,2.463
1.4336,1.4336,0.926
1.59126,1.59126,1.09
1.61016,1.61016,1.417
5.52075,5.52075,5.00001
5.52227,5.52227,5.00001
3.60662,3.60662,3.422
3.18774,3.18774,2.262
2.21762,2.21762,0.889
5.11119,5.11119,5.00001
1.34377,1.34377,1.053
0.964425,0.964425,0.866
1.71436,1.71436,0.838
1.11797,1.11797,1.485
5.10968,5.10968,5.00001
1.44102,1.44102,0.912
2.53626,2.53626,2.014
2.29049,2.29049,1.372
0.937674,0.937674,0.699
2.03918,2.03918,1.347
1.44942,1.44942,0.764
2.73639,2.73639,1.875
1.74785,1.74785,1.13
1.0125,1.0125,0.652
1.21238,1.21238,0.934
2.09822,2.09822,1.663
2.06507,2.06507,1.515
2.72703,2.72703,2.258
3.05158,3.05158,2.425
5.36118,5.36118,5.00001
2.79329,2.79329,1.779
1.84888,1.84888,1.75
2.56398,2.56398,1.737
2.07021,2.07021,1.161
1.79417,1.79417,1.45
1.21157,1.21157,0.648
2.02169,2.02169,1.481
2.67195,2.67195,3.872
2.10499,2.10499,1.543
0.90132,0.90132,0.493
1.72378,1.72378,1.026
2.01567,2.01567,1.585
2.45557,2.45557,2.152
4.25232,4.25232,3.964
2.18533,2.18533,1.796
3.16113,3.16113,2.25
2.22751,2.22751,1.625
2.39358,2.39358,1.633
1.33698,1.33698,1.137
2.71603,2.71603,2.181
4.06388,4.06388,2.476
2.54243,2.54243,1.878
4.66198,4.66198,5.00001
2.09809,2.09809,1.608
2.6594,2.6594,1.289
2.42024,2.42024,1.688
2.5528,2.5528,2.701
2.86802,2.86802,1.836
1.28908,1.28908,0.743
1.68843,1.68843,1.646
0.836034,0.836034,0.446
0.944459,0.944459,0.819
1.10167,1.10167,0.646
2.40328,2.40328,2.445
1.12143,1.12143,1.139
2.06622,2.06622,0.75
1.94884,1.94884,1.365
3.79276,3.79276,3.825
3.30723,3.30723,3.099
1.26596,1.26596,0.713
2.15065,2.15065,2.281
1.60298,1.60298,0.886
2.12497,2.12497,1.155
1.84269,1.84269,0.972
0.997297,0.997297,0.544
2.32929,2.32929,1.15
1.46711,1.46711,0.927
2.94735,2.94735,2.292
2.22425,2.22425,1.625
4.83671,4.83671,3.75
1.05273,1.05273,0.723
1.48428,1.48428,0.62
2.48237,2.48237,2.128
4.15062,4.15062,3.694
2.52733,2.52733,1.849
3.91238,3.91238,2.794
1.83682,1.83682,0.952
1.36231,1.36231,0.675
1.57965,1.57965,1.563
1.09111,1.09111,0.73
1.74611,1.74611,1.046
3.97185,3.97185,2.381
4.19557,4.19557,4.344
0.88513,0.88513,0.425
1.54604,1.54604,1.37
4.65792,4.65792,5.00001
4.73948,4.73948,3.576
5.1471,5.1471,5.00001
1.70507,1.70507,1.438
1.94896,1.94896,1.604
3.49279,3.49279,2.023
2.27839,2.27839,1.958
3.03583,3.03583,2.302
1.65764,1.65764,1.264
2.50809,2.50809,1.814
3.28011,3.28011,0.675
3.94647,3.94647,1.618
3.1222,3.1222,2.896
1.66832,1.66832,0.976
2.10332,2.10332,1.344
2.93189,2.93189,2.65
0.907746,0.907746,0.52
3.54942,3.54942,2.986
2.52479,2.52479,1.86
3.37133,3.37133,2.555
2.84022,2.84022,1.897
0.98477,0.98477,0.629
1.28678,1.28678,0.691
3.36407,3.36407,2.672
1.2791,1.2791,1.106
2.0737,2.0737,1.988
4.25713,4.25713,5
0.99301,0.99301,0.708
1.31462,1.31462,1.153
2.3212,2.3212,1.56
1.73996,1.73996,0.813
2.31156,2.31156,1.418
2.65573,2.65573,1.606
2.5655,2.5655,1.742
1.49144,1.49144,1.04
5.65734,5.65734,2.81
2.38228,2.38228,2.724
4.96515,4.96515,3.616
3.6036,3.6036,2.25
2.59555,2.59555,2.42
2.51601,2.51601,0.283
1.13368,1.13368,1.188
2.93358,2.93358,3.218
2.06054,2.06054,1.372
1.03413,1.03413,0.652
1.02087,1.02087,0.8
4.3241,4.3241,3
3.62258,3.62258,3.483
1.97497,1.97497,0.768
3.68112,3.68112,3.305
2.9759,2.9759,2.409
1.08584,1.08584,0.638
0.887199,0.887199,0.498
2.78401,2.78401,1.854
0.898996,0.898996,0.437
2.13559,2.13559,1.5
4.69259,4.69259,4.421
1.10016,1.10016,0.657
3.89436,3.89436,3.479
3.11929,3.11929,2.187
1.91945,1.91945,1.5
5.25844,5.25844,5.00001
4.02365,4.02365,1.719
1.64556,1.64556,1.363
1.18947,1.18947,1.59
1.15514,1.15514,0.795
3.44685,3.44685,3.442
1.05804,1.05804,1.134
2.34933,2.34933,1.788
3.15344,3.15344,2.64
1.81556,1.81556,1.242
3.61057,3.61057,1.883
3.93208,3.93208,2.889
5.69331,5.69331,5.00001
2.51034,2.51034,2.639
3.51552,3.51552,2.728
2.20471,2.20471,1.667
2.20876,2.20876,1.417
1.4726,1.4726,1.113
1.61762,1.61762,1.457
4.03295,4.03295,3.042
3.73068,3.73068,2.098
5.2419,5.2419,5.00001
4.5835,4.5835,3.63
4.97129,4.97129,5.00001
1.92761,1.92761,1.114
3.91504,3.91504,2.1
1.90976,1.90976,1.107
3.65776,3.65776,1.824
1.74946,1.74946,0.889
2.22752,2.22752,1.436
2.5212,2.5212,2.641
1.60371,1.60371,0.958
2.36197,2.36197,1.903
1.47892,1.47892,0.588
1.93779,1.93779,1.6
3.52346,3.52346,1.733
3.02449,3.02449,1.825
2.22227,2.22227,1.735
1.88705,1.88705,1.495
3.86317,3.86317,3.374
2.52105,2.52105,1.207
1.2957,1.2957,1.052
3.40978,3.40978,1.333
1.18172,1.18172,1.625
1.48019,1.48019,0.75
3.6357,3.6357,3.964
1.18427,1.18427,1.125
1.94983,1.94983,3
3.28798,3.28798,2.376
3.2736,3.2736,2.218
1.25434,1.25434,1.159
2.74974,2.74974,1.917
0.895293,0.895293,0.519
1.57981,1.57981,0.979
2.94762,2.94762,2.858
4.58417,4.58417,3.842
3.79459,3.79459,3.109
3.56239,3.56239,1.964
3.19951,3.19951,1.835
2.1658,2.1658,1.769
2.55962,2.55962,2.271
2.64629,2.64629,2.374
1.94067,1.94067,1.458
1.93989,1.93989,1.266
2.76193,2.76193,1.521
3.33878,3.33878,2.399
3.73929,3.73929,1.97
1.48891,1.48891,1.172
1.66216,1.66216,0.735
2.33268,2.33268,1.563
2.06361,2.06361,1.411
1.39531,1.39531,0.964
2.11504,2.11504,2.083
3.51621,3.51621,1.722
1.72705,1.72705,1.321
1.40598,1.40598,0.878
3.29878,3.29878,2.375
2.79378,2.79378,2.309
1.33842,1.33842,0.904
2.36366,2.36366,1.466
2.30878,2.30878,2.097
1.96176,1.96176,1.372
2.29547,2.29547,2.178
1.44591,1.44591,1.038
4.41169,4.41169,5.00001
1.35742,1.35742,0.883
2.78865,2.78865,2.294
1.77231,1.77231,1.339
0.977058,0.977058,0.52
5.05419,5.05419,3.973
3.39976,3.39976,3.25
2.9883,2.9883,2.138
4.19207,4.19207,2.996
2.48398,2.48398,2.113
2.99251,2.99251,2.45
2.54019,2.54019,2.464
1.38843,1.38843,1.198
2.76287,2.76287,2.19
1.02096,1.02096,0.608
3.5356,3.5356,2.853
4.9054,4.9054,5.00001
1.74116,1.74116,1.625
2.83871,2.83871,2.347
1.26544,1.26544,0.972
2.03249,2.03249,1.341
4.47017,4.47017,3.526
4.18572,4.18572,3.324
4.01844,4.01844,2.25
2.04062,2.04062,2.068
1.91925,1.91925,0.675
2.82953,2.82953,1.811
1.72621,1.72621,1.375
1.58538,1.58538,1.375
1.02911,1.02911,0.604
1.73225,1.73225,1.016
2.38871,2.38871,2.233
2.69978,2.69978,1.457
1.13753,1.13753,0.977
2.12238,2.12238,1.513
3.12019,3.12019,3.767
3.14383,3.14383,1.932
2.25634,2.25634,1.704
3.20248,3.20248,2.41
1.89643,1.89643,1.447
2.76563,2.76563,1.944
3.92246,3.92246,3.209
1.38338,1.38338,0.904
2.85291,2.85291,2.737
1.32051,1.32051,1.015
3.0682,3.0682,2.073
2.00704,2.00704,1.725
1.6155,1.6155,1.018
1.28229,1.28229,1.009
4.00752,4.00752,5.00001
4.79315,4.79315,3.806
5.304,5.304,5.00001
3.70824,3.70824,3.743
2.20627,2.20627,2.261
2.81916,2.81916,1.91
3.20456,3.20456,2.219
1.89318,1.89318,1.094
4.92053,4.92053,3.9
2.75739,2.75739,1.938
3.64982,3.64982,2.319
4.36675,4.36675,2.445
4.88181,4.88181,4.043
4.61237,4.61237,3.036
4.46544,4.46544,2.997
4.19502,4.19502,4.596
2.9517,2.9517,2.688
1.74668,1.74668,1.514
2.02026,2.02026,0.931
1.55038,1.55038,0.55
4.15801,4.15801,2.816
4.63773,4.63773,3.582
1.71198,1.71198,0.992
1.55516,1.55516,0.856
3.20188,3.20188,2.4
1.71705,1.71705,1.327
1.02293,1.02293,0.533
2.86313,2.86313,1.653
4.66769,4.66769,4.018
1.00625,1.00625,0.801
4.18932,4.18932,4.019
1.97728,1.97728,1.285
1.92535,1.92535,1.353
2.89897,2.89897,4.367
1.07056,1.07056,0.68
1.04396,1.04396,0.6
1.68533,1.68533,1.089
1.14009,1.14009,1.535
1.32638,1.32638,0.964
5.33539,5.33539,5.00001
1.00119,1.00119,0.664
3.39755,3.39755,4.25
3.24647,3.24647,2.588
4.74334,4.74334,3.352
4.44241,4.44241,5.00001
3.80056,3.80056,1.625
2.63864,2.63864,1.639
3.13323,3.13323,2.14
1.40705,1.40705,0.875
4.7252,4.7252,2.143
1.35561,1.35561,0.838
2.20826,2.20826,1.525
2.35979,2.35979,2.019
2.89944,2.89944,2.713
3.73162,3.73162,2.977
1.56145,1.56145,0.888
1.95009,1.95009,1.114
3.31372,3.31372,1.839
1.10334,1.10334,0.544
3.69169,3.69169,1.375
3.27744,3.27744,2.53
1.02327,1.02327,0.626
4.20266,4.20266,3.336
1.69997,1.69997,1.396
1.05976,1.05976,1.176
1.75964,1.75964,1
4.52257,4.52257,2.5
1.6337,1.6337,1.361
3.40856,3.40856,3.259
2.64048,2.64048,2.205
2.87023,2.87023,2.487
1.75169,1.75169,0.937
2.87384,2.87384,2.094
1.55219,1.55219,1.184
3.57223,3.57223,2.354
4.80016,4.80016,5.00001
2.53171,2.53171,1.429
1.99912,1.99912,1.155
3.30276,3.30276,2.237
2.78256,2.78256,1.787
5.07082,5.07082,4.017
2.29969,2.29969,1.921
1.3573,1.3573,1.588
4.66689,4.66689,4.13
2.32714,2.32714,2.083
2.19077,2.19077,1.785
1.23604,1.23604,0.672
2.03471,2.03471,1.948
3.03892,3.03892,2.923
1.56215,1.56215,0.979
4.80957,4.80957,5.00001
3.49065,3.49065,1.125
3.93023,3.93023,2.316
5.31326,5.31326,5.00001
2.93515,2.93515,1.876
1.86954,1.86954,1.117
1.81351,1.81351,1.805
2.39567,2.39567,1.777
2.49606,2.49606,1.952
4.73144,4.73144,5.00001
1.93569,1.93569,1.521
5.15515,5.15515,5.00001
3.51852,3.51852,3.156
1.8303,1.8303,0.645
2.03359,2.03359,1.375
2.45173,2.45173,1.773
3.86405,3.86405,2.461
1.96539,1.96539,2.188
1.93764,1.93764,1.741
2.6397,2.6397,1.61
4.1164,4.1164,2.899
2.80004,2.80004,2.882
2.42622,2.42622,1.365
2.455,2.455,1.75
3.54926,3.54926,2.799
4.71374,4.71374,4.078
3.07344,3.07344,2.979
1.95673,1.95673,1.598
1.99917,1.99917,1.777
3.35454,3.35454,1.943
1.98525,1.98525,1.585
4.1756,4.1756,3.02
1.08761,1.08761,0.675
2.73945,2.73945,2.132
1.29927,1.29927,0.815
3.25943,3.25943,2.286
3.08126,3.08126,2.182
2.01039,2.01039,1.77
1.57526,1.57526,1.25
1.86428,1.86428,1.25
5.04531,5.04531,3.927
1.0186,1.0186,0.922
2.21341,2.21341,1.554
3.1429,3.1429,2.984
1.41396,1.41396,1.375
4.83962,4.83962,3.762
1.36491,1.36491,1.112
2.25751,2.25751,1.872
0.979409,0.979409,0.578
1.49848,1.49848,1.453
2.40671,2.40671,1.504
4.64727,4.64727,1.438
3.38898,3.38898,1.856
3.40489,3.40489,1.1
3.12601,3.12601,1.976
2.83775,2.83775,1.907
1.63859,1.63859,1.125
1.54877,1.54877,1.375
4.49004,4.49004,3.417
4.38159,4.38159,2.279
3.30642,3.30642,2.694
1.98161,1.98161,1.019
3.34041,3.34041,2.276
3.07434,3.07434,2.012
2.24332,2.24332,1.313
2.94572,2.94572,1.693
1.06908,1.06908,0.673
2.82369,2.82369,2.081
1.23305,1.23305,0.788
3.96853,3.96853,2.413
1.83327,1.83327,1.482
1.41582,1.41582,1.688
2.12346,2.12346,1.53
4.39339,4.39339,3.058
1.74008,1.74008,0.721
3.18745,3.18745,1.761
1.00687,1.00687,1.286
0.971645,0.971645,0.709
4.4424,4.4424,2.948
1.82147,1.82147,0.55
3.45466,3.45466,1.76
4.11409,4.11409,4.333
0.991647,0.991647,0.525
2.32694,2.32694,1.666
1.86986,1.86986,1.02
5.30768,5.30768,4.727
2.30095,2.30095,1.852
3.91642,3.91642,3.6
2.84433,2.84433,2.885
4.46463,4.46463,3.403
1.57973,1.57973,0.987
2.97322,2.97322,2.016
3.31281,3.31281,3.667
3.51196,3.51196,2.75
3.59054,3.59054,3.443
4.70376,4.70376,3.522
2.60249,2.60249,2.269
3.87903,3.87903,2.421
2.88174,2.88174,1.625
2.17364,2.17364,1.07
2.47742,2.47742,1.758
2.64116,2.64116,1.84
1.82867,1.82867,1.585
4.8364,4.8364,3.365
1.75963,1.75963,1.653
1.36595,1.36595,0.928
3.61039,3.61039,5.00001
3.71166,3.71166,2.75
3.19513,3.19513,2.482
5.3206,5.3206,5.00001
2.06765,2.06765,1.58
4.32884,4.32884,2.637
2.70086,2.70086,1.758
2.413,2.413,1.58
4.41552,4.41552,4.541
1.83083,1.83083,1.75
4.51756,4.51756,2.58
5.44666,5.44666,5.00001
2.73713,2.73713,1.506
1.6143,1.6143,1.268
4.5388,4.5388,3.74
1.75173,1.75173,1.467
2.27888,2.27888,2.188
1.11629,1.11629,0.947
1.1142,1.1142,0.677
3.10504,3.10504,1.375
2.01328,2.01328,1.011
2.48808,2.48808,2.013
4.70754,4.70754,3.237
2.35849,2.35849,1.609
1.4685,1.4685,0.894
2.39704,2.39704,1.992
5.40787,5.40787,5.00001
5.19222,5.19222,3.539
4.60752,4.60752,5.00001
2.33486,2.33486,1.42
4.09138,4.09138,3.58
3.04134,3.04134,3.412
1.93746,1.93746,1.536
1.91573,1.91573,1.875
3.81775,3.81775,3.468
5.48103,5.48103,5.00001
3.83484,3.83484,2.247
2.28091,2.28091,1.817
2.80504,2.80504,0.467
4.33977,4.33977,2.654
3.61005,3.61005,2.043
2.42936,2.42936,1.605
3.71057,3.71057,2.514
1.41978,1.41978,1.09
4.24808,4.24808,3.405
1.96869,1.96869,1.634
3.25256,3.25256,5.00001
3.95308,3.95308,4.125
3.21923,3.21923,2.46
3.87734,3.87734,2.796
2.01073,2.01073,1.507
3.6204,3.6204,2.426
1.53451,1.53451,1.072
1.81234,1.81234,1.268
2.31336,2.31336,1.379
2.34102,2.34102,1.446
2.67095,2.67095,2.232
3.52085,3.52085,3.213
3.13187,3.13187,2.077
2.41389,2.41389,1.274
3.202,3.202,2.304
2.41531,2.41531,2
4.77938,4.77938,3.338
2.24121,2.24121,1.727
4.0319,4.0319,2.972
4.67569,4.67569,5.00001
2.72817,2.72817,2.674
2.60313,2.60313,1.873
2.80371,2.80371,1.286
3.23052,3.23052,1.405
3.91048,3.91048,2.75
1.73055,1.73055,1.229
0.883998,0.883998,0.53
2.24354,2.24354,1.14
2.71217,2.71217,1.953
1.26364,1.26364,0.681
5.0464,5.0464,5.00001
2.0117,2.0117,1.003
